_Key	_Keyclarity	_Keystrength		
	6.000000	0.593816	5.000000	
	6.000000	0.659782	5.000000	
	1.000000	0.501043	0.000000	
	9.000000	0.607598	8.000000	
	1.000000	0.482220	0.000000	
	1.000000	0.604461	0.000000	
	1.000000	0.596479	0.000000	
	1.000000	0.615433	0.000000	
	9.000000	0.635784	8.000000	
	6.000000	0.704263	5.000000	
	6.000000	0.712798	5.000000	
	6.000000	0.657910	5.000000	
	1.000000	0.557387	0.000000	
	9.000000	0.661778	8.000000	
	1.000000	0.531184	0.000000	
	6.000000	0.488167	5.000000	
	6.000000	0.685680	5.000000	
	1.000000	0.500100	0.000000	
	6.000000	0.612680	5.000000	
	6.000000	0.545585	5.000000	
	1.000000	0.545090	0.000000	
	11.000000	0.550426	10.000000	
	11.000000	0.918579	10.000000	
	2.000000	0.572453	1.000000	
	2.000000	0.575511	1.000000	
	6.000000	0.639460	5.000000	
	11.000000	0.567038	10.000000	
	11.000000	0.757370	10.000000	
	2.000000	0.602047	1.000000	
	2.000000	0.545054	1.000000	
	2.000000	0.472015	1.000000	
	9.000000	0.344582	8.000000	
	11.000000	0.402238	10.000000	
	9.000000	0.310262	8.000000	
	5.000000	0.593423	4.000000	
	8.000000	0.413740	7.000000	
	8.000000	0.493219	7.000000	
	1.000000	0.686027	0.000000	
	8.000000	0.399066	7.000000	
	5.000000	0.559588	4.000000	
	5.000000	0.448798	4.000000	
	1.000000	0.487783	0.000000	
	1.000000	0.603645	0.000000	
	6.000000	0.470202	5.000000	
	9.000000	0.625887	8.000000	
	6.000000	0.481383	5.000000	
	6.000000	0.576855	5.000000	
	6.000000	0.717471	5.000000	
	6.000000	0.856836	5.000000	
	1.000000	0.525723	0.000000	
	2.000000	0.462970	1.000000	
	2.000000	0.349021	1.000000	
	2.000000	0.615136	1.000000	
	1.000000	0.329599	0.000000	
	6.000000	0.490617	5.000000	
	6.000000	0.403607	5.000000	
	1.000000	0.506735	0.000000	
	1.000000	0.399720	0.000000	
	6.000000	0.575500	5.000000	
	6.000000	0.365163	5.000000	
	11.000000	0.475914	10.000000	
	6.000000	0.577514	5.000000	
	11.000000	0.579762	10.000000	
	4.000000	0.503474	3.000000	
	6.000000	0.345699	5.000000	
	6.000000	0.430543	5.000000	
	1.000000	0.486501	0.000000	
	1.000000	0.590984	0.000000	
	6.000000	0.793911	5.000000	
	1.000000	0.491463	0.000000	
	6.000000	0.758084	5.000000	
	1.000000	0.762881	0.000000	
	4.000000	0.460006	3.000000	
	11.000000	0.546857	10.000000	
	11.000000	0.586087	10.000000	
	6.000000	0.551548	5.000000	
	11.000000	0.496453	10.000000	
	11.000000	0.757435	10.000000	
	2.000000	0.524352	1.000000	
	4.000000	0.507403	3.000000	
	1.000000	0.398911	0.000000	
	11.000000	0.279700	10.000000	
	9.000000	0.537261	8.000000	
	11.000000	0.581590	10.000000	
	11.000000	0.434395	10.000000	
	1.000000	0.589177	0.000000	
	1.000000	0.498177	0.000000	
	1.000000	0.396275	0.000000	
	10.000000	0.394669	9.000000	
	1.000000	0.707710	0.000000	
	1.000000	0.489320	0.000000	
	11.000000	0.130022	10.000000	
	9.000000	0.442898	8.000000	
	2.000000	0.481722	1.000000	
	2.000000	0.406812	1.000000	
	1.000000	0.406956	0.000000	
	6.000000	0.526210	5.000000	
	1.000000	0.523746	0.000000	
	1.000000	0.606588	0.000000	
	6.000000	0.592934	5.000000	
	1.000000	0.658728	0.000000	
	9.000000	0.639694	8.000000	
	1.000000	0.506314	0.000000	
	11.000000	0.550092	10.000000	
	11.000000	0.569504	10.000000	
	11.000000	0.750186	10.000000	
	11.000000	0.840110	10.000000	
	11.000000	0.854700	10.000000	
	6.000000	0.624879	5.000000	
	6.000000	0.546349	5.000000	
	8.000000	0.412129	7.000000	
	8.000000	0.508752	7.000000	
	5.000000	0.352456	4.000000	
	1.000000	0.482241	0.000000	
	6.000000	0.586094	5.000000	
	9.000000	0.457464	8.000000	
	9.000000	0.147028	8.000000	
	9.000000	0.745478	8.000000	
	6.000000	0.864933	5.000000	
	6.000000	0.516575	5.000000	
	8.000000	0.330460	7.000000	
	9.000000	0.708514	8.000000	
	6.000000	0.734329	5.000000	
	1.000000	0.472630	0.000000	
	11.000000	0.567416	10.000000	
	11.000000	0.491404	10.000000	
	11.000000	0.431428	10.000000	
	9.000000	0.355207	8.000000	
	11.000000	0.595102	10.000000	
	9.000000	0.695090	8.000000	
	6.000000	0.608574	5.000000	
	9.000000	0.614610	8.000000	
	6.000000	0.736283	5.000000	
	1.000000	0.623445	0.000000	
	9.000000	0.419695	8.000000	
	9.000000	0.406636	8.000000	
	8.000000	0.347365	7.000000	
	6.000000	0.746926	5.000000	
	6.000000	0.457903	5.000000	
	11.000000	0.140584	10.000000	
	1.000000	0.368525	0.000000	
	1.000000	0.759259	0.000000	
	1.000000	0.551189	0.000000	
	6.000000	0.338896	5.000000	
	11.000000	0.458709	10.000000	
	11.000000	0.613217	10.000000	
	11.000000	0.578228	10.000000	
	2.000000	0.560052	1.000000	
	11.000000	0.754982	10.000000	
	2.000000	0.504629	1.000000	
	9.000000	0.586720	8.000000	
	9.000000	0.707104	8.000000	
	6.000000	0.846310	5.000000	
	6.000000	0.820075	5.000000	
	8.000000	0.592060	7.000000	
	11.000000	0.550744	10.000000	
	9.000000	0.434552	8.000000	
	1.000000	0.632538	0.000000	
	1.000000	0.609327	0.000000	
	1.000000	0.465940	0.000000	
	6.000000	0.691863	5.000000	
	6.000000	0.702517	5.000000	
	6.000000	0.794502	5.000000	
	6.000000	0.534110	5.000000	
	6.000000	0.666698	5.000000	
	6.000000	0.814605	5.000000	
	1.000000	0.672502	0.000000	
	9.000000	0.305048	8.000000	
	9.000000	0.420034	8.000000	
	6.000000	0.699338	5.000000	
	6.000000	0.726737	5.000000	
	1.000000	0.666563	0.000000	
	9.000000	0.643324	8.000000	
	9.000000	0.655597	8.000000	
	9.000000	0.695946	8.000000	
	1.000000	0.535045	0.000000	
	1.000000	0.729099	0.000000	
	9.000000	0.676375	8.000000	
	1.000000	0.537692	0.000000	
	1.000000	0.558640	0.000000	
	11.000000	0.537088	10.000000	
	11.000000	0.802353	10.000000	
	11.000000	0.834772	10.000000	
	2.000000	0.602948	1.000000	
	11.000000	0.912108	10.000000	
	2.000000	0.560016	1.000000	
	2.000000	0.819246	1.000000	
	2.000000	0.743785	1.000000	
	2.000000	0.532553	1.000000	
	2.000000	0.751711	1.000000	
	9.000000	0.369280	8.000000	
	1.000000	0.690739	0.000000	
