_Key	_Keyclarity	_Keystrength		
	5.000000	0.372190	4.000000	
	5.000000	0.354570	4.000000	
	1.000000	0.234205	0.000000	
	12.000000	0.294644	11.000000	
	1.000000	0.347337	0.000000	
	5.000000	0.347150	4.000000	
	1.000000	0.341035	0.000000	
	12.000000	0.192509	11.000000	
	7.000000	0.197537	6.000000	
	7.000000	0.675686	6.000000	
	8.000000	0.590016	7.000000	
	9.000000	0.369425	8.000000	
	8.000000	0.163059	7.000000	
	5.000000	0.251239	4.000000	
	11.000000	0.327353	10.000000	
	4.000000	0.604002	3.000000	
	4.000000	0.527270	3.000000	
	3.000000	0.518028	2.000000	
	9.000000	0.226173	8.000000	
	2.000000	0.522570	1.000000	
	12.000000	0.244063	11.000000	
	1.000000	0.195338	0.000000	
	6.000000	0.567514	5.000000	
	9.000000	0.472488	8.000000	
	12.000000	0.284498	11.000000	
	11.000000	0.530529	10.000000	
	6.000000	0.769852	5.000000	
	9.000000	0.592285	8.000000	
	7.000000	0.688239	6.000000	
	4.000000	0.721685	3.000000	
	6.000000	0.639233	5.000000	
	9.000000	0.293182	8.000000	
	8.000000	0.672779	7.000000	
	10.000000	0.641959	9.000000	
	7.000000	0.260954	6.000000	
	9.000000	0.359142	8.000000	
	5.000000	0.404179	4.000000	
	10.000000	0.263479	9.000000	
	7.000000	0.736514	6.000000	
	9.000000	0.331328	8.000000	
	6.000000	0.486090	5.000000	
	7.000000	0.669378	6.000000	
	10.000000	0.671601	9.000000	
	10.000000	0.505759	9.000000	
	9.000000	0.296832	8.000000	
	2.000000	0.426762	1.000000	
	10.000000	0.536432	9.000000	
	3.000000	0.303796	2.000000	
	10.000000	0.374974	9.000000	
	10.000000	0.532886	9.000000	
	2.000000	0.280680	1.000000	
	8.000000	0.461850	7.000000	
	6.000000	0.427654	5.000000	
	6.000000	0.775149	5.000000	
	11.000000	0.300402	10.000000	
	4.000000	0.546483	3.000000	
	2.000000	0.429545	1.000000	
	10.000000	0.384203	9.000000	
	12.000000	0.477689	11.000000	
	8.000000	0.223270	7.000000	
	9.000000	0.437130	8.000000	
	9.000000	0.336093	8.000000	
	6.000000	0.465357	5.000000	
	2.000000	0.636994	1.000000	
	7.000000	0.794663	6.000000	
	9.000000	0.430249	8.000000	
	2.000000	0.549989	1.000000	
	9.000000	0.305227	8.000000	
	5.000000	0.224910	4.000000	
	11.000000	0.433797	10.000000	
	7.000000	0.428072	6.000000	
	9.000000	0.484611	8.000000	
	11.000000	0.336679	10.000000	
	12.000000	0.640089	11.000000	
	12.000000	0.466680	11.000000	
	12.000000	0.751409	11.000000	
	8.000000	0.574892	7.000000	
	12.000000	0.679385	11.000000	
	12.000000	0.690679	11.000000	
	5.000000	0.860953	4.000000	
	10.000000	0.719879	9.000000	
	10.000000	0.737578	9.000000	
	8.000000	0.480877	7.000000	
	5.000000	0.351547	4.000000	
	5.000000	0.604977	4.000000	
	5.000000	0.763430	4.000000	
	5.000000	0.708406	4.000000	
	7.000000	0.362394	6.000000	
	7.000000	0.467449	6.000000	
	10.000000	0.709693	9.000000	
	10.000000	0.580781	9.000000	
	12.000000	0.815078	11.000000	
	12.000000	0.466644	11.000000	
	10.000000	0.653892	9.000000	
	3.000000	0.590587	2.000000	
	10.000000	0.748844	9.000000	
	7.000000	0.626940	6.000000	
	8.000000	0.506636	7.000000	
	8.000000	0.637865	7.000000	
	5.000000	0.852264	4.000000	
	5.000000	0.738306	4.000000	
	5.000000	0.632995	4.000000	
	10.000000	0.727727	9.000000	
	12.000000	0.583405	11.000000	
	12.000000	0.826606	11.000000	
	5.000000	0.486946	4.000000	
	5.000000	0.723346	4.000000	
	12.000000	0.875789	11.000000	
	5.000000	0.801834	4.000000	
	5.000000	0.735540	4.000000	
	7.000000	0.555070	6.000000	
	8.000000	0.610403	7.000000	
	10.000000	0.520517	9.000000	
	10.000000	0.598749	9.000000	
	12.000000	0.569994	11.000000	
	12.000000	0.723364	11.000000	
	12.000000	0.625698	11.000000	
	7.000000	0.824412	6.000000	
	3.000000	0.654453	2.000000	
	3.000000	0.765260	2.000000	
	5.000000	0.694235	4.000000	
	8.000000	0.900252	7.000000	
	10.000000	0.667650	9.000000	
	10.000000	0.799354	9.000000	
	3.000000	0.733565	2.000000	
	3.000000	0.835036	2.000000	
	2.000000	0.652322	1.000000	
	12.000000	0.820483	11.000000	
	10.000000	0.557454	9.000000	
	3.000000	0.250755	2.000000	
	3.000000	0.440761	2.000000	
	3.000000	0.531129	2.000000	
	3.000000	0.606949	2.000000	
	12.000000	0.731879	11.000000	
	12.000000	0.782852	11.000000	
	12.000000	0.739495	11.000000	
	12.000000	0.825195	11.000000	
	5.000000	0.756232	4.000000	
	10.000000	0.685684	9.000000	
	10.000000	0.715462	9.000000	
	3.000000	0.660619	2.000000	
	3.000000	0.722374	2.000000	
	3.000000	0.679274	2.000000	
	3.000000	0.772397	2.000000	
	10.000000	0.569824	9.000000	
	3.000000	0.524143	2.000000	
	10.000000	0.656325	9.000000	
	5.000000	0.596701	4.000000	
	10.000000	0.511045	9.000000	
	10.000000	0.518406	9.000000	
	3.000000	0.815177	2.000000	
	3.000000	0.854933	2.000000	
	3.000000	0.495376	2.000000	
	3.000000	0.636061	2.000000	
	12.000000	0.464297	11.000000	
	12.000000	0.669441	11.000000	
	8.000000	0.673949	7.000000	
	12.000000	0.620205	11.000000	
	5.000000	0.846650	4.000000	
	5.000000	0.855176	4.000000	
