_Key	_Keyclarity	_Keystrength		
	2.000000	0.382182	1.000000	
	8.000000	0.610386	7.000000	
	8.000000	0.558467	7.000000	
	8.000000	0.528129	7.000000	
	8.000000	0.659418	7.000000	
	8.000000	0.820494	7.000000	
	12.000000	0.716932	11.000000	
	3.000000	0.574945	2.000000	
	3.000000	0.816037	2.000000	
	3.000000	0.750375	2.000000	
	7.000000	0.619912	6.000000	
	5.000000	0.450826	4.000000	
	8.000000	0.435144	7.000000	
	8.000000	0.552456	7.000000	
	8.000000	0.691875	7.000000	
	8.000000	0.804515	7.000000	
	8.000000	0.691647	7.000000	
	12.000000	0.670197	11.000000	
	5.000000	0.752512	4.000000	
	5.000000	0.599844	4.000000	
	7.000000	0.578795	6.000000	
	12.000000	0.351965	11.000000	
	5.000000	0.518014	4.000000	
	5.000000	0.729960	4.000000	
	5.000000	0.800280	4.000000	
	7.000000	0.504358	6.000000	
	7.000000	0.577388	6.000000	
	10.000000	0.351470	9.000000	
	12.000000	0.588121	11.000000	
	12.000000	0.589446	11.000000	
	12.000000	0.562072	11.000000	
	12.000000	0.681038	11.000000	
	12.000000	0.642352	11.000000	
	12.000000	0.707640	11.000000	
	12.000000	0.838399	11.000000	
	3.000000	0.768876	2.000000	
	10.000000	0.738100	9.000000	
	12.000000	0.457127	11.000000	
	5.000000	0.384667	4.000000	
	12.000000	0.374979	11.000000	
	12.000000	0.553955	11.000000	
	12.000000	0.540742	11.000000	
	12.000000	0.620485	11.000000	
	12.000000	0.613691	11.000000	
	12.000000	0.519773	11.000000	
	12.000000	0.541924	11.000000	
	12.000000	0.490754	11.000000	
	12.000000	0.572773	11.000000	
	2.000000	0.388972	1.000000	
	2.000000	0.507056	1.000000	
	2.000000	0.393758	1.000000	
	1.000000	0.353968	0.000000	
	3.000000	0.640881	2.000000	
	7.000000	0.560030	6.000000	
	12.000000	0.520924	11.000000	
	12.000000	0.503915	11.000000	
	12.000000	0.580063	11.000000	
	8.000000	0.439921	7.000000	
	10.000000	0.626539	9.000000	
	12.000000	0.458351	11.000000	
	12.000000	0.635371	11.000000	
	12.000000	0.620929	11.000000	
	7.000000	0.587307	6.000000	
	7.000000	0.453454	6.000000	
	12.000000	0.479261	11.000000	
	12.000000	0.630115	11.000000	
	12.000000	0.645190	11.000000	
	12.000000	0.485411	11.000000	
	7.000000	0.261991	6.000000	
	7.000000	0.332141	6.000000	
	5.000000	0.378085	4.000000	
	3.000000	0.286177	2.000000	
	3.000000	0.352984	2.000000	
	5.000000	0.624488	4.000000	
	7.000000	0.426007	6.000000	
	5.000000	0.322660	4.000000	
	5.000000	0.442885	4.000000	
	10.000000	0.311566	9.000000	
	10.000000	0.382162	9.000000	
	10.000000	0.330913	9.000000	
	5.000000	0.296648	4.000000	
	3.000000	0.375316	2.000000	
	3.000000	0.370046	2.000000	
	3.000000	0.346781	2.000000	
	3.000000	0.614130	2.000000	
	7.000000	0.513238	6.000000	
	3.000000	0.814442	2.000000	
	3.000000	0.611839	2.000000	
	10.000000	0.586370	9.000000	
	12.000000	0.384714	11.000000	
	12.000000	0.469852	11.000000	
	12.000000	0.633367	11.000000	
	5.000000	0.659824	4.000000	
	7.000000	0.803484	6.000000	
	7.000000	0.483002	6.000000	
	7.000000	0.596907	6.000000	
	7.000000	0.436803	6.000000	
	7.000000	0.405447	6.000000	
	7.000000	0.456789	6.000000	
	3.000000	0.406380	2.000000	
	7.000000	0.597673	6.000000	
	7.000000	0.328590	6.000000	
	3.000000	0.332491	2.000000	
	3.000000	0.446338	2.000000	
	1.000000	0.649119	0.000000	
	1.000000	0.551300	0.000000	
	1.000000	0.523355	0.000000	
	5.000000	0.777795	4.000000	
	5.000000	0.761808	4.000000	
	5.000000	0.679699	4.000000	
	5.000000	0.593329	4.000000	
	5.000000	0.568427	4.000000	
	5.000000	0.507405	4.000000	
	5.000000	0.227099	4.000000	
	3.000000	0.542817	2.000000	
	7.000000	0.389549	6.000000	
	7.000000	0.454553	6.000000	
	4.000000	0.426079	3.000000	
	8.000000	0.504276	7.000000	
	3.000000	0.510096	2.000000	
	7.000000	0.593267	6.000000	
	10.000000	0.431960	9.000000	
	3.000000	0.558803	2.000000	
	3.000000	0.627935	2.000000	
	3.000000	0.548838	2.000000	
	3.000000	0.529721	2.000000	
	3.000000	0.486725	2.000000	
	3.000000	0.643257	2.000000	
	12.000000	0.723491	11.000000	
	8.000000	0.352277	7.000000	
	10.000000	0.287386	9.000000	
	12.000000	0.443341	11.000000	
	5.000000	0.650213	4.000000	
	5.000000	0.452906	4.000000	
	3.000000	0.533137	2.000000	
	12.000000	0.525871	11.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.520113	11.000000	
	12.000000	0.608374	11.000000	
	12.000000	0.622698	11.000000	
	12.000000	0.571579	11.000000	
	12.000000	0.537301	11.000000	
	12.000000	0.649827	11.000000	
	12.000000	0.675710	11.000000	
	12.000000	0.715484	11.000000	
	12.000000	0.664548	11.000000	
	12.000000	0.783061	11.000000	
	12.000000	0.784985	11.000000	
	10.000000	0.547773	9.000000	
	12.000000	0.553858	11.000000	
	12.000000	0.717855	11.000000	
	12.000000	0.676546	11.000000	
	12.000000	0.657659	11.000000	
	12.000000	0.595044	11.000000	
	3.000000	0.777729	2.000000	
	3.000000	0.636653	2.000000	
	12.000000	0.715002	11.000000	
	12.000000	0.685479	11.000000	
	3.000000	0.784192	2.000000	
	10.000000	0.576506	9.000000	
	5.000000	0.589678	4.000000	
	5.000000	0.490280	4.000000	
	5.000000	0.425707	4.000000	
	5.000000	0.646390	4.000000	
	5.000000	0.568038	4.000000	
	12.000000	0.762994	11.000000	
	12.000000	0.571923	11.000000	
	12.000000	0.530459	11.000000	
	7.000000	0.415710	6.000000	
	12.000000	0.476474	11.000000	
	5.000000	0.617121	4.000000	
	5.000000	0.452925	4.000000	
	5.000000	0.610762	4.000000	
	2.000000	0.549164	1.000000	
	1.000000	0.437742	0.000000	
	3.000000	0.599403	2.000000	
	10.000000	0.347864	9.000000	
	12.000000	0.322726	11.000000	
	12.000000	0.569148	11.000000	
	3.000000	0.543126	2.000000	
	10.000000	0.735704	9.000000	
	10.000000	0.439096	9.000000	
	12.000000	0.419765	11.000000	
	10.000000	0.557588	9.000000	
	7.000000	0.664581	6.000000	
	7.000000	0.580810	6.000000	
	7.000000	0.430305	6.000000	
	7.000000	0.559635	6.000000	
	7.000000	0.457681	6.000000	
	7.000000	0.320146	6.000000	
	8.000000	0.769702	7.000000	
	7.000000	0.489413	6.000000	
	7.000000	0.489277	6.000000	
	3.000000	0.385881	2.000000	
	4.000000	0.348685	3.000000	
	3.000000	0.493099	2.000000	
	1.000000	0.765754	0.000000	
	3.000000	0.388303	2.000000	
	5.000000	0.642269	4.000000	
	5.000000	0.454147	4.000000	
	5.000000	0.490848	4.000000	
	8.000000	0.597684	7.000000	
	8.000000	0.590035	7.000000	
	5.000000	0.404164	4.000000	
	5.000000	0.228255	4.000000	
	5.000000	0.394056	4.000000	
	3.000000	0.525781	2.000000	
	7.000000	0.276695	6.000000	
	8.000000	0.222986	7.000000	
	8.000000	0.274361	7.000000	
	12.000000	0.433827	11.000000	
	8.000000	0.410917	7.000000	
	10.000000	0.536080	9.000000	
	12.000000	0.458240	11.000000	
	12.000000	0.610442	11.000000	
	12.000000	0.638951	11.000000	
	12.000000	0.918264	11.000000	
	12.000000	0.863917	11.000000	
	3.000000	0.440312	2.000000	
	3.000000	0.549264	2.000000	
	12.000000	0.436998	11.000000	
	7.000000	0.362737	6.000000	
	7.000000	0.340679	6.000000	
	7.000000	0.259708	6.000000	
	3.000000	0.424393	2.000000	
	7.000000	0.369954	6.000000	
	3.000000	0.509712	2.000000	
	3.000000	0.603244	2.000000	
	12.000000	0.331013	11.000000	
	10.000000	0.489220	9.000000	
	3.000000	0.578524	2.000000	
	7.000000	0.676950	6.000000	
	10.000000	0.545789	9.000000	
	5.000000	0.583993	4.000000	
	5.000000	0.553920	4.000000	
	12.000000	0.626852	11.000000	
	12.000000	0.539567	11.000000	
	5.000000	0.472367	4.000000	
	3.000000	0.589732	2.000000	
	3.000000	0.567747	2.000000	
	8.000000	0.782889	7.000000	
	8.000000	0.781043	7.000000	
	7.000000	0.391730	6.000000	
	8.000000	0.488382	7.000000	
	12.000000	0.591603	11.000000	
	5.000000	0.624699	4.000000	
	5.000000	0.713638	4.000000	
	3.000000	0.770300	2.000000	
	3.000000	0.737959	2.000000	
	3.000000	0.855797	2.000000	
	8.000000	0.601856	7.000000	
	8.000000	0.606216	7.000000	
	3.000000	0.486794	2.000000	
	3.000000	0.791226	2.000000	
	7.000000	0.746339	6.000000	
	3.000000	0.265709	2.000000	
	5.000000	0.767030	4.000000	
	5.000000	0.806017	4.000000	
	12.000000	0.771196	11.000000	
	8.000000	0.810711	7.000000	
	12.000000	0.701673	11.000000	
	12.000000	0.463566	11.000000	
	12.000000	0.495318	11.000000	
	12.000000	0.671729	11.000000	
	12.000000	0.609563	11.000000	
	12.000000	0.511515	11.000000	
	12.000000	0.512372	11.000000	
	8.000000	0.541594	7.000000	
	12.000000	0.526195	11.000000	
	12.000000	0.645552	11.000000	
	12.000000	0.652492	11.000000	
	12.000000	0.438038	11.000000	
	12.000000	0.785880	11.000000	
	10.000000	0.553357	9.000000	
	8.000000	0.774704	7.000000	
	12.000000	0.711719	11.000000	
	12.000000	0.784217	11.000000	
	8.000000	0.658381	7.000000	
	8.000000	0.707443	7.000000	
	12.000000	0.761668	11.000000	
	12.000000	0.577257	11.000000	
	12.000000	0.782396	11.000000	
	3.000000	0.746809	2.000000	
	12.000000	0.710081	11.000000	
	4.000000	0.191149	3.000000	
	12.000000	0.632330	11.000000	
	5.000000	0.811138	4.000000	
	12.000000	0.811470	11.000000	
	8.000000	0.898262	7.000000	
	8.000000	0.760507	7.000000	
	12.000000	0.807328	11.000000	
	12.000000	0.738666	11.000000	
	12.000000	0.486414	11.000000	
	12.000000	0.509209	11.000000	
	10.000000	0.573986	9.000000	
	5.000000	0.649137	4.000000	
	2.000000	0.456040	1.000000	
	2.000000	0.348227	1.000000	
	2.000000	0.343993	1.000000	
	2.000000	0.525856	1.000000	
	2.000000	0.653076	1.000000	
	5.000000	0.579670	4.000000	
	3.000000	0.658726	2.000000	
	1.000000	0.626937	0.000000	
	1.000000	0.805936	0.000000	
	12.000000	0.424221	11.000000	
	12.000000	0.334481	11.000000	
	7.000000	0.334496	6.000000	
	1.000000	0.589408	0.000000	
	1.000000	0.607698	0.000000	
	8.000000	0.530646	7.000000	
	8.000000	0.499064	7.000000	
	1.000000	0.471484	0.000000	
	11.000000	0.419110	10.000000	
	10.000000	0.275123	9.000000	
	8.000000	0.301619	7.000000	
	4.000000	0.720834	3.000000	
	3.000000	0.640659	2.000000	
	6.000000	0.589880	5.000000	
	5.000000	0.462896	4.000000	
	5.000000	0.640290	4.000000	
	5.000000	0.718227	4.000000	
	5.000000	0.682613	4.000000	
	5.000000	0.658252	4.000000	
	5.000000	0.633878	4.000000	
	5.000000	0.589957	4.000000	
	3.000000	0.540376	2.000000	
	7.000000	0.485874	6.000000	
	7.000000	0.445576	6.000000	
	7.000000	0.717941	6.000000	
	7.000000	0.758602	6.000000	
	10.000000	0.623600	9.000000	
	5.000000	0.531239	4.000000	
	12.000000	0.596092	11.000000	
	8.000000	0.415852	7.000000	
	3.000000	0.499234	2.000000	
	3.000000	0.713945	2.000000	
	8.000000	0.753089	7.000000	
	8.000000	0.734823	7.000000	
	8.000000	0.712556	7.000000	
	8.000000	0.811529	7.000000	
	8.000000	0.713462	7.000000	
	3.000000	0.273403	2.000000	
	12.000000	0.648539	11.000000	
	12.000000	0.452641	11.000000	
	8.000000	0.778427	7.000000	
	12.000000	0.693247	11.000000	
	5.000000	0.736112	4.000000	
	10.000000	0.800100	9.000000	
	7.000000	0.488982	6.000000	
	5.000000	0.626586	4.000000	
	10.000000	0.746746	9.000000	
	10.000000	0.607964	9.000000	
	10.000000	0.552832	9.000000	
	5.000000	0.450745	4.000000	
	5.000000	0.519794	4.000000	
	5.000000	0.504564	4.000000	
	3.000000	0.631145	2.000000	
	7.000000	0.375651	6.000000	
	8.000000	0.404772	7.000000	
	7.000000	0.636982	6.000000	
	3.000000	0.731271	2.000000	
	3.000000	0.580835	2.000000	
	3.000000	0.591845	2.000000	
	5.000000	0.484091	4.000000	
	5.000000	0.471928	4.000000	
	3.000000	0.636525	2.000000	
	7.000000	0.491757	6.000000	
	3.000000	0.507607	2.000000	
	3.000000	0.531754	2.000000	
	3.000000	0.388724	2.000000	
	3.000000	0.383192	2.000000	
	3.000000	0.301041	2.000000	
	8.000000	0.739312	7.000000	
	8.000000	0.702120	7.000000	
	5.000000	0.672545	4.000000	
	12.000000	0.709609	11.000000	
	5.000000	0.553569	4.000000	
	3.000000	0.291868	2.000000	
	3.000000	0.230769	2.000000	
	12.000000	0.482843	11.000000	
	12.000000	0.668462	11.000000	
	12.000000	0.710945	11.000000	
	12.000000	0.641423	11.000000	
	5.000000	0.527830	4.000000	
	3.000000	0.585209	2.000000	
	3.000000	0.492693	2.000000	
	3.000000	0.507633	2.000000	
	3.000000	0.633259	2.000000	
	5.000000	0.635026	4.000000	
	12.000000	0.568933	11.000000	
	8.000000	0.433804	7.000000	
	12.000000	0.616299	11.000000	
	12.000000	0.661365	11.000000	
	3.000000	0.365643	2.000000	
	12.000000	0.659252	11.000000	
	12.000000	0.763421	11.000000	
	12.000000	0.731839	11.000000	
	12.000000	0.654460	11.000000	
	12.000000	0.409707	11.000000	
	12.000000	0.718912	11.000000	
	12.000000	0.790480	11.000000	
	10.000000	0.757876	9.000000	
	3.000000	0.696458	2.000000	
	3.000000	0.749349	2.000000	
	2.000000	0.579244	1.000000	
	10.000000	0.446950	9.000000	
	8.000000	0.757535	7.000000	
	8.000000	0.664225	7.000000	
	8.000000	0.703329	7.000000	
	8.000000	0.745326	7.000000	
	3.000000	0.555453	2.000000	
	8.000000	0.714083	7.000000	
	12.000000	0.676958	11.000000	
	10.000000	0.520477	9.000000	
	5.000000	0.462422	4.000000	
	10.000000	0.349559	9.000000	
	5.000000	0.708652	4.000000	
	12.000000	0.652376	11.000000	
	8.000000	0.863044	7.000000	
	8.000000	0.613321	7.000000	
	12.000000	0.859927	11.000000	
	12.000000	0.859445	11.000000	
	10.000000	0.689909	9.000000	
	2.000000	0.642088	1.000000	
	12.000000	0.542512	11.000000	
	3.000000	0.691155	2.000000	
	12.000000	0.574727	11.000000	
	8.000000	0.670486	7.000000	
	3.000000	0.748951	2.000000	
	3.000000	0.766868	2.000000	
	3.000000	0.712435	2.000000	
	8.000000	0.763050	7.000000	
	8.000000	0.790303	7.000000	
	12.000000	0.836421	11.000000	
	8.000000	0.593310	7.000000	
	3.000000	0.368514	2.000000	
	5.000000	0.389243	4.000000	
	7.000000	0.563023	6.000000	
	7.000000	0.648392	6.000000	
	5.000000	0.753586	4.000000	
	12.000000	0.657147	11.000000	
	5.000000	0.740321	4.000000	
	12.000000	0.657683	11.000000	
	10.000000	0.648313	9.000000	
	5.000000	0.615472	4.000000	
	3.000000	0.554847	2.000000	
	10.000000	0.646616	9.000000	
	12.000000	0.826049	11.000000	
	12.000000	0.887102	11.000000	
	12.000000	0.760242	11.000000	
	12.000000	0.737688	11.000000	
	3.000000	0.814135	2.000000	
	8.000000	0.741791	7.000000	
	8.000000	0.842542	7.000000	
	8.000000	0.741935	7.000000	
	12.000000	0.828399	11.000000	
	3.000000	0.852128	2.000000	
	3.000000	0.848362	2.000000	
	12.000000	0.677204	11.000000	
	3.000000	0.779843	2.000000	
	3.000000	0.802880	2.000000	
	3.000000	0.834178	2.000000	
	3.000000	0.704689	2.000000	
	10.000000	0.653048	9.000000	
	3.000000	0.744520	2.000000	
	12.000000	0.619108	11.000000	
	7.000000	0.778593	6.000000	
	12.000000	0.774040	11.000000	
	12.000000	0.784636	11.000000	
	3.000000	0.766353	2.000000	
	3.000000	0.822579	2.000000	
	10.000000	0.630352	9.000000	
	10.000000	0.875997	9.000000	
	10.000000	0.843126	9.000000	
	5.000000	0.805692	4.000000	
	9.000000	0.708129	8.000000	
	5.000000	0.814922	4.000000	
	3.000000	0.529491	2.000000	
	12.000000	0.865277	11.000000	
	12.000000	0.797177	11.000000	
	7.000000	0.670773	6.000000	
	3.000000	0.426446	2.000000	
	3.000000	0.480296	2.000000	
	5.000000	0.770971	4.000000	
	5.000000	0.662604	4.000000	
	3.000000	0.557707	2.000000	
	3.000000	0.303275	2.000000	
	3.000000	0.498741	2.000000	
	3.000000	0.706695	2.000000	
	3.000000	0.576862	2.000000	
	3.000000	0.659572	2.000000	
	3.000000	0.627553	2.000000	
	3.000000	0.490291	2.000000	
	3.000000	0.675987	2.000000	
	3.000000	0.296920	2.000000	
	10.000000	0.319082	9.000000	
	5.000000	0.638813	4.000000	
	5.000000	0.609007	4.000000	
	3.000000	0.310763	2.000000	
	8.000000	0.721253	7.000000	
	8.000000	0.770870	7.000000	
	8.000000	0.749449	7.000000	
	8.000000	0.605353	7.000000	
	12.000000	0.404702	11.000000	
	3.000000	0.628210	2.000000	
	3.000000	0.604058	2.000000	
	5.000000	0.498689	4.000000	
	12.000000	0.403413	11.000000	
	12.000000	0.338825	11.000000	
	3.000000	0.591592	2.000000	
	5.000000	0.635195	4.000000	
	5.000000	0.636226	4.000000	
	5.000000	0.744088	4.000000	
	8.000000	0.816083	7.000000	
	8.000000	0.507986	7.000000	
	3.000000	0.577973	2.000000	
	8.000000	0.686984	7.000000	
	8.000000	0.702724	7.000000	
	8.000000	0.784752	7.000000	
	8.000000	0.813320	7.000000	
	8.000000	0.782081	7.000000	
	12.000000	0.682033	11.000000	
	12.000000	0.674811	11.000000	
	12.000000	0.772694	11.000000	
	12.000000	0.838494	11.000000	
	12.000000	0.711705	11.000000	
	12.000000	0.696848	11.000000	
	12.000000	0.801667	11.000000	
	12.000000	0.756581	11.000000	
	12.000000	0.740370	11.000000	
	12.000000	0.809005	11.000000	
	12.000000	0.713731	11.000000	
	12.000000	0.695087	11.000000	
	12.000000	0.759349	11.000000	
	12.000000	0.779070	11.000000	
	12.000000	0.758096	11.000000	
	12.000000	0.663029	11.000000	
	12.000000	0.665320	11.000000	
	12.000000	0.714456	11.000000	
	12.000000	0.682414	11.000000	
	12.000000	0.656355	11.000000	
	12.000000	0.669594	11.000000	
	12.000000	0.656558	11.000000	
	12.000000	0.613675	11.000000	
	12.000000	0.630574	11.000000	
	12.000000	0.724014	11.000000	
	12.000000	0.722273	11.000000	
	12.000000	0.688376	11.000000	
	12.000000	0.633049	11.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.599844	11.000000	
	12.000000	0.599844	11.000000	
