_Key	_Keyclarity	_Keystrength		
	8.000000	0.724060	7.000000	
	3.000000	0.701000	2.000000	
	8.000000	0.782426	7.000000	
	8.000000	0.883689	7.000000	
	8.000000	0.879120	7.000000	
	8.000000	0.726049	7.000000	
	8.000000	0.688202	7.000000	
	8.000000	0.868239	7.000000	
	8.000000	0.865341	7.000000	
	8.000000	0.841246	7.000000	
	5.000000	0.513307	4.000000	
	9.000000	0.401944	8.000000	
	8.000000	0.364608	7.000000	
	10.000000	0.635177	9.000000	
	3.000000	0.714152	2.000000	
	3.000000	0.671264	2.000000	
	2.000000	0.395799	1.000000	
	9.000000	0.245981	8.000000	
	9.000000	0.284859	8.000000	
	3.000000	0.393053	2.000000	
	3.000000	0.689450	2.000000	
	1.000000	0.451597	0.000000	
	5.000000	0.792275	4.000000	
	5.000000	0.624458	4.000000	
	8.000000	0.646112	7.000000	
	5.000000	0.439135	4.000000	
	9.000000	0.460928	8.000000	
	8.000000	0.351136	7.000000	
	1.000000	0.488179	0.000000	
	2.000000	0.219789	1.000000	
	10.000000	0.489713	9.000000	
	12.000000	0.319121	11.000000	
	3.000000	0.533304	2.000000	
	1.000000	0.527598	0.000000	
	10.000000	0.363831	9.000000	
	8.000000	0.488215	7.000000	
	2.000000	0.326960	1.000000	
	6.000000	0.530903	5.000000	
	5.000000	0.477386	4.000000	
	10.000000	0.283764	9.000000	
	10.000000	0.484312	9.000000	
	2.000000	0.287403	1.000000	
	12.000000	0.277008	11.000000	
	2.000000	0.287178	1.000000	
	10.000000	0.622899	9.000000	
	10.000000	0.755168	9.000000	
	8.000000	0.540521	7.000000	
	3.000000	0.663047	2.000000	
	12.000000	0.677648	11.000000	
	6.000000	0.333494	5.000000	
	10.000000	0.270933	9.000000	
	5.000000	0.557073	4.000000	
	8.000000	0.472990	7.000000	
	1.000000	0.315613	0.000000	
	8.000000	0.463849	7.000000	
	11.000000	0.338760	10.000000	
	10.000000	0.315887	9.000000	
	10.000000	0.417545	9.000000	
	5.000000	0.312978	4.000000	
	6.000000	0.198294	5.000000	
	1.000000	0.574346	0.000000	
	8.000000	0.519553	7.000000	
	3.000000	0.409546	2.000000	
	8.000000	0.583704	7.000000	
	8.000000	0.692477	7.000000	
	3.000000	0.638410	2.000000	
	10.000000	0.382748	9.000000	
	8.000000	0.316149	7.000000	
	1.000000	0.363728	0.000000	
	5.000000	0.435291	4.000000	
	9.000000	0.310679	8.000000	
	1.000000	0.302974	0.000000	
	10.000000	0.493051	9.000000	
	10.000000	0.568927	9.000000	
	2.000000	0.441925	1.000000	
	2.000000	0.298752	1.000000	
	1.000000	0.502799	0.000000	
	1.000000	0.507828	0.000000	
	8.000000	0.472282	7.000000	
	4.000000	0.479473	3.000000	
	1.000000	0.368049	0.000000	
	8.000000	0.334634	7.000000	
	10.000000	0.465072	9.000000	
	3.000000	0.360821	2.000000	
