_Key	_Keyclarity	_Keystrength		
	11.000000	0.457740	10.000000	
	11.000000	0.626211	10.000000	
	11.000000	0.576643	10.000000	
	11.000000	0.727860	10.000000	
	6.000000	0.692992	5.000000	
	11.000000	0.850017	10.000000	
	8.000000	0.719057	7.000000	
	8.000000	0.508052	7.000000	
	8.000000	0.767486	7.000000	
	8.000000	0.789786	7.000000	
	8.000000	0.730911	7.000000	
	8.000000	0.776207	7.000000	
	4.000000	0.752206	3.000000	
	4.000000	0.719675	3.000000	
	5.000000	0.432697	4.000000	
	5.000000	0.680745	4.000000	
	3.000000	0.499556	2.000000	
	6.000000	0.664892	5.000000	
	6.000000	0.582131	5.000000	
	6.000000	0.787794	5.000000	
	6.000000	0.719364	5.000000	
	6.000000	0.778609	5.000000	
	6.000000	0.432752	5.000000	
	9.000000	0.434184	8.000000	
	8.000000	0.540063	7.000000	
	8.000000	0.541089	7.000000	
	1.000000	0.593132	0.000000	
	8.000000	0.543967	7.000000	
	6.000000	0.623690	5.000000	
	6.000000	0.478794	5.000000	
	6.000000	0.580427	5.000000	
	6.000000	0.620569	5.000000	
	6.000000	0.731763	5.000000	
	11.000000	0.589014	10.000000	
	11.000000	0.628265	10.000000	
	11.000000	0.626983	10.000000	
	6.000000	0.697604	5.000000	
	6.000000	0.760299	5.000000	
	10.000000	0.357559	9.000000	
	11.000000	0.615561	10.000000	
	8.000000	0.678083	7.000000	
	11.000000	0.591940	10.000000	
	11.000000	0.866306	10.000000	
	3.000000	0.685044	2.000000	
	11.000000	0.725071	10.000000	
	11.000000	0.818789	10.000000	
	11.000000	0.728115	10.000000	
	11.000000	0.757653	10.000000	
	6.000000	0.741429	5.000000	
	11.000000	0.659057	10.000000	
	11.000000	0.443047	10.000000	
	8.000000	0.680435	7.000000	
	6.000000	0.551065	5.000000	
	3.000000	0.744628	2.000000	
	3.000000	0.672761	2.000000	
	8.000000	0.528476	7.000000	
	11.000000	0.519800	10.000000	
	11.000000	0.657700	10.000000	
	8.000000	0.764419	7.000000	
	8.000000	0.674418	7.000000	
	6.000000	0.439872	5.000000	
	6.000000	0.656128	5.000000	
	4.000000	0.620488	3.000000	
	3.000000	0.657319	2.000000	
	1.000000	0.643062	0.000000	
	1.000000	0.434864	0.000000	
	11.000000	0.694247	10.000000	
	1.000000	0.581354	0.000000	
	3.000000	0.505155	2.000000	
	3.000000	0.723146	2.000000	
	6.000000	0.596250	5.000000	
	11.000000	0.704465	10.000000	
	11.000000	0.653761	10.000000	
	3.000000	0.759288	2.000000	
	6.000000	0.770432	5.000000	
	6.000000	0.644686	5.000000	
	11.000000	0.568289	10.000000	
	11.000000	0.537477	10.000000	
	8.000000	0.649838	7.000000	
	11.000000	0.657275	10.000000	
	11.000000	0.542938	10.000000	
	3.000000	0.418881	2.000000	
	11.000000	0.665498	10.000000	
	11.000000	0.530245	10.000000	
	3.000000	0.816840	2.000000	
	6.000000	0.693922	5.000000	
	3.000000	0.740502	2.000000	
	11.000000	0.721850	10.000000	
	11.000000	0.655609	10.000000	
	8.000000	0.693036	7.000000	
	6.000000	0.623836	5.000000	
	3.000000	0.681512	2.000000	
	11.000000	0.849555	10.000000	
	8.000000	0.537612	7.000000	
	4.000000	0.552279	3.000000	
	11.000000	0.677747	10.000000	
	3.000000	0.622015	2.000000	
	8.000000	0.863677	7.000000	
	1.000000	0.610006	0.000000	
	6.000000	0.648372	5.000000	
	6.000000	0.833960	5.000000	
	10.000000	0.603394	9.000000	
	6.000000	0.663308	5.000000	
	11.000000	0.566985	10.000000	
	11.000000	0.636354	10.000000	
	11.000000	0.693943	10.000000	
	11.000000	0.837099	10.000000	
	11.000000	0.770017	10.000000	
	11.000000	0.646542	10.000000	
	8.000000	0.614836	7.000000	
	8.000000	0.624667	7.000000	
	8.000000	0.733625	7.000000	
	6.000000	0.646182	5.000000	
	6.000000	0.674819	5.000000	
	11.000000	0.479135	10.000000	
	11.000000	0.592922	10.000000	
	11.000000	0.595124	10.000000	
	1.000000	0.602022	0.000000	
	8.000000	0.565744	7.000000	
	8.000000	0.597013	7.000000	
	6.000000	0.614582	5.000000	
	4.000000	0.325634	3.000000	
	6.000000	0.514400	5.000000	
	3.000000	0.598860	2.000000	
	3.000000	0.288955	2.000000	
	11.000000	0.682053	10.000000	
	4.000000	0.596114	3.000000	
	11.000000	0.521173	10.000000	
	11.000000	0.553332	10.000000	
	3.000000	0.703388	2.000000	
	11.000000	0.764218	10.000000	
	11.000000	0.746604	10.000000	
	1.000000	0.586082	0.000000	
	3.000000	0.486592	2.000000	
	3.000000	0.766094	2.000000	
	6.000000	0.672798	5.000000	
	11.000000	0.595949	10.000000	
	11.000000	0.544504	10.000000	
	3.000000	0.764545	2.000000	
	6.000000	0.644091	5.000000	
	3.000000	0.607334	2.000000	
	8.000000	0.774607	7.000000	
	8.000000	0.745231	7.000000	
	11.000000	0.683181	10.000000	
	8.000000	0.739356	7.000000	
	8.000000	0.820426	7.000000	
	8.000000	0.691088	7.000000	
	6.000000	0.656874	5.000000	
	10.000000	0.629121	9.000000	
	10.000000	0.755785	9.000000	
	6.000000	0.698391	5.000000	
	3.000000	0.620701	2.000000	
	11.000000	0.512812	10.000000	
	11.000000	0.675099	10.000000	
	1.000000	0.675952	0.000000	
	3.000000	0.560966	2.000000	
	3.000000	0.790818	2.000000	
	11.000000	0.715719	10.000000	
	3.000000	0.695607	2.000000	
	3.000000	0.724700	2.000000	
	6.000000	0.586858	5.000000	
	8.000000	0.705151	7.000000	
	11.000000	0.597715	10.000000	
	11.000000	0.389338	10.000000	
	6.000000	0.583524	5.000000	
	6.000000	0.428034	5.000000	
	3.000000	0.659575	2.000000	
	10.000000	0.430461	9.000000	
	9.000000	0.446504	8.000000	
	11.000000	0.689012	10.000000	
	8.000000	0.664762	7.000000	
	11.000000	0.493984	10.000000	
	11.000000	0.850441	10.000000	
	3.000000	0.524017	2.000000	
	11.000000	0.813309	10.000000	
	11.000000	0.773767	10.000000	
	11.000000	0.768403	10.000000	
	11.000000	0.749438	10.000000	
	6.000000	0.771287	5.000000	
	11.000000	0.746012	10.000000	
	11.000000	0.589461	10.000000	
	8.000000	0.561806	7.000000	
	6.000000	0.597876	5.000000	
	3.000000	0.694081	2.000000	
	3.000000	0.669634	2.000000	
	8.000000	0.491262	7.000000	
	8.000000	0.715660	7.000000	
	11.000000	0.631271	10.000000	
	11.000000	0.605147	10.000000	
	8.000000	0.843879	7.000000	
	8.000000	0.450889	7.000000	
	6.000000	0.543635	5.000000	
	4.000000	0.728751	3.000000	
	3.000000	0.516592	2.000000	
	1.000000	0.622253	0.000000	
	4.000000	0.693065	3.000000	
	11.000000	0.704681	10.000000	
	1.000000	0.554511	0.000000	
	1.000000	0.561613	0.000000	
	3.000000	0.790545	2.000000	
	6.000000	0.654916	5.000000	
	11.000000	0.667394	10.000000	
	11.000000	0.586723	10.000000	
	3.000000	0.755279	2.000000	
	6.000000	0.710937	5.000000	
	6.000000	0.676950	5.000000	
	6.000000	0.590960	5.000000	
	11.000000	0.692826	10.000000	
	4.000000	0.608918	3.000000	
	6.000000	0.664830	5.000000	
	11.000000	0.804681	10.000000	
	11.000000	0.800585	10.000000	
	11.000000	0.668603	10.000000	
	11.000000	0.715931	10.000000	
	11.000000	0.738706	10.000000	
	6.000000	0.613761	5.000000	
	8.000000	0.458577	7.000000	
	4.000000	0.514362	3.000000	
	11.000000	0.660512	10.000000	
	4.000000	0.615044	3.000000	
	6.000000	0.589981	5.000000	
	11.000000	0.703103	10.000000	
	11.000000	0.731356	10.000000	
	8.000000	0.507144	7.000000	
	4.000000	0.524724	3.000000	
	11.000000	0.621153	10.000000	
	3.000000	0.594671	2.000000	
	8.000000	0.730087	7.000000	
	1.000000	0.778060	0.000000	
	6.000000	0.792957	5.000000	
	6.000000	0.775463	5.000000	
	10.000000	0.590076	9.000000	
	6.000000	0.688551	5.000000	
	11.000000	0.643538	10.000000	
	11.000000	0.594705	10.000000	
	11.000000	0.616203	10.000000	
	11.000000	0.672723	10.000000	
	11.000000	0.691015	10.000000	
	11.000000	0.675988	10.000000	
	8.000000	0.676642	7.000000	
	8.000000	0.648224	7.000000	
	8.000000	0.598379	7.000000	
	6.000000	0.601180	5.000000	
	6.000000	0.490989	5.000000	
	11.000000	0.422211	10.000000	
	11.000000	0.609130	10.000000	
	11.000000	0.601914	10.000000	
	4.000000	0.536012	3.000000	
	8.000000	0.541034	7.000000	
	4.000000	0.446848	3.000000	
	6.000000	0.760262	5.000000	
	6.000000	0.522720	5.000000	
	6.000000	0.360907	5.000000	
	6.000000	0.395204	5.000000	
	10.000000	0.336045	9.000000	
