_Key	_Keyclarity	_Keystrength		
	5.000000	0.453151	4.000000	
	12.000000	0.536294	11.000000	
	11.000000	0.308116	10.000000	
	11.000000	0.365917	10.000000	
	3.000000	0.669677	2.000000	
	7.000000	0.681184	6.000000	
	5.000000	0.529940	4.000000	
	1.000000	0.419284	0.000000	
	11.000000	0.435078	10.000000	
	6.000000	0.683233	5.000000	
	9.000000	0.460737	8.000000	
	11.000000	0.215390	10.000000	
	3.000000	0.420117	2.000000	
	11.000000	0.381498	10.000000	
	10.000000	0.569266	9.000000	
	10.000000	0.683427	9.000000	
	10.000000	0.497693	9.000000	
	10.000000	0.658959	9.000000	
	10.000000	0.621348	9.000000	
	10.000000	0.531425	9.000000	
	10.000000	0.621880	9.000000	
	10.000000	0.555171	9.000000	
	10.000000	0.632458	9.000000	
	10.000000	0.551998	9.000000	
	10.000000	0.673727	9.000000	
	10.000000	0.612002	9.000000	
	10.000000	0.575765	9.000000	
	10.000000	0.537038	9.000000	
	10.000000	0.591738	9.000000	
	10.000000	0.514760	9.000000	
	10.000000	0.560505	9.000000	
	10.000000	0.545423	9.000000	
	10.000000	0.494884	9.000000	
	10.000000	0.443458	9.000000	
	10.000000	0.646394	9.000000	
	10.000000	0.521869	9.000000	
	10.000000	0.493016	9.000000	
	10.000000	0.504511	9.000000	
	10.000000	0.633691	9.000000	
	10.000000	0.519656	9.000000	
	10.000000	0.555174	9.000000	
	10.000000	0.540384	9.000000	
	10.000000	0.727441	9.000000	
	10.000000	0.580231	9.000000	
	10.000000	0.543666	9.000000	
	10.000000	0.635047	9.000000	
	10.000000	0.678281	9.000000	
	10.000000	0.690327	9.000000	
	10.000000	0.621694	9.000000	
	10.000000	0.448558	9.000000	
	10.000000	0.490390	9.000000	
	10.000000	0.631287	9.000000	
	10.000000	0.592954	9.000000	
	8.000000	0.566746	7.000000	
	8.000000	0.622089	7.000000	
	3.000000	0.680459	2.000000	
	3.000000	0.698574	2.000000	
	3.000000	0.615387	2.000000	
	3.000000	0.532305	2.000000	
	3.000000	0.553171	2.000000	
	3.000000	0.650869	2.000000	
	10.000000	0.515922	9.000000	
	5.000000	0.612964	4.000000	
	5.000000	0.582983	4.000000	
	2.000000	0.553657	1.000000	
	5.000000	0.408858	4.000000	
	2.000000	0.664072	1.000000	
	5.000000	0.646649	4.000000	
	5.000000	0.663448	4.000000	
	10.000000	0.576982	9.000000	
	10.000000	0.628481	9.000000	
	10.000000	0.736669	9.000000	
	10.000000	0.617328	9.000000	
	10.000000	0.616145	9.000000	
	10.000000	0.619416	9.000000	
