_Key	_Keyclarity	_Keystrength		
	12.000000	0.404331	11.000000	
	5.000000	0.267238	4.000000	
	6.000000	0.320182	5.000000	
	9.000000	0.359182	8.000000	
	6.000000	0.325553	5.000000	
	5.000000	0.326439	4.000000	
	5.000000	0.279249	4.000000	
	5.000000	0.400566	4.000000	
	6.000000	0.263893	5.000000	
	6.000000	0.289047	5.000000	
	6.000000	0.360741	5.000000	
	6.000000	0.392203	5.000000	
	9.000000	0.408442	8.000000	
	8.000000	0.336142	7.000000	
	3.000000	0.353623	2.000000	
	11.000000	0.356284	10.000000	
	4.000000	0.410878	3.000000	
	11.000000	0.621185	10.000000	
	11.000000	0.425182	10.000000	
	11.000000	0.656144	10.000000	
	1.000000	0.484577	0.000000	
	8.000000	0.608751	7.000000	
	8.000000	0.497857	7.000000	
	6.000000	0.550771	5.000000	
	6.000000	0.560264	5.000000	
	2.000000	0.539844	1.000000	
	3.000000	0.584471	2.000000	
	11.000000	0.726872	10.000000	
	4.000000	0.340522	3.000000	
	11.000000	0.183701	10.000000	
	9.000000	0.241672	8.000000	
	4.000000	0.624197	3.000000	
	4.000000	0.707535	3.000000	
	9.000000	0.635235	8.000000	
	9.000000	0.728632	8.000000	
	4.000000	0.613922	3.000000	
	9.000000	0.620924	8.000000	
	9.000000	0.695395	8.000000	
	4.000000	0.820916	3.000000	
	4.000000	0.799297	3.000000	
	11.000000	0.772725	10.000000	
	4.000000	0.648448	3.000000	
	4.000000	0.691145	3.000000	
	11.000000	0.691344	10.000000	
	11.000000	0.675910	10.000000	
	4.000000	0.669515	3.000000	
	6.000000	0.401936	5.000000	
	8.000000	0.699093	7.000000	
	11.000000	0.565123	10.000000	
	4.000000	0.763810	3.000000	
	11.000000	0.577512	10.000000	
	4.000000	0.684203	3.000000	
	11.000000	0.511760	10.000000	
	6.000000	0.397795	5.000000	
	6.000000	0.628578	5.000000	
	11.000000	0.449499	10.000000	
	6.000000	0.713339	5.000000	
	6.000000	0.642013	5.000000	
	11.000000	0.733683	10.000000	
	11.000000	0.678131	10.000000	
	4.000000	0.491603	3.000000	
	4.000000	0.389636	3.000000	
	4.000000	0.583615	3.000000	
	2.000000	0.745190	1.000000	
	9.000000	0.596159	8.000000	
	4.000000	0.719128	3.000000	
	9.000000	0.851713	8.000000	
	9.000000	0.710553	8.000000	
	11.000000	0.712231	10.000000	
	4.000000	0.768546	3.000000	
	4.000000	0.541630	3.000000	
	4.000000	0.584087	3.000000	
	4.000000	0.809592	3.000000	
	6.000000	0.395942	5.000000	
	1.000000	0.504957	0.000000	
	8.000000	0.619234	7.000000	
	11.000000	0.661823	10.000000	
	11.000000	0.567023	10.000000	
	4.000000	0.525683	3.000000	
	11.000000	0.750228	10.000000	
	4.000000	0.856476	3.000000	
	6.000000	0.614628	5.000000	
	6.000000	0.467683	5.000000	
	6.000000	0.698037	5.000000	
	9.000000	0.554845	8.000000	
	6.000000	0.683626	5.000000	
	11.000000	0.675488	10.000000	
	11.000000	0.672927	10.000000	
	4.000000	0.689142	3.000000	
	4.000000	0.651453	3.000000	
	11.000000	0.576913	10.000000	
	4.000000	0.639948	3.000000	
	9.000000	0.750144	8.000000	
	9.000000	0.673038	8.000000	
	9.000000	0.736660	8.000000	
	9.000000	0.550890	8.000000	
	4.000000	0.733229	3.000000	
	11.000000	0.767137	10.000000	
	4.000000	0.391528	3.000000	
	4.000000	0.805030	3.000000	
	4.000000	0.776298	3.000000	
	9.000000	0.552333	8.000000	
	9.000000	0.820869	8.000000	
	9.000000	0.818188	8.000000	
	6.000000	0.624568	5.000000	
	1.000000	0.626934	0.000000	
	9.000000	0.666176	8.000000	
	9.000000	0.578286	8.000000	
	1.000000	0.842553	0.000000	
	1.000000	0.871051	0.000000	
	4.000000	0.792968	3.000000	
	4.000000	0.661215	3.000000	
	11.000000	0.592456	10.000000	
	4.000000	0.627265	3.000000	
	8.000000	0.661224	7.000000	
	4.000000	0.674774	3.000000	
	11.000000	0.715289	10.000000	
	9.000000	0.565838	8.000000	
	9.000000	0.746094	8.000000	
	9.000000	0.743531	8.000000	
	9.000000	0.682818	8.000000	
	9.000000	0.489142	8.000000	
	9.000000	0.599090	8.000000	
	9.000000	0.743859	8.000000	
	4.000000	0.458498	3.000000	
	4.000000	0.545502	3.000000	
	4.000000	0.539809	3.000000	
	11.000000	0.536273	10.000000	
	4.000000	0.609192	3.000000	
	6.000000	0.582131	5.000000	
	6.000000	0.706681	5.000000	
	4.000000	0.564198	3.000000	
	4.000000	0.566466	3.000000	
	8.000000	0.711748	7.000000	
	11.000000	0.620705	10.000000	
	4.000000	0.730934	3.000000	
	11.000000	0.647396	10.000000	
	11.000000	0.651532	10.000000	
	11.000000	0.694794	10.000000	
	6.000000	0.560260	5.000000	
	6.000000	0.774343	5.000000	
	6.000000	0.485752	5.000000	
	6.000000	0.728583	5.000000	
	6.000000	0.452278	5.000000	
	11.000000	0.654612	10.000000	
	4.000000	0.560526	3.000000	
	4.000000	0.710141	3.000000	
	11.000000	0.517194	10.000000	
	4.000000	0.672372	3.000000	
	9.000000	0.793128	8.000000	
	9.000000	0.572522	8.000000	
	1.000000	0.839786	0.000000	
	9.000000	0.811720	8.000000	
	4.000000	0.657685	3.000000	
	11.000000	0.828994	10.000000	
	11.000000	0.575434	10.000000	
	4.000000	0.770870	3.000000	
	4.000000	0.799619	3.000000	
	4.000000	0.711508	3.000000	
	4.000000	0.701005	3.000000	
	4.000000	0.787205	3.000000	
	4.000000	0.691216	3.000000	
	4.000000	0.664097	3.000000	
	4.000000	0.683889	3.000000	
	4.000000	0.711291	3.000000	
	4.000000	0.648005	3.000000	
	4.000000	0.634784	3.000000	
	9.000000	0.655421	8.000000	
	9.000000	0.749534	8.000000	
	9.000000	0.671657	8.000000	
	9.000000	0.782390	8.000000	
	9.000000	0.626815	8.000000	
	9.000000	0.779175	8.000000	
	9.000000	0.807469	8.000000	
	9.000000	0.673600	8.000000	
	4.000000	0.864662	3.000000	
	11.000000	0.801978	10.000000	
	11.000000	0.743170	10.000000	
	9.000000	0.829986	8.000000	
	9.000000	0.774753	8.000000	
	4.000000	0.825352	3.000000	
	4.000000	0.892398	3.000000	
	11.000000	0.628506	10.000000	
	11.000000	0.590777	10.000000	
	11.000000	0.705601	10.000000	
	4.000000	0.611953	3.000000	
	4.000000	0.686018	3.000000	
	4.000000	0.426439	3.000000	
	4.000000	0.599414	3.000000	
	4.000000	0.546987	3.000000	
	11.000000	0.754205	10.000000	
	11.000000	0.716277	10.000000	
	4.000000	0.673041	3.000000	
	4.000000	0.656803	3.000000	
	11.000000	0.709644	10.000000	
	11.000000	0.666141	10.000000	
	6.000000	0.533866	5.000000	
	6.000000	0.505532	5.000000	
	6.000000	0.724494	5.000000	
	1.000000	0.556246	0.000000	
	1.000000	0.726941	0.000000	
	11.000000	0.678980	10.000000	
	11.000000	0.673801	10.000000	
	4.000000	0.702883	3.000000	
	11.000000	0.540590	10.000000	
	4.000000	0.704169	3.000000	
	9.000000	0.764460	8.000000	
	9.000000	0.757839	8.000000	
	9.000000	0.864787	8.000000	
	9.000000	0.797131	8.000000	
	9.000000	0.907600	8.000000	
	4.000000	0.693028	3.000000	
	11.000000	0.702720	10.000000	
	4.000000	0.586980	3.000000	
	11.000000	0.692639	10.000000	
	6.000000	0.764050	5.000000	
	6.000000	0.515642	5.000000	
	6.000000	0.485974	5.000000	
	4.000000	0.442986	3.000000	
	11.000000	0.611536	10.000000	
	11.000000	0.659821	10.000000	
	4.000000	0.706325	3.000000	
	11.000000	0.681820	10.000000	
	11.000000	0.721035	10.000000	
	11.000000	0.499096	10.000000	
	6.000000	0.526336	5.000000	
	6.000000	0.757690	5.000000	
	6.000000	0.576666	5.000000	
	1.000000	0.708158	0.000000	
	6.000000	0.476633	5.000000	
	11.000000	0.699818	10.000000	
	11.000000	0.715416	10.000000	
	4.000000	0.811143	3.000000	
	4.000000	0.817292	3.000000	
	4.000000	0.805222	3.000000	
	9.000000	0.867694	8.000000	
	9.000000	0.837637	8.000000	
	9.000000	0.824227	8.000000	
	9.000000	0.774352	8.000000	
	9.000000	0.729137	8.000000	
	11.000000	0.675683	10.000000	
	11.000000	0.581038	10.000000	
	9.000000	0.492997	8.000000	
	4.000000	0.803054	3.000000	
	4.000000	0.736528	3.000000	
	4.000000	0.915693	3.000000	
	9.000000	0.785495	8.000000	
	6.000000	0.591196	5.000000	
	1.000000	0.664742	0.000000	
	1.000000	0.731064	0.000000	
	9.000000	0.642802	8.000000	
	6.000000	0.658704	5.000000	
	9.000000	0.745464	8.000000	
	4.000000	0.809155	3.000000	
	4.000000	0.774035	3.000000	
	11.000000	0.546789	10.000000	
	4.000000	0.683439	3.000000	
	4.000000	0.796749	3.000000	
	4.000000	0.550861	3.000000	
	4.000000	0.746254	3.000000	
	9.000000	0.603426	8.000000	
	9.000000	0.544113	8.000000	
	9.000000	0.759249	8.000000	
	9.000000	0.762134	8.000000	
	9.000000	0.652391	8.000000	
	1.000000	0.597677	0.000000	
	9.000000	0.789244	8.000000	
	9.000000	0.778674	8.000000	
	4.000000	0.444890	3.000000	
	4.000000	0.584447	3.000000	
	11.000000	0.797734	10.000000	
	4.000000	0.583809	3.000000	
	9.000000	0.633802	8.000000	
	6.000000	0.397099	5.000000	
	6.000000	0.831020	5.000000	
	1.000000	0.730600	0.000000	
	4.000000	0.684306	3.000000	
	11.000000	0.551269	10.000000	
	4.000000	0.566358	3.000000	
	4.000000	0.777771	3.000000	
	11.000000	0.785309	10.000000	
	8.000000	0.697535	7.000000	
	6.000000	0.708104	5.000000	
	4.000000	0.664635	3.000000	
	6.000000	0.664437	5.000000	
	6.000000	0.694517	5.000000	
	6.000000	0.664132	5.000000	
	11.000000	0.540175	10.000000	
	11.000000	0.606454	10.000000	
	4.000000	0.737621	3.000000	
	4.000000	0.487463	3.000000	
	11.000000	0.584434	10.000000	
	9.000000	0.814224	8.000000	
	9.000000	0.706977	8.000000	
	1.000000	0.815022	0.000000	
	9.000000	0.894958	8.000000	
	9.000000	0.644627	8.000000	
	4.000000	0.579603	3.000000	
	11.000000	0.683067	10.000000	
	4.000000	0.620292	3.000000	
	4.000000	0.616947	3.000000	
	4.000000	0.779587	3.000000	
	4.000000	0.594797	3.000000	
	4.000000	0.632685	3.000000	
	4.000000	0.683510	3.000000	
	9.000000	0.689078	8.000000	
	9.000000	0.556525	8.000000	
	4.000000	0.628548	3.000000	
	4.000000	0.597550	3.000000	
	9.000000	0.570658	8.000000	
	9.000000	0.625488	8.000000	
	4.000000	0.791048	3.000000	
	11.000000	0.574883	10.000000	
	11.000000	0.737142	10.000000	
	4.000000	0.647328	3.000000	
	4.000000	0.773395	3.000000	
	11.000000	0.579683	10.000000	
	11.000000	0.621798	10.000000	
	4.000000	0.833968	3.000000	
