_Key	_Keyclarity	_Keystrength		
	7.000000	0.577787	6.000000	
	12.000000	0.674524	11.000000	
	5.000000	0.514873	4.000000	
	5.000000	0.615447	4.000000	
	5.000000	0.690087	4.000000	
	5.000000	0.719249	4.000000	
	5.000000	0.496175	4.000000	
	5.000000	0.697879	4.000000	
	5.000000	0.560431	4.000000	
	5.000000	0.745380	4.000000	
	5.000000	0.633775	4.000000	
	5.000000	0.717926	4.000000	
	5.000000	0.707939	4.000000	
	12.000000	0.678843	11.000000	
	12.000000	0.495352	11.000000	
	12.000000	0.721115	11.000000	
	5.000000	0.657969	4.000000	
	5.000000	0.591757	4.000000	
	1.000000	0.438911	0.000000	
	5.000000	0.731828	4.000000	
	5.000000	0.781203	4.000000	
	5.000000	0.776068	4.000000	
	5.000000	0.821684	4.000000	
	5.000000	0.623193	4.000000	
	5.000000	0.484463	4.000000	
	5.000000	0.565383	4.000000	
	5.000000	0.580671	4.000000	
	5.000000	0.842761	4.000000	
	5.000000	0.686955	4.000000	
	5.000000	0.543243	4.000000	
	5.000000	0.745417	4.000000	
	12.000000	0.541466	11.000000	
	12.000000	0.655671	11.000000	
	12.000000	0.640832	11.000000	
	12.000000	0.660943	11.000000	
	5.000000	0.535895	4.000000	
	5.000000	0.764850	4.000000	
	5.000000	0.877850	4.000000	
	5.000000	0.629443	4.000000	
	5.000000	0.778383	4.000000	
	2.000000	0.702591	1.000000	
	5.000000	0.607148	4.000000	
	5.000000	0.797184	4.000000	
	5.000000	0.867189	4.000000	
	5.000000	0.634217	4.000000	
	5.000000	0.601474	4.000000	
	5.000000	0.840398	4.000000	
	5.000000	0.662309	4.000000	
	12.000000	0.714718	11.000000	
	12.000000	0.518509	11.000000	
	12.000000	0.723834	11.000000	
	5.000000	0.563672	4.000000	
	5.000000	0.779244	4.000000	
	5.000000	0.723155	4.000000	
	5.000000	0.833552	4.000000	
	5.000000	0.712118	4.000000	
	5.000000	0.734332	4.000000	
	5.000000	0.656638	4.000000	
	5.000000	0.538916	4.000000	
	5.000000	0.394323	4.000000	
	5.000000	0.720559	4.000000	
	5.000000	0.546005	4.000000	
	5.000000	0.684365	4.000000	
	5.000000	0.522245	4.000000	
	2.000000	0.581458	1.000000	
	10.000000	0.354533	9.000000	
	10.000000	0.430199	9.000000	
	10.000000	0.464561	9.000000	
	10.000000	0.357588	9.000000	
	10.000000	0.417395	9.000000	
	2.000000	0.583083	1.000000	
	9.000000	0.661631	8.000000	
	9.000000	0.634934	8.000000	
	9.000000	0.626432	8.000000	
	9.000000	0.540355	8.000000	
	5.000000	0.552122	4.000000	
	5.000000	0.679554	4.000000	
	5.000000	0.584170	4.000000	
	5.000000	0.585224	4.000000	
	5.000000	0.728832	4.000000	
	5.000000	0.539485	4.000000	
	10.000000	0.647064	9.000000	
	10.000000	0.390903	9.000000	
	5.000000	0.434229	4.000000	
	12.000000	0.362866	11.000000	
	5.000000	0.479650	4.000000	
	5.000000	0.350291	4.000000	
	5.000000	0.822428	4.000000	
	5.000000	0.783537	4.000000	
	5.000000	0.734810	4.000000	
	5.000000	0.593132	4.000000	
	5.000000	0.862738	4.000000	
	5.000000	0.676247	4.000000	
	5.000000	0.735835	4.000000	
	5.000000	0.648072	4.000000	
	12.000000	0.579590	11.000000	
	12.000000	0.524799	11.000000	
	5.000000	0.691373	4.000000	
	2.000000	0.412581	1.000000	
	9.000000	0.552629	8.000000	
	10.000000	0.562720	9.000000	
