MIRtoolbox1.7	_Pitch_Mean	
song_file\0001186-說不出的快活.mp3	NaN	
	NaN	
	339.473756	
	243.112204	
	191.447197	
	323.719812	
	NaN	
	202.281805	
	163.137648	
	NaN	
	317.825410	
	NaN	
	180.840969	
	1027.313392	
	363.935498	
	NaN	
	103.367575	
	NaN	
	322.832384	
	93.081287	
	158.460609	
	207.954755	
	266.310722	
	165.498337	
	163.853176	
	165.135902	
	321.876383	
	741.995834	
	209.355051	
	666.382552	
	331.946677	
	302.321487	
	340.556865	
	237.038821	
	160.908389	
	257.863015	
	195.555904	
	240.609727	
	164.977329	
	206.781706	
	242.135028	
	367.294720	
	279.774790	
	182.636195	
	NaN	
	308.942544	
	323.690471	
	1346.314580	
	927.920766	
	332.390714	
	166.394484	
	NaN	
	NaN	
	165.178734	
	82.347829	
	660.229903	
	767.116344	
	336.312858	
	328.924009	
	326.184164	
	NaN	
	259.962804	
	NaN	
	191.227213	
	NaN	
	167.659323	
	244.369775	
	245.142075	
	357.227845	
	NaN	
	194.803951	
	NaN	
	306.716823	
	333.106690	
	245.691703	
	835.964538	
	324.648507	
	NaN	
	1100.995695	
	310.373249	
	414.964807	
	98.541199	
	164.334384	
	198.121377	
	276.638875	
	246.041331	
	921.653086	
	435.360799	
	370.571824	
	259.865629	
	324.948032	
	328.373537	
	830.059742	
	NaN	
	430.018481	
	434.168351	
	433.666885	
	NaN	
	426.903143	
	399.141943	
	182.408995	
	108.603868	
	400.489157	
	829.890717	
	730.057311	
	166.427642	
	165.624385	
	391.118482	
	422.468363	
	NaN	
	164.468335	
	499.199087	
	280.014866	
	1008.435488	
	187.860506	
	943.635068	
	331.963036	
	189.202460	
	1074.449106	
	326.562497	
	219.199729	
	147.556401	
	404.368963	
	NaN	
	1101.823271	
	484.745293	
	356.704103	
	167.645447	
	329.028015	
	164.811344	
	329.823646	
	166.477071	
	232.634160	
	358.868389	
	995.659533	
	183.544299	
	1344.931925	
	251.472969	
	1217.061045	
	942.884802	
	291.827676	
	204.820331	
	407.147585	
	275.241521	
	900.073268	
	NaN	
	428.687250	
	175.265908	
	545.580879	
	492.745866	
	164.701561	
	343.281150	
	165.282550	
	1251.030403	
	452.376243	
	337.358348	
	327.355055	
	219.665877	
	345.648669	
	NaN	
	82.660474	
	327.647098	
	NaN	
	165.398189	
	335.563027	
	NaN	
	162.781782	
	241.515201	
	381.645983	
	327.378983	
	322.111318	
	893.665092	
	334.894872	
	234.931866	
	1197.574996	
	968.725866	
	799.235871	
	327.930895	
	222.179141	
	125.892812	
	322.895438	
	NaN	
	245.235151	
	329.851278	
	939.667425	
	165.572400	
	331.188184	
	320.888812	
	93.627302	
	NaN	
	386.558628	
	NaN	
	333.158357	
	336.611106	
	324.683511	
	165.765310	
	333.002238	
	165.745454	
	NaN	
	269.511393	
	185.407571	
	186.334386	
	365.749313	
	184.414590	
	244.246580	
	165.614548	
	164.671129	
	202.590611	
	1400.706728	
	276.068200	
	427.414838	
	431.497662	
	433.163563	
	123.004342	
	89.429620	
	164.776004	
	219.343888	
	131.954133	
	661.819602	
	NaN	
	124.104442	
	137.057185	
	93.428096	
	82.465871	
	958.134775	
	485.657447	
	481.652712	
	415.151802	
	833.250005	
	333.942635	
	629.583775	
	328.483423	
	242.098658	
	277.484634	
	339.437346	
	274.478787	
	275.600273	
	327.089210	
	246.918063	
	378.781985	
	325.315363	
	849.721638	
	876.800910	
	1064.215089	
	209.292058	
	206.504471	
	206.689781	
	209.082369	
	236.860357	
	749.718839	
	NaN	
	196.579626	
	285.844172	
	208.370980	
	206.822665	
	904.803687	
	929.471234	
	923.970264	
	287.199494	
	880.624292	
	810.850394	
	827.798731	
	1039.250435	
	NaN	
	276.423979	
	208.699585	
	211.287225	
