MIRtoolbox1.7	_Pitch_Mean	
song_file\0000352-³ßÄN.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	383.195065	
	390.253840	
	532.828913	
	519.920922	
	566.376120	
	NaN	
	259.460820	
	262.054937	
	131.656301	
	310.874501	
	291.000828	
	NaN	
	NaN	
	NaN	
	261.591748	
	388.169541	
	382.120398	
	509.305109	
	515.404301	
	561.446250	
	NaN	
	NaN	
	759.169992	
	261.904308	
	261.340766	
	300.231111	
	284.907435	
	NaN	
	NaN	
	NaN	
	260.072685	
	265.017455	
	387.207716	
	NaN	
	388.836054	
	393.877194	
	424.225851	
	404.780859	
	392.939766	
	NaN	
	251.349117	
	264.885140	
	NaN	
	261.044327	
	NaN	
	219.764544	
	257.441917	
	NaN	
	297.616521	
	356.580499	
	381.616180	
	295.513391	
	NaN	
	315.476067	
	302.018009	
	266.104205	
	263.082389	
	262.777434	
	254.519687	
	220.092352	
	307.800255	
	NaN	
	253.529005	
	256.312106	
	416.952203	
	389.891451	
	391.530648	
	418.031653	
	429.112987	
	264.402989	
	NaN	
	373.102665	
	258.107379	
	NaN	
	216.903600	
	260.581272	
	263.434421	
	386.827314	
	285.157932	
	319.738446	
	635.922246	
	313.000646	
	259.112604	
	399.519368	
	NaN	
	261.712829	
	NaN	
	546.874319	
	257.139834	
	NaN	
	NaN	
	391.790082	
	422.079346	
	196.600714	
	193.694308	
	193.100878	
	NaN	
	NaN	
	NaN	
	387.859179	
	247.600091	
	NaN	
	NaN	
	258.105066	
	242.141882	
	194.630824	
	297.927064	
	408.508813	
	NaN	
	NaN	
	267.854309	
	308.962486	
	302.498219	
	259.986878	
	259.077233	
	258.167844	
	229.695214	
	227.596360	
	197.755112	
	256.479511	
	NaN	
	NaN	
	NaN	
	NaN	
	395.190508	
	193.108412	
	NaN	
	393.455401	
	NaN	
	NaN	
	260.462535	
	NaN	
	NaN	
	NaN	
	261.117991	
	660.592257	
	344.078075	
	NaN	
	282.802526	
	276.255479	
	NaN	
	261.462567	
	261.199883	
	275.056311	
	235.779820	
	219.193151	
	NaN	
	259.221001	
	258.390492	
	612.721878	
	313.074088	
	339.026455	
	NaN	
	261.706622	
	260.748841	
	281.168340	
	317.562298	
	329.148878	
	332.986969	
	197.961268	
	NaN	
	NaN	
	262.825749	
	321.947761	
	NaN	
	339.577873	
	NaN	
	326.487723	
	NaN	
	NaN	
	389.421967	
	300.713205	
	NaN	
	NaN	
	NaN	
	261.180784	
	530.967094	
	274.814369	
	327.687030	
	327.205383	
	326.650630	
	379.317467	
	261.818671	
	266.573513	
	NaN	
	318.217994	
	323.628458	
	333.979687	
	342.788795	
	392.807301	
	255.333842	
	264.090135	
	NaN	
	382.634734	
	385.481915	
	527.523329	
	525.282583	
	481.175608	
	534.205755	
	NaN	
	260.431541	
	261.506070	
	131.742335	
	302.089488	
	286.944848	
	278.039439	
	NaN	
	225.443784	
	261.067732	
	388.924930	
	384.784618	
	516.651237	
	522.488984	
	487.654051	
	639.415216	
	230.619342	
	260.250113	
	255.205939	
	258.007034	
	291.004188	
	286.715677	
	NaN	
	426.693091	
	NaN	
	258.248580	
	393.229726	
	399.846272	
	NaN	
	520.723419	
	530.412568	
	491.354000	
	NaN	
	261.264025	
	260.790959	
	261.759934	
	NaN	
	289.409997	
	294.466906	
	321.022991	
	NaN	
	NaN	
	516.556257	
	514.010435	
	261.228180	
	NaN	
	332.531059	
