_Key	_Keyclarity	_Keystrength		
	1.000000	0.000000	0.000000	
	5.000000	0.334772	4.000000	
	1.000000	0.657789	0.000000	
	10.000000	0.591964	9.000000	
	10.000000	0.611689	9.000000	
	10.000000	0.496812	9.000000	
	1.000000	0.431393	0.000000	
	1.000000	0.627361	0.000000	
	1.000000	0.582755	0.000000	
	10.000000	0.574715	9.000000	
	10.000000	0.580376	9.000000	
	10.000000	0.566192	9.000000	
	10.000000	0.452685	9.000000	
	5.000000	0.423711	4.000000	
	1.000000	0.482272	0.000000	
	1.000000	0.599575	0.000000	
	10.000000	0.564060	9.000000	
	5.000000	0.334280	4.000000	
	10.000000	0.331756	9.000000	
	5.000000	0.480572	4.000000	
	10.000000	0.290543	9.000000	
	10.000000	0.464164	9.000000	
	5.000000	0.600376	4.000000	
	5.000000	0.600238	4.000000	
	10.000000	0.376219	9.000000	
	10.000000	0.298526	9.000000	
	3.000000	0.273829	2.000000	
	2.000000	0.334373	1.000000	
	3.000000	0.254280	2.000000	
	1.000000	0.634727	0.000000	
	1.000000	0.599844	0.000000	
	1.000000	0.511952	0.000000	
	1.000000	0.726722	0.000000	
	1.000000	0.627278	0.000000	
	1.000000	0.609717	0.000000	
	5.000000	0.521436	4.000000	
	1.000000	0.573105	0.000000	
	1.000000	0.701846	0.000000	
	1.000000	0.658585	0.000000	
	5.000000	0.623891	4.000000	
	1.000000	0.453475	0.000000	
	3.000000	0.565373	2.000000	
	10.000000	0.513151	9.000000	
	10.000000	0.648877	9.000000	
	1.000000	0.715667	0.000000	
	1.000000	0.772281	0.000000	
	8.000000	0.486452	7.000000	
	1.000000	0.553044	0.000000	
	1.000000	0.682293	0.000000	
	1.000000	0.448645	0.000000	
	5.000000	0.300764	4.000000	
	1.000000	0.682549	0.000000	
	1.000000	0.728887	0.000000	
	1.000000	0.609801	0.000000	
	1.000000	0.553583	0.000000	
	3.000000	0.459718	2.000000	
	3.000000	0.376944	2.000000	
	10.000000	0.324901	9.000000	
	10.000000	0.573984	9.000000	
	1.000000	0.395864	0.000000	
	1.000000	0.609155	0.000000	
	1.000000	0.642979	0.000000	
	1.000000	0.626044	0.000000	
	1.000000	0.787249	0.000000	
	1.000000	0.755240	0.000000	
	1.000000	0.663302	0.000000	
	1.000000	0.635607	0.000000	
