_Key	_Keyclarity	_Keystrength		
	10.000000	0.628338	9.000000	
	3.000000	0.726353	2.000000	
	3.000000	0.762696	2.000000	
	10.000000	0.752721	9.000000	
	10.000000	0.644338	9.000000	
	10.000000	0.476467	9.000000	
	6.000000	0.533219	5.000000	
	3.000000	0.656436	2.000000	
	6.000000	0.770054	5.000000	
	1.000000	0.828881	0.000000	
	6.000000	0.504769	5.000000	
	10.000000	0.690560	9.000000	
	3.000000	0.757884	2.000000	
	3.000000	0.749637	2.000000	
	8.000000	0.575446	7.000000	
	12.000000	0.477445	11.000000	
	12.000000	0.408000	11.000000	
	5.000000	0.535457	4.000000	
	5.000000	0.632001	4.000000	
	5.000000	0.634619	4.000000	
	5.000000	0.634349	4.000000	
	5.000000	0.607468	4.000000	
	5.000000	0.625568	4.000000	
	10.000000	0.656102	9.000000	
	12.000000	0.257913	11.000000	
	1.000000	0.302795	0.000000	
	10.000000	0.464912	9.000000	
	12.000000	0.358351	11.000000	
	1.000000	0.475618	0.000000	
	10.000000	0.415284	9.000000	
	11.000000	0.331296	10.000000	
	6.000000	0.401573	5.000000	
	6.000000	0.541896	5.000000	
	1.000000	0.656684	0.000000	
	9.000000	0.446410	8.000000	
	5.000000	0.219151	4.000000	
	12.000000	0.552280	11.000000	
	10.000000	0.441592	9.000000	
	10.000000	0.273361	9.000000	
	10.000000	0.534293	9.000000	
	10.000000	0.698074	9.000000	
	10.000000	0.675152	9.000000	
	10.000000	0.574623	9.000000	
	10.000000	0.863059	9.000000	
	10.000000	0.644032	9.000000	
	10.000000	0.642191	9.000000	
	5.000000	0.513983	4.000000	
	5.000000	0.451353	4.000000	
	3.000000	0.465042	2.000000	
	1.000000	0.374432	0.000000	
	3.000000	0.490979	2.000000	
	5.000000	0.422613	4.000000	
	5.000000	0.512053	4.000000	
	5.000000	0.313948	4.000000	
	5.000000	0.563877	4.000000	
	8.000000	0.626426	7.000000	
	4.000000	0.417242	3.000000	
	3.000000	0.211646	2.000000	
	3.000000	0.279042	2.000000	
	2.000000	0.228967	1.000000	
	2.000000	0.319838	1.000000	
	6.000000	0.420058	5.000000	
	3.000000	0.412654	2.000000	
	5.000000	0.419503	4.000000	
	5.000000	0.518541	4.000000	
	5.000000	0.669750	4.000000	
	10.000000	0.632210	9.000000	
	10.000000	0.683819	9.000000	
	10.000000	0.432574	9.000000	
	10.000000	0.435281	9.000000	
	10.000000	0.282892	9.000000	
	10.000000	0.667838	9.000000	
	3.000000	0.533313	2.000000	
	3.000000	0.753381	2.000000	
	6.000000	0.584985	5.000000	
	10.000000	0.347483	9.000000	
	3.000000	0.697486	2.000000	
	5.000000	0.744546	4.000000	
	5.000000	0.648042	4.000000	
	5.000000	0.549394	4.000000	
	10.000000	0.427636	9.000000	
	10.000000	0.306285	9.000000	
	10.000000	0.592477	9.000000	
	10.000000	0.699319	9.000000	
	10.000000	0.781582	9.000000	
	10.000000	0.595684	9.000000	
	8.000000	0.570650	7.000000	
	10.000000	0.685668	9.000000	
	10.000000	0.722553	9.000000	
	10.000000	0.686322	9.000000	
	3.000000	0.737188	2.000000	
	3.000000	0.517541	2.000000	
	3.000000	0.522129	2.000000	
	3.000000	0.551504	2.000000	
	3.000000	0.737284	2.000000	
	3.000000	0.365928	2.000000	
	10.000000	0.468550	9.000000	
	2.000000	0.474422	1.000000	
	10.000000	0.473448	9.000000	
	3.000000	0.650952	2.000000	
	3.000000	0.383206	2.000000	
	1.000000	0.397873	0.000000	
	2.000000	0.345139	1.000000	
	3.000000	0.471095	2.000000	
	6.000000	0.292323	5.000000	
	6.000000	0.568306	5.000000	
	10.000000	0.479215	9.000000	
	5.000000	0.745338	4.000000	
	5.000000	0.620163	4.000000	
	5.000000	0.790267	4.000000	
	5.000000	0.647471	4.000000	
	10.000000	0.419959	9.000000	
	10.000000	0.469475	9.000000	
	5.000000	0.522834	4.000000	
	10.000000	0.671058	9.000000	
	10.000000	0.515799	9.000000	
	10.000000	0.537671	9.000000	
	10.000000	0.774103	9.000000	
	10.000000	0.451689	9.000000	
	1.000000	0.344889	0.000000	
	5.000000	0.433562	4.000000	
	1.000000	0.741293	0.000000	
	1.000000	0.382149	0.000000	
	8.000000	0.429863	7.000000	
	5.000000	0.465347	4.000000	
	5.000000	0.756857	4.000000	
	6.000000	0.577340	5.000000	
	6.000000	0.363854	5.000000	
	5.000000	0.219825	4.000000	
	1.000000	0.624354	0.000000	
	1.000000	0.635125	0.000000	
	8.000000	0.755369	7.000000	
	11.000000	0.475903	10.000000	
	4.000000	0.307706	3.000000	
	9.000000	0.412692	8.000000	
	9.000000	0.636866	8.000000	
	9.000000	0.550043	8.000000	
	10.000000	0.403896	9.000000	
	1.000000	0.603516	0.000000	
	10.000000	0.768561	9.000000	
	1.000000	0.571953	0.000000	
	10.000000	0.512963	9.000000	
	1.000000	0.667074	0.000000	
	1.000000	0.678099	0.000000	
	5.000000	0.387974	4.000000	
	5.000000	0.410618	4.000000	
	5.000000	0.409929	4.000000	
	5.000000	0.620005	4.000000	
	6.000000	0.636276	5.000000	
	6.000000	0.306394	5.000000	
	6.000000	0.586945	5.000000	
	1.000000	0.738603	0.000000	
	1.000000	0.688330	0.000000	
	8.000000	0.602462	7.000000	
	11.000000	0.589668	10.000000	
	11.000000	0.744599	10.000000	
	11.000000	0.740991	10.000000	
	9.000000	0.506837	8.000000	
	11.000000	0.245403	10.000000	
	5.000000	0.788333	4.000000	
	5.000000	0.776738	4.000000	
	5.000000	0.816865	4.000000	
	5.000000	0.734851	4.000000	
	5.000000	0.711104	4.000000	
	5.000000	0.707346	4.000000	
	5.000000	0.520145	4.000000	
	5.000000	0.525692	4.000000	
	9.000000	0.520215	8.000000	
	9.000000	0.367088	8.000000	
	10.000000	0.563178	9.000000	
	10.000000	0.699024	9.000000	
