MIRtoolbox1.7	_Pitch_Mean	
song_file\0001914-³À´ä¤pÂí.mp3	NaN	
	530.176435	
	536.379433	
	524.612519	
	535.672908	
	NaN	
	NaN	
	146.604994	
	766.545444	
	702.569238	
	NaN	
	626.415369	
	655.613750	
	250.686410	
	111.305080	
	NaN	
	258.064714	
	NaN	
	252.010073	
	224.040238	
	247.495771	
	220.742694	
	218.701839	
	110.039741	
	166.657785	
	321.796907	
	293.809353	
	289.708362	
	285.530373	
	NaN	
	147.118740	
	NaN	
	265.326458	
	536.202284	
	NaN	
	88.023544	
	271.157887	
	293.969089	
	311.830651	
	664.228887	
	165.221674	
	NaN	
	NaN	
	724.695306	
	669.775942	
	755.992148	
	223.152119	
	NaN	
	280.115806	
	107.415998	
	690.749180	
	NaN	
	244.987378	
	262.907239	
	195.005309	
	962.136657	
	1137.718781	
	1031.390738	
	NaN	
	348.433067	
	347.737468	
	337.969573	
	294.507541	
	1089.861700	
	1059.231339	
	328.677995	
	291.020209	
	116.193362	
	937.787507	
	283.465755	
	680.182534	
	212.574858	
	99.639857	
	98.325960	
	NaN	
	226.738014	
	897.226859	
	268.402557	
	725.976042	
	110.320071	
	NaN	
	261.548890	
	267.444912	
	1017.350913	
	NaN	
	785.156591	
	82.572411	
	347.998108	
	1077.572721	
	780.598725	
	1303.735541	
	333.520945	
	299.521259	
	297.197500	
	186.048921	
	275.379033	
	660.262920	
	325.990617	
	689.621159	
	685.069153	
	NaN	
	664.407802	
	650.416055	
	109.660451	
	110.922652	
	NaN	
	973.617970	
	99.747833	
	NaN	
	98.446554	
	197.660361	
	88.477528	
	87.797312	
	87.578348	
	174.989785	
	891.274782	
	NaN	
	NaN	
	NaN	
	82.443544	
	110.529301	
	NaN	
	1036.005670	
	98.520895	
	98.617450	
	98.718381	
	197.349946	
	88.055869	
	88.179006	
	88.193369	
	901.945797	
	869.384615	
	83.030890	
	164.518611	
	NaN	
	501.372498	
	249.473965	
	217.667359	
	249.420706	
	254.993780	
	269.551920	
	NaN	
	245.002303	
	NaN	
	208.959436	
	219.578722	
	NaN	
	122.546932	
	315.377793	
	307.718973	
	300.105756	
	250.997303	
	NaN	
	300.632803	
	87.319633	
	281.441760	
	294.574237	
	681.158876	
	NaN	
	245.746182	
	257.023387	
	1086.097223	
	221.627600	
	267.271835	
	NaN	
	248.417977	
	NaN	
	225.100121	
	258.261054	
	218.639084	
	109.908827	
	329.999694	
	298.934357	
	261.823079	
	313.922976	
	82.664081	
	123.909856	
	306.863145	
	269.864086	
	264.704812	
	264.720077	
	270.732194	
	88.479627	
	329.064070	
	164.664324	
	145.688071	
	1057.997496	
	1204.281026	
	132.405808	
	221.814242	
	93.243168	
	NaN	
	130.969736	
	944.873364	
	216.013665	
	731.551533	
	263.138726	
	904.853715	
	NaN	
	NaN	
	165.311983	
	331.970587	
	965.569284	
	910.264623	
	NaN	
	326.119122	
	296.789782	
	294.688171	
	661.705100	
	244.678639	
	1155.329479	
	NaN	
	NaN	
	NaN	
	NaN	
	276.009804	
	686.022288	
	111.622200	
	112.143825	
	262.739645	
	1088.792945	
	NaN	
	348.386110	
	164.789948	
	NaN	
	179.341068	
	337.368848	
	1128.783638	
	265.865896	
	291.801749	
	274.059279	
	271.459341	
	839.392943	
	883.382304	
	870.607051	
	920.179296	
	925.521940	
	218.989296	
	473.420572	
	NaN	
	275.825284	
	109.752019	
	259.759834	
	110.487887	
	239.400563	
	265.095651	
	327.270098	
	NaN	
	164.794559	
	1028.670401	
	352.497076	
	718.252466	
	293.780078	
	NaN	
	332.854721	
	301.263733	
	88.911084	
	772.045228	
	83.957550	
	535.068442	
	82.974325	
	NaN	
	222.711800	
	868.263368	
	271.300428	
	NaN	
	873.216016	
	824.027859	
	963.617741	
	263.365927	
	263.889636	
	966.661788	
	1035.012213	
	785.701971	
	165.504373	
	343.454096	
	NaN	
	322.249924	
	NaN	
	NaN	
	337.365014	
	305.780591	
	1119.783737	
	NaN	
	293.528854	
	320.658562	
	NaN	
	83.038847	
	NaN	
	83.190786	
	210.429179	
	NaN	
	200.921274	
