_Key	_Keyclarity	_Keystrength		
	8.000000	0.750220	7.000000	
	6.000000	0.622421	5.000000	
	8.000000	0.599744	7.000000	
	9.000000	0.666034	8.000000	
	9.000000	0.667720	8.000000	
	1.000000	0.383397	0.000000	
	9.000000	0.381021	8.000000	
	9.000000	0.402303	8.000000	
	9.000000	0.575531	8.000000	
	11.000000	0.731056	10.000000	
	12.000000	0.583950	11.000000	
	7.000000	0.791693	6.000000	
	7.000000	0.713856	6.000000	
	7.000000	0.522175	6.000000	
	6.000000	0.471155	5.000000	
	6.000000	0.550628	5.000000	
	7.000000	0.386779	6.000000	
	4.000000	0.350095	3.000000	
	2.000000	0.825593	1.000000	
	5.000000	0.570196	4.000000	
	7.000000	0.262853	6.000000	
	6.000000	0.486055	5.000000	
	6.000000	0.263047	5.000000	
	11.000000	0.244477	10.000000	
	9.000000	0.555551	8.000000	
	1.000000	0.366612	0.000000	
	9.000000	0.586912	8.000000	
	1.000000	0.438631	0.000000	
	2.000000	0.374405	1.000000	
	7.000000	0.587303	6.000000	
	4.000000	0.564550	3.000000	
	8.000000	0.311141	7.000000	
	1.000000	0.309047	0.000000	
	9.000000	0.600608	8.000000	
	7.000000	0.379742	6.000000	
	4.000000	0.612059	3.000000	
	6.000000	0.265104	5.000000	
	11.000000	0.412145	10.000000	
	5.000000	0.551404	4.000000	
	6.000000	0.463050	5.000000	
	7.000000	0.361684	6.000000	
	6.000000	0.521727	5.000000	
	8.000000	0.527500	7.000000	
	7.000000	0.562607	6.000000	
	11.000000	0.327709	10.000000	
	9.000000	0.434212	8.000000	
	2.000000	0.454890	1.000000	
	8.000000	0.440298	7.000000	
	6.000000	0.431221	5.000000	
	8.000000	0.487545	7.000000	
	6.000000	0.578303	5.000000	
	9.000000	0.464775	8.000000	
	5.000000	0.443885	4.000000	
	9.000000	0.629155	8.000000	
	9.000000	0.399955	8.000000	
	2.000000	0.589492	1.000000	
	1.000000	0.459662	0.000000	
	9.000000	0.403496	8.000000	
	9.000000	0.266259	8.000000	
	9.000000	0.454336	8.000000	
	11.000000	0.426907	10.000000	
	4.000000	0.460745	3.000000	
	6.000000	0.829044	5.000000	
	4.000000	0.425660	3.000000	
	9.000000	0.494125	8.000000	
	9.000000	0.685574	8.000000	
	9.000000	0.717094	8.000000	
	1.000000	0.353745	0.000000	
	2.000000	0.468964	1.000000	
	6.000000	0.291916	5.000000	
	9.000000	0.403669	8.000000	
	4.000000	0.337795	3.000000	
	10.000000	0.392546	9.000000	
	4.000000	0.326317	3.000000	
	11.000000	0.363625	10.000000	
	4.000000	0.309715	3.000000	
	7.000000	0.284320	6.000000	
	9.000000	0.276868	8.000000	
	9.000000	0.437782	8.000000	
	1.000000	0.527201	0.000000	
	2.000000	0.271003	1.000000	
	9.000000	0.347035	8.000000	
	6.000000	0.498359	5.000000	
	3.000000	0.349247	2.000000	
	6.000000	0.505368	5.000000	
	9.000000	0.447092	8.000000	
	8.000000	0.347417	7.000000	
	1.000000	0.259812	0.000000	
	3.000000	0.630650	2.000000	
	12.000000	0.426763	11.000000	
	12.000000	0.490306	11.000000	
	1.000000	0.584594	0.000000	
	3.000000	0.344428	2.000000	
	8.000000	0.235292	7.000000	
	6.000000	0.623896	5.000000	
	6.000000	0.597688	5.000000	
	8.000000	0.344305	7.000000	
	4.000000	0.597744	3.000000	
	9.000000	0.393873	8.000000	
	5.000000	0.302542	4.000000	
	6.000000	0.329704	5.000000	
	6.000000	0.643150	5.000000	
	6.000000	0.459653	5.000000	
	9.000000	0.404714	8.000000	
	6.000000	0.611656	5.000000	
	10.000000	0.422706	9.000000	
	9.000000	0.670207	8.000000	
	9.000000	0.434564	8.000000	
	3.000000	0.427783	2.000000	
	4.000000	0.270113	3.000000	
	4.000000	0.524634	3.000000	
	8.000000	0.453684	7.000000	
	2.000000	0.491331	1.000000	
	7.000000	0.502786	6.000000	
	7.000000	0.469882	6.000000	
	5.000000	0.261158	4.000000	
	7.000000	0.259715	6.000000	
	9.000000	0.469166	8.000000	
	9.000000	0.410508	8.000000	
	9.000000	0.262213	8.000000	
	6.000000	0.331536	5.000000	
	6.000000	0.728556	5.000000	
	8.000000	0.436148	7.000000	
	9.000000	0.593124	8.000000	
	11.000000	0.587276	10.000000	
	9.000000	0.237710	8.000000	
	9.000000	0.478163	8.000000	
	1.000000	0.524463	0.000000	
	1.000000	0.723170	0.000000	
	4.000000	0.505843	3.000000	
	9.000000	0.659474	8.000000	
	4.000000	0.609102	3.000000	
	2.000000	0.331903	1.000000	
	9.000000	0.609812	8.000000	
	9.000000	0.357247	8.000000	
	9.000000	0.636376	8.000000	
	6.000000	0.554484	5.000000	
	11.000000	0.554176	10.000000	
	11.000000	0.515249	10.000000	
	11.000000	0.615075	10.000000	
	6.000000	0.565794	5.000000	
	8.000000	0.549687	7.000000	
	3.000000	0.646535	2.000000	
	11.000000	0.529252	10.000000	
	9.000000	0.470619	8.000000	
	5.000000	0.618323	4.000000	
	8.000000	0.522113	7.000000	
	9.000000	0.579450	8.000000	
	8.000000	0.434501	7.000000	
	9.000000	0.516115	8.000000	
	6.000000	0.416619	5.000000	
	9.000000	0.504193	8.000000	
	9.000000	0.387810	8.000000	
	5.000000	0.452889	4.000000	
	9.000000	0.324525	8.000000	
	1.000000	0.588467	0.000000	
	9.000000	0.500292	8.000000	
	9.000000	0.585982	8.000000	
	7.000000	0.658471	6.000000	
	6.000000	0.275192	5.000000	
	9.000000	0.460186	8.000000	
	9.000000	0.502571	8.000000	
	10.000000	0.391466	9.000000	
	9.000000	0.463848	8.000000	
	3.000000	0.585935	2.000000	
	8.000000	0.740135	7.000000	
	2.000000	0.397749	1.000000	
	6.000000	0.757107	5.000000	
	9.000000	0.597371	8.000000	
	9.000000	0.524531	8.000000	
	9.000000	0.419187	8.000000	
	4.000000	0.585185	3.000000	
	6.000000	0.653214	5.000000	
	9.000000	0.747008	8.000000	
	1.000000	0.266845	0.000000	
	6.000000	0.478362	5.000000	
	2.000000	0.530774	1.000000	
	1.000000	0.722865	0.000000	
	4.000000	0.223038	3.000000	
	9.000000	0.435205	8.000000	
	10.000000	0.476742	9.000000	
	12.000000	0.222417	11.000000	
	11.000000	0.395082	10.000000	
	9.000000	0.437894	8.000000	
	8.000000	0.648325	7.000000	
	9.000000	0.411140	8.000000	
	1.000000	0.349825	0.000000	
	3.000000	0.405958	2.000000	
	9.000000	0.290324	8.000000	
	9.000000	0.300647	8.000000	
	4.000000	0.456087	3.000000	
	1.000000	0.475311	0.000000	
	1.000000	0.542038	0.000000	
	4.000000	0.508213	3.000000	
	1.000000	0.521766	0.000000	
	1.000000	0.549218	0.000000	
	10.000000	0.480601	9.000000	
	11.000000	0.695821	10.000000	
	5.000000	0.370946	4.000000	
	5.000000	0.289960	4.000000	
	7.000000	0.580710	6.000000	
	7.000000	0.435898	6.000000	
	6.000000	0.566902	5.000000	
	6.000000	0.664215	5.000000	
	8.000000	0.354069	7.000000	
	11.000000	0.602159	10.000000	
	2.000000	0.752730	1.000000	
	5.000000	0.691320	4.000000	
