MIRtoolbox1.7	_Pitch_Mean	
song_file\0001491-¤p¤p¬}©Ð.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	309.084797	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	463.428564	
	390.507810	
	352.976312	
	NaN	
	461.374262	
	395.974173	
	389.838186	
	351.777950	
	312.078351	
	NaN	
	313.663726	
	351.162901	
	604.659464	
	506.955015	
	469.204577	
	390.229757	
	NaN	
	465.949782	
	417.380911	
	391.799202	
	NaN	
	386.166217	
	461.862385	
	NaN	
	464.918793	
	NaN	
	490.427408	
	NaN	
	504.516473	
	616.766143	
	464.640976	
	1135.875060	
	NaN	
	NaN	
	479.647748	
	NaN	
	620.088787	
	NaN	
	1079.417405	
	NaN	
	NaN	
	349.020346	
	350.945744	
	391.747175	
	978.699162	
	NaN	
	NaN	
	NaN	
	NaN	
	311.764374	
	392.874203	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	980.256478	
	NaN	
	NaN	
	NaN	
	517.541875	
	NaN	
	469.320492	
	410.250735	
	577.316948	
	NaN	
	NaN	
	NaN	
	NaN	
	474.701425	
	NaN	
	NaN	
	NaN	
	484.821218	
	NaN	
	493.325684	
	617.535484	
	460.756901	
	609.863226	
	394.532562	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	394.060833	
	341.803464	
	935.182282	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	155.093039	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1029.141851	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	156.598375	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	705.370162	
	698.516762	
	788.917873	
	NaN	
	647.671850	
	598.704327	
	528.748203	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	512.754557	
	470.560710	
	392.052551	
	352.531420	
	457.677802	
	394.047846	
	310.212841	
	311.520170	
	NaN	
	NaN	
	350.268671	
	1181.560472	
	1001.425604	
	392.284098	
	NaN	
	451.384768	
	389.439210	
	389.453196	
	460.983518	
	NaN	
	NaN	
	453.926879	
	NaN	
	476.118710	
	NaN	
	614.659376	
	467.181064	
	1126.858755	
	NaN	
	NaN	
	459.014470	
	477.751772	
	628.488274	
	612.243867	
	NaN	
	1081.956068	
	NaN	
	NaN	
	364.166484	
	990.950539	
	307.582309	
	NaN	
	463.308076	
	423.479065	
	NaN	
	NaN	
	406.141977	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	477.412363	
	NaN	
	420.314625	
	NaN	
	601.956572	
	NaN	
	NaN	
	NaN	
	NaN	
	474.367651	
	NaN	
	NaN	
	NaN	
	NaN	
	522.238884	
	523.687381	
	NaN	
	463.228010	
	617.598420	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	400.925025	
	347.337595	
	NaN	
	NaN	
	NaN	
