_Key	_Keyclarity	_Keystrength		
	8.000000	0.637813	7.000000	
	6.000000	0.674947	5.000000	
	11.000000	0.724805	10.000000	
	11.000000	0.812915	10.000000	
	11.000000	0.822847	10.000000	
	11.000000	0.713000	10.000000	
	4.000000	0.677146	3.000000	
	4.000000	0.778269	3.000000	
	11.000000	0.783469	10.000000	
	11.000000	0.768517	10.000000	
	11.000000	0.734685	10.000000	
	11.000000	0.684201	10.000000	
	4.000000	0.784152	3.000000	
	4.000000	0.775975	3.000000	
	4.000000	0.692330	3.000000	
	11.000000	0.599800	10.000000	
	11.000000	0.722740	10.000000	
	11.000000	0.616296	10.000000	
	11.000000	0.661883	10.000000	
	8.000000	0.707809	7.000000	
	1.000000	0.433318	0.000000	
	11.000000	0.580516	10.000000	
	11.000000	0.589720	10.000000	
	11.000000	0.827661	10.000000	
	11.000000	0.544752	10.000000	
	8.000000	0.728382	7.000000	
	1.000000	0.615543	0.000000	
	11.000000	0.609675	10.000000	
	11.000000	0.616696	10.000000	
	11.000000	0.707411	10.000000	
	4.000000	0.784864	3.000000	
	11.000000	0.758934	10.000000	
	4.000000	0.707995	3.000000	
	4.000000	0.780211	3.000000	
	4.000000	0.599844	3.000000	
	4.000000	0.632741	3.000000	
	4.000000	0.647336	3.000000	
	4.000000	0.727297	3.000000	
	4.000000	0.569956	3.000000	
	4.000000	0.554631	3.000000	
	4.000000	0.625245	3.000000	
	4.000000	0.599844	3.000000	
	4.000000	0.659235	3.000000	
	4.000000	0.761248	3.000000	
	4.000000	0.681159	3.000000	
	4.000000	0.721199	3.000000	
	4.000000	0.620140	3.000000	
	4.000000	0.599700	3.000000	
	1.000000	0.719088	0.000000	
	4.000000	0.752152	3.000000	
	6.000000	0.615019	5.000000	
	6.000000	0.519815	5.000000	
	8.000000	0.766337	7.000000	
	8.000000	0.542739	7.000000	
	8.000000	0.661149	7.000000	
	4.000000	0.403583	3.000000	
	4.000000	0.452208	3.000000	
	6.000000	0.558173	5.000000	
	6.000000	0.623476	5.000000	
	6.000000	0.453108	5.000000	
	12.000000	0.460289	11.000000	
	1.000000	0.418537	0.000000	
	11.000000	0.380465	10.000000	
	7.000000	0.518217	6.000000	
	8.000000	0.805615	7.000000	
	1.000000	0.712862	0.000000	
	11.000000	0.368725	10.000000	
	9.000000	0.317150	8.000000	
	8.000000	0.675375	7.000000	
	8.000000	0.510537	7.000000	
	8.000000	0.815455	7.000000	
	11.000000	0.729032	10.000000	
	4.000000	0.727663	3.000000	
	4.000000	0.595946	3.000000	
	8.000000	0.463463	7.000000	
	11.000000	0.769195	10.000000	
	11.000000	0.506621	10.000000	
	1.000000	0.489595	0.000000	
	11.000000	0.629079	10.000000	
	4.000000	0.633160	3.000000	
	11.000000	0.616672	10.000000	
	1.000000	0.605699	0.000000	
	4.000000	0.547098	3.000000	
	8.000000	0.575296	7.000000	
	1.000000	0.655470	0.000000	
	11.000000	0.628758	10.000000	
	11.000000	0.659041	10.000000	
	4.000000	0.546134	3.000000	
	8.000000	0.582536	7.000000	
	1.000000	0.492750	0.000000	
	1.000000	0.781766	0.000000	
	1.000000	0.845964	0.000000	
	6.000000	0.669582	5.000000	
	11.000000	0.713847	10.000000	
	11.000000	0.710710	10.000000	
	11.000000	0.658479	10.000000	
	4.000000	0.675512	3.000000	
	3.000000	0.636106	2.000000	
	1.000000	0.562260	0.000000	
	4.000000	0.727320	3.000000	
	4.000000	0.735016	3.000000	
	4.000000	0.751130	3.000000	
	4.000000	0.760627	3.000000	
	1.000000	0.674627	0.000000	
	4.000000	0.594721	3.000000	
	4.000000	0.524900	3.000000	
	4.000000	0.887192	3.000000	
	8.000000	0.498955	7.000000	
	4.000000	0.615841	3.000000	
	4.000000	0.570743	3.000000	
	4.000000	0.697636	3.000000	
	11.000000	0.655804	10.000000	
	11.000000	0.707157	10.000000	
	11.000000	0.767556	10.000000	
	4.000000	0.615588	3.000000	
	4.000000	0.683685	3.000000	
	4.000000	0.722700	3.000000	
	4.000000	0.509257	3.000000	
	1.000000	0.736218	0.000000	
	1.000000	0.497957	0.000000	
	9.000000	0.608963	8.000000	
	9.000000	0.798138	8.000000	
	9.000000	0.593808	8.000000	
	4.000000	0.619198	3.000000	
	1.000000	0.595326	0.000000	
	1.000000	0.624094	0.000000	
	4.000000	0.721534	3.000000	
	11.000000	0.604039	10.000000	
	11.000000	0.443119	10.000000	
	4.000000	0.651918	3.000000	
	4.000000	0.765816	3.000000	
	8.000000	0.714712	7.000000	
	12.000000	0.348219	11.000000	
	6.000000	0.585628	5.000000	
	11.000000	0.430424	10.000000	
	4.000000	0.696156	3.000000	
	1.000000	0.573669	0.000000	
	1.000000	0.516586	0.000000	
	4.000000	0.681866	3.000000	
	1.000000	0.497135	0.000000	
	1.000000	0.856274	0.000000	
	8.000000	0.795936	7.000000	
	4.000000	0.748734	3.000000	
	4.000000	0.628965	3.000000	
	1.000000	0.707825	0.000000	
	1.000000	0.700059	0.000000	
	8.000000	0.634149	7.000000	
	1.000000	0.749944	0.000000	
	11.000000	0.439246	10.000000	
	6.000000	0.690083	5.000000	
	8.000000	0.748737	7.000000	
	11.000000	0.696404	10.000000	
	4.000000	0.615171	3.000000	
	1.000000	0.393549	0.000000	
	4.000000	0.782566	3.000000	
	4.000000	0.680843	3.000000	
	4.000000	0.592762	3.000000	
	11.000000	0.529526	10.000000	
	8.000000	0.852199	7.000000	
	8.000000	0.851017	7.000000	
	4.000000	0.723162	3.000000	
	4.000000	0.764446	3.000000	
	4.000000	0.602937	3.000000	
	4.000000	0.773240	3.000000	
	4.000000	0.771931	3.000000	
	11.000000	0.598595	10.000000	
	4.000000	0.681741	3.000000	
	11.000000	0.758702	10.000000	
	11.000000	0.658954	10.000000	
	11.000000	0.759472	10.000000	
	4.000000	0.807561	3.000000	
	4.000000	0.780163	3.000000	
	4.000000	0.698301	3.000000	
	4.000000	0.612709	3.000000	
	9.000000	0.812586	8.000000	
	9.000000	0.812423	8.000000	
	9.000000	0.822891	8.000000	
	9.000000	0.884148	8.000000	
	9.000000	0.804682	8.000000	
	9.000000	0.771695	8.000000	
	11.000000	0.675719	10.000000	
	9.000000	0.819518	8.000000	
	4.000000	0.689724	3.000000	
	4.000000	0.801256	3.000000	
	11.000000	0.792611	10.000000	
	11.000000	0.762348	10.000000	
	4.000000	0.720252	3.000000	
	4.000000	0.735637	3.000000	
	4.000000	0.886760	3.000000	
	1.000000	0.629234	0.000000	
	6.000000	0.702611	5.000000	
	9.000000	0.655327	8.000000	
	4.000000	0.614660	3.000000	
	11.000000	0.639907	10.000000	
	4.000000	0.599061	3.000000	
	4.000000	0.644097	3.000000	
	4.000000	0.764476	3.000000	
	4.000000	0.740115	3.000000	
	4.000000	0.579127	3.000000	
	9.000000	0.878492	8.000000	
	4.000000	0.831627	3.000000	
	1.000000	0.621994	0.000000	
	1.000000	0.677962	0.000000	
	1.000000	0.902869	0.000000	
	1.000000	0.775582	0.000000	
	6.000000	0.598749	5.000000	
	6.000000	0.606293	5.000000	
	6.000000	0.517235	5.000000	
	6.000000	0.582692	5.000000	
	4.000000	0.548006	3.000000	
	1.000000	0.555418	0.000000	
	4.000000	0.736321	3.000000	
	4.000000	0.742710	3.000000	
	1.000000	0.809131	0.000000	
	4.000000	0.619014	3.000000	
	4.000000	0.599844	3.000000	
	4.000000	0.790540	3.000000	
	4.000000	0.686875	3.000000	
	4.000000	0.687214	3.000000	
	4.000000	0.672341	3.000000	
	4.000000	0.784413	3.000000	
	4.000000	0.585532	3.000000	
	4.000000	0.666390	3.000000	
	4.000000	0.722813	3.000000	
	4.000000	0.686057	3.000000	
	4.000000	0.640947	3.000000	
	4.000000	0.694415	3.000000	
	4.000000	0.572765	3.000000	
	1.000000	0.720577	0.000000	
	11.000000	0.663842	10.000000	
	8.000000	0.629366	7.000000	
	6.000000	0.741457	5.000000	
	8.000000	0.627836	7.000000	
	11.000000	0.658309	10.000000	
	8.000000	0.677000	7.000000	
	11.000000	0.358710	10.000000	
	4.000000	0.554015	3.000000	
	6.000000	0.341092	5.000000	
	6.000000	0.608012	5.000000	
	6.000000	0.612517	5.000000	
	4.000000	0.692087	3.000000	
	1.000000	0.394516	0.000000	
	1.000000	0.532648	0.000000	
	8.000000	0.593975	7.000000	
	8.000000	0.818036	7.000000	
	1.000000	0.607240	0.000000	
	4.000000	0.521627	3.000000	
