_Key	_Keyclarity	_Keystrength		
	5.000000	0.592639	4.000000	
	5.000000	0.566067	4.000000	
	5.000000	0.583423	4.000000	
	3.000000	0.585089	2.000000	
	3.000000	0.831309	2.000000	
	3.000000	0.786938	2.000000	
	3.000000	0.649617	2.000000	
	3.000000	0.631594	2.000000	
	3.000000	0.794162	2.000000	
	3.000000	0.824445	2.000000	
	3.000000	0.831387	2.000000	
	3.000000	0.833954	2.000000	
	3.000000	0.809153	2.000000	
	3.000000	0.710796	2.000000	
	5.000000	0.522635	4.000000	
	5.000000	0.503002	4.000000	
	3.000000	0.615975	2.000000	
	8.000000	0.665503	7.000000	
	12.000000	0.698510	11.000000	
	3.000000	0.913794	2.000000	
	3.000000	0.834338	2.000000	
	3.000000	0.808892	2.000000	
	3.000000	0.844664	2.000000	
	3.000000	0.809637	2.000000	
	3.000000	0.823342	2.000000	
	3.000000	0.794460	2.000000	
	3.000000	0.778200	2.000000	
	10.000000	0.548867	9.000000	
	3.000000	0.611803	2.000000	
	3.000000	0.740174	2.000000	
	3.000000	0.666986	2.000000	
	3.000000	0.711957	2.000000	
	3.000000	0.732980	2.000000	
	8.000000	0.801043	7.000000	
	8.000000	0.797428	7.000000	
	8.000000	0.823648	7.000000	
	8.000000	0.869118	7.000000	
	8.000000	0.821757	7.000000	
	8.000000	0.921765	7.000000	
	8.000000	0.796788	7.000000	
	8.000000	0.760538	7.000000	
	8.000000	0.717512	7.000000	
	8.000000	0.593704	7.000000	
	8.000000	0.748948	7.000000	
	8.000000	0.695840	7.000000	
	8.000000	0.773777	7.000000	
	8.000000	0.716206	7.000000	
	3.000000	0.768768	2.000000	
	8.000000	0.772888	7.000000	
	8.000000	0.779944	7.000000	
	8.000000	0.694389	7.000000	
	8.000000	0.806779	7.000000	
	8.000000	0.698662	7.000000	
	8.000000	0.662708	7.000000	
	8.000000	0.672029	7.000000	
	8.000000	0.638205	7.000000	
	8.000000	0.639793	7.000000	
	3.000000	0.596894	2.000000	
	3.000000	0.658075	2.000000	
	3.000000	0.667015	2.000000	
	3.000000	0.606677	2.000000	
	3.000000	0.614812	2.000000	
	8.000000	0.747252	7.000000	
	3.000000	0.720486	2.000000	
	1.000000	0.521402	0.000000	
	10.000000	0.538417	9.000000	
	10.000000	0.580998	9.000000	
	1.000000	0.611405	0.000000	
	10.000000	0.601253	9.000000	
	10.000000	0.546080	9.000000	
	10.000000	0.589423	9.000000	
	10.000000	0.685554	9.000000	
	10.000000	0.614223	9.000000	
	10.000000	0.594848	9.000000	
	1.000000	0.708092	0.000000	
	10.000000	0.519247	9.000000	
	10.000000	0.821120	9.000000	
	10.000000	0.712310	9.000000	
	3.000000	0.756200	2.000000	
	3.000000	0.687955	2.000000	
	1.000000	0.699144	0.000000	
	3.000000	0.778875	2.000000	
	3.000000	0.609997	2.000000	
	10.000000	0.714105	9.000000	
	10.000000	0.792787	9.000000	
	3.000000	0.688048	2.000000	
	1.000000	0.741559	0.000000	
	3.000000	0.681322	2.000000	
	3.000000	0.617644	2.000000	
	3.000000	0.775124	2.000000	
	1.000000	0.507740	0.000000	
	3.000000	0.815494	2.000000	
	1.000000	0.682264	0.000000	
	1.000000	0.664278	0.000000	
	3.000000	0.665549	2.000000	
	3.000000	0.705975	2.000000	
	8.000000	0.468459	7.000000	
	8.000000	0.799398	7.000000	
	8.000000	0.639291	7.000000	
	1.000000	0.537146	0.000000	
	8.000000	0.769452	7.000000	
	8.000000	0.769642	7.000000	
	8.000000	0.477233	7.000000	
	10.000000	0.612582	9.000000	
	3.000000	0.679745	2.000000	
	10.000000	0.603478	9.000000	
	1.000000	0.378339	0.000000	
	3.000000	0.787157	2.000000	
	3.000000	0.790958	2.000000	
	3.000000	0.529414	2.000000	
	3.000000	0.630357	2.000000	
	10.000000	0.712749	9.000000	
	8.000000	0.410979	7.000000	
	3.000000	0.766951	2.000000	
	3.000000	0.760232	2.000000	
	10.000000	0.634484	9.000000	
	10.000000	0.808066	9.000000	
	10.000000	0.795143	9.000000	
	10.000000	0.885576	9.000000	
	10.000000	0.852198	9.000000	
	10.000000	0.800855	9.000000	
	10.000000	0.758639	9.000000	
	10.000000	0.899526	9.000000	
	10.000000	0.827224	9.000000	
	10.000000	0.725119	9.000000	
	10.000000	0.806621	9.000000	
	10.000000	0.809928	9.000000	
	10.000000	0.805191	9.000000	
	10.000000	0.724094	9.000000	
	3.000000	0.759052	2.000000	
	3.000000	0.750370	2.000000	
	10.000000	0.696909	9.000000	
	3.000000	0.820158	2.000000	
	3.000000	0.774827	2.000000	
	10.000000	0.712447	9.000000	
	10.000000	0.633906	9.000000	
	3.000000	0.694670	2.000000	
	10.000000	0.537454	9.000000	
	3.000000	0.636445	2.000000	
	3.000000	0.611661	2.000000	
	3.000000	0.791293	2.000000	
	1.000000	0.655105	0.000000	
	3.000000	0.561063	2.000000	
	8.000000	0.589253	7.000000	
	1.000000	0.436426	0.000000	
	3.000000	0.562528	2.000000	
	8.000000	0.722688	7.000000	
	1.000000	0.576969	0.000000	
	8.000000	0.766712	7.000000	
	8.000000	0.639151	7.000000	
	1.000000	0.551602	0.000000	
	8.000000	0.680451	7.000000	
	8.000000	0.782318	7.000000	
	8.000000	0.432365	7.000000	
	12.000000	0.461147	11.000000	
	8.000000	0.629024	7.000000	
	12.000000	0.193308	11.000000	
	12.000000	0.932398	11.000000	
	12.000000	0.899389	11.000000	
	12.000000	0.933498	11.000000	
	8.000000	0.566737	7.000000	
	8.000000	0.725977	7.000000	
	8.000000	0.837178	7.000000	
	8.000000	0.838974	7.000000	
	8.000000	0.629033	7.000000	
	8.000000	0.828627	7.000000	
	8.000000	0.636079	7.000000	
	12.000000	0.818524	11.000000	
	12.000000	0.822472	11.000000	
	10.000000	0.470740	9.000000	
	12.000000	0.832850	11.000000	
	12.000000	0.883110	11.000000	
	12.000000	0.753069	11.000000	
	10.000000	0.899332	9.000000	
	10.000000	0.777935	9.000000	
	10.000000	0.768685	9.000000	
	10.000000	0.793057	9.000000	
	10.000000	0.814044	9.000000	
	10.000000	0.803111	9.000000	
	3.000000	0.624457	2.000000	
	8.000000	0.779646	7.000000	
	8.000000	0.763460	7.000000	
	8.000000	0.638148	7.000000	
	8.000000	0.756416	7.000000	
	8.000000	0.634819	7.000000	
	8.000000	0.765658	7.000000	
	5.000000	0.715997	4.000000	
	8.000000	0.619367	7.000000	
	8.000000	0.532697	7.000000	
	8.000000	0.640863	7.000000	
	8.000000	0.625827	7.000000	
	3.000000	0.743688	2.000000	
	10.000000	0.711716	9.000000	
	10.000000	0.802487	9.000000	
	10.000000	0.865030	9.000000	
	10.000000	0.890952	9.000000	
	10.000000	0.872105	9.000000	
	10.000000	0.730450	9.000000	
	10.000000	0.548467	9.000000	
	10.000000	0.876020	9.000000	
	10.000000	0.792468	9.000000	
	10.000000	0.843677	9.000000	
	10.000000	0.866013	9.000000	
	10.000000	0.758154	9.000000	
	7.000000	0.685611	6.000000	
	3.000000	0.769098	2.000000	
	3.000000	0.812783	2.000000	
	3.000000	0.733425	2.000000	
	3.000000	0.657336	2.000000	
	3.000000	0.806532	2.000000	
	3.000000	0.825033	2.000000	
	3.000000	0.583580	2.000000	
	3.000000	0.682371	2.000000	
	3.000000	0.656203	2.000000	
	3.000000	0.687717	2.000000	
	3.000000	0.654920	2.000000	
	3.000000	0.814531	2.000000	
	3.000000	0.759342	2.000000	
	3.000000	0.719875	2.000000	
	3.000000	0.769426	2.000000	
	10.000000	0.660339	9.000000	
	10.000000	0.609428	9.000000	
	3.000000	0.757440	2.000000	
	3.000000	0.733119	2.000000	
	1.000000	0.601149	0.000000	
	8.000000	0.765781	7.000000	
	3.000000	0.692052	2.000000	
	1.000000	0.526032	0.000000	
	3.000000	0.760988	2.000000	
	3.000000	0.721218	2.000000	
	3.000000	0.695189	2.000000	
	3.000000	0.789199	2.000000	
	3.000000	0.788245	2.000000	
	3.000000	0.792682	2.000000	
	3.000000	0.772216	2.000000	
	3.000000	0.825710	2.000000	
	3.000000	0.806461	2.000000	
	8.000000	0.615120	7.000000	
	12.000000	0.664782	11.000000	
	10.000000	0.519872	9.000000	
	3.000000	0.702550	2.000000	
	3.000000	0.762221	2.000000	
	3.000000	0.819941	2.000000	
	3.000000	0.666199	2.000000	
	3.000000	0.731931	2.000000	
	8.000000	0.719101	7.000000	
	1.000000	0.719171	0.000000	
	8.000000	0.827455	7.000000	
	8.000000	0.731984	7.000000	
	1.000000	0.759060	0.000000	
	1.000000	0.734003	0.000000	
	8.000000	0.741961	7.000000	
	1.000000	0.548659	0.000000	
	1.000000	0.721697	0.000000	
	8.000000	0.745887	7.000000	
	3.000000	0.770780	2.000000	
	3.000000	0.687546	2.000000	
	3.000000	0.671587	2.000000	
	3.000000	0.739673	2.000000	
	3.000000	0.820424	2.000000	
	3.000000	0.732210	2.000000	
	3.000000	0.834313	2.000000	
	3.000000	0.745172	2.000000	
	3.000000	0.743875	2.000000	
