_Key	_Keyclarity	_Keystrength		
	8.000000	0.739644	7.000000	
	8.000000	0.718743	7.000000	
	8.000000	0.651657	7.000000	
	8.000000	0.711847	7.000000	
	8.000000	0.802547	7.000000	
	8.000000	0.753423	7.000000	
	8.000000	0.810724	7.000000	
	3.000000	0.571842	2.000000	
	3.000000	0.506253	2.000000	
	5.000000	0.581397	4.000000	
	5.000000	0.547135	4.000000	
	5.000000	0.518339	4.000000	
	3.000000	0.575253	2.000000	
	8.000000	0.762331	7.000000	
	8.000000	0.577729	7.000000	
	7.000000	0.473541	6.000000	
	7.000000	0.483843	6.000000	
	3.000000	0.466289	2.000000	
	12.000000	0.561139	11.000000	
	3.000000	0.800876	2.000000	
	3.000000	0.611263	2.000000	
	3.000000	0.630674	2.000000	
	3.000000	0.627396	2.000000	
	3.000000	0.702437	2.000000	
	3.000000	0.657504	2.000000	
	3.000000	0.646641	2.000000	
	8.000000	0.844934	7.000000	
	8.000000	0.777108	7.000000	
	8.000000	0.778954	7.000000	
	8.000000	0.712673	7.000000	
	8.000000	0.783940	7.000000	
	3.000000	0.609127	2.000000	
	3.000000	0.607896	2.000000	
	8.000000	0.547482	7.000000	
	5.000000	0.480490	4.000000	
	3.000000	0.498256	2.000000	
	8.000000	0.618770	7.000000	
	8.000000	0.754076	7.000000	
	3.000000	0.564878	2.000000	
	10.000000	0.550986	9.000000	
	12.000000	0.519416	11.000000	
	12.000000	0.720117	11.000000	
	12.000000	0.577842	11.000000	
	12.000000	0.599466	11.000000	
	12.000000	0.509300	11.000000	
	10.000000	0.549937	9.000000	
	5.000000	0.615330	4.000000	
	5.000000	0.704354	4.000000	
	5.000000	0.610654	4.000000	
	7.000000	0.554301	6.000000	
	7.000000	0.633647	6.000000	
	5.000000	0.662234	4.000000	
	3.000000	0.780491	2.000000	
	3.000000	0.680059	2.000000	
	3.000000	0.681867	2.000000	
	3.000000	0.663721	2.000000	
	3.000000	0.577598	2.000000	
	3.000000	0.503833	2.000000	
	12.000000	0.825180	11.000000	
	8.000000	0.701599	7.000000	
	8.000000	0.596344	7.000000	
	5.000000	0.729892	4.000000	
	8.000000	0.776575	7.000000	
	8.000000	0.705131	7.000000	
	8.000000	0.705407	7.000000	
	3.000000	0.532978	2.000000	
	3.000000	0.564606	2.000000	
	3.000000	0.738200	2.000000	
	3.000000	0.775422	2.000000	
	3.000000	0.620009	2.000000	
	3.000000	0.599767	2.000000	
	5.000000	0.670283	4.000000	
	5.000000	0.581927	4.000000	
	3.000000	0.580360	2.000000	
	8.000000	0.766394	7.000000	
	8.000000	0.594644	7.000000	
	10.000000	0.593219	9.000000	
	12.000000	0.429141	11.000000	
	12.000000	0.623969	11.000000	
	12.000000	0.617574	11.000000	
	12.000000	0.611846	11.000000	
	12.000000	0.745077	11.000000	
	10.000000	0.490758	9.000000	
	5.000000	0.735852	4.000000	
	5.000000	0.570254	4.000000	
	5.000000	0.491159	4.000000	
	7.000000	0.709603	6.000000	
	7.000000	0.671645	6.000000	
	5.000000	0.623029	4.000000	
	3.000000	0.602200	2.000000	
	3.000000	0.553306	2.000000	
	3.000000	0.566106	2.000000	
	3.000000	0.706527	2.000000	
	3.000000	0.557372	2.000000	
	3.000000	0.702151	2.000000	
	8.000000	0.683493	7.000000	
	8.000000	0.562657	7.000000	
	8.000000	0.542125	7.000000	
	5.000000	0.510281	4.000000	
	3.000000	0.572612	2.000000	
	10.000000	0.598708	9.000000	
	8.000000	0.653025	7.000000	
	8.000000	0.736336	7.000000	
	8.000000	0.721075	7.000000	
	8.000000	0.727521	7.000000	
	8.000000	0.689329	7.000000	
	8.000000	0.526111	7.000000	
	5.000000	0.783358	4.000000	
	5.000000	0.479217	4.000000	
	5.000000	0.725159	4.000000	
	10.000000	0.457971	9.000000	
	10.000000	0.582431	9.000000	
	10.000000	0.757302	9.000000	
	10.000000	0.811032	9.000000	
	3.000000	0.724717	2.000000	
	10.000000	0.775212	9.000000	
	5.000000	0.724522	4.000000	
	5.000000	0.685266	4.000000	
	5.000000	0.705792	4.000000	
	12.000000	0.611257	11.000000	
	12.000000	0.676302	11.000000	
	12.000000	0.712816	11.000000	
	5.000000	0.719014	4.000000	
	5.000000	0.796615	4.000000	
	1.000000	0.706510	0.000000	
	10.000000	0.637802	9.000000	
	10.000000	0.646255	9.000000	
	10.000000	0.697239	9.000000	
	3.000000	0.737773	2.000000	
	3.000000	0.743972	2.000000	
	3.000000	0.488940	2.000000	
	3.000000	0.615344	2.000000	
	8.000000	0.686815	7.000000	
	8.000000	0.711251	7.000000	
	8.000000	0.654555	7.000000	
	8.000000	0.615905	7.000000	
	8.000000	0.443516	7.000000	
	5.000000	0.727943	4.000000	
	8.000000	0.661589	7.000000	
	3.000000	0.651018	2.000000	
	8.000000	0.669177	7.000000	
	3.000000	0.672277	2.000000	
	3.000000	0.764109	2.000000	
	8.000000	0.423640	7.000000	
	8.000000	0.729435	7.000000	
	3.000000	0.765333	2.000000	
	8.000000	0.663372	7.000000	
	3.000000	0.778493	2.000000	
	3.000000	0.731208	2.000000	
	8.000000	0.582948	7.000000	
	8.000000	0.653824	7.000000	
	3.000000	0.790135	2.000000	
	3.000000	0.662710	2.000000	
	8.000000	0.695188	7.000000	
	8.000000	0.778542	7.000000	
	3.000000	0.766311	2.000000	
	3.000000	0.532384	2.000000	
	8.000000	0.808946	7.000000	
	8.000000	0.885688	7.000000	
	3.000000	0.809951	2.000000	
	3.000000	0.800596	2.000000	
	3.000000	0.772334	2.000000	
	3.000000	0.741448	2.000000	
	3.000000	0.583195	2.000000	
	3.000000	0.713056	2.000000	
	10.000000	0.665685	9.000000	
	5.000000	0.828503	4.000000	
	5.000000	0.802215	4.000000	
	10.000000	0.758258	9.000000	
	3.000000	0.735400	2.000000	
	3.000000	0.791349	2.000000	
	8.000000	0.691788	7.000000	
	8.000000	0.812975	7.000000	
	5.000000	0.649278	4.000000	
	8.000000	0.696517	7.000000	
	8.000000	0.700140	7.000000	
	8.000000	0.611955	7.000000	
	8.000000	0.725060	7.000000	
	8.000000	0.699897	7.000000	
	5.000000	0.563908	4.000000	
	3.000000	0.485254	2.000000	
	8.000000	0.638523	7.000000	
	8.000000	0.764320	7.000000	
	10.000000	0.618708	9.000000	
	3.000000	0.501697	2.000000	
	12.000000	0.661433	11.000000	
	12.000000	0.627013	11.000000	
	8.000000	0.763221	7.000000	
	8.000000	0.764529	7.000000	
	5.000000	0.575978	4.000000	
	3.000000	0.701553	2.000000	
	10.000000	0.679090	9.000000	
	10.000000	0.836364	9.000000	
	8.000000	0.613275	7.000000	
	12.000000	0.813960	11.000000	
	3.000000	0.683761	2.000000	
	3.000000	0.638899	2.000000	
	8.000000	0.775599	7.000000	
	8.000000	0.703570	7.000000	
