MIRtoolbox1.7	_Pitch_Mean	
song_file\0001475-花樣的年華(電影_花樣年華_配樂).mp3	193.265965	
	287.422614	
	NaN	
	287.531236	
	289.648923	
	297.452395	
	328.231551	
	318.116076	
	321.038247	
	324.520251	
	323.640759	
	326.677856	
	319.303577	
	287.079103	
	NaN	
	385.271746	
	371.991672	
	289.409909	
	NaN	
	NaN	
	289.577581	
	402.673861	
	464.802470	
	490.823073	
	NaN	
	436.643614	
	332.029802	
	NaN	
	328.432417	
	290.799149	
	NaN	
	339.076093	
	576.243011	
	595.757157	
	NaN	
	94.127825	
	572.706385	
	396.248851	
	86.537015	
	428.166244	
	NaN	
	162.311803	
	NaN	
	NaN	
	NaN	
	392.583504	
	407.622639	
	450.696678	
	477.145212	
	NaN	
	475.157192	
	NaN	
	162.752562	
	373.652144	
	NaN	
	NaN	
	1088.258936	
	NaN	
	NaN	
	143.944413	
	NaN	
	293.127264	
	591.935227	
	563.961146	
	596.905544	
	579.697784	
	613.297516	
	600.118157	
	462.682084	
	NaN	
	392.126441	
	NaN	
	324.920713	
	NaN	
	320.002696	
	451.080573	
	576.598356	
	NaN	
	510.124709	
	160.659089	
	449.994054	
	398.751355	
	479.410148	
	478.153458	
	878.913510	
	NaN	
	437.391208	
	NaN	
	1144.234305	
	807.885602	
	787.896844	
	784.934308	
	768.113909	
	NaN	
	778.825908	
	745.011204	
	640.380897	
	573.041898	
	580.183887	
	598.008228	
	1079.126032	
	584.166489	
	392.030944	
	582.905588	
	NaN	
	617.208090	
	483.288424	
	583.056454	
	588.722108	
	579.490468	
	NaN	
	NaN	
	599.352911	
	626.350512	
	442.961331	
	433.719369	
	494.061502	
	446.788376	
	480.797202	
	162.697532	
	161.849364	
	291.920169	
	340.634280	
	196.479405	
	195.948953	
	294.277078	
	392.084314	
	479.861247	
	194.180820	
	628.689588	
	394.196538	
	NaN	
	NaN	
	NaN	
	503.977703	
	NaN	
	391.135320	
	531.685704	
	NaN	
	89.088129	
	NaN	
	NaN	
	162.804690	
	NaN	
	NaN	
	162.696275	
	NaN	
	NaN	
	NaN	
	193.146963	
	NaN	
	NaN	
	NaN	
	NaN	
	184.022263	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	97.395737	
	NaN	
	147.100254	
	NaN	
	NaN	
	NaN	
	244.199349	
	NaN	
	NaN	
	245.221105	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	186.056125	
	163.918657	
	145.090253	
	NaN	
	375.122432	
	489.009994	
	194.436826	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	439.521913	
	574.878900	
	487.308726	
	437.505344	
	402.447423	
	478.782552	
	477.578327	
	967.590698	
	129.330974	
	438.097857	
	NaN	
	1162.728543	
	1130.830524	
	779.768293	
	793.183176	
	374.620527	
	656.318754	
	585.732432	
	289.126498	
	598.421786	
	578.631131	
	573.392905	
	586.666939	
	628.969763	
	495.466147	
	585.872950	
	581.290830	
	571.095886	
	652.337846	
	493.217516	
	447.195657	
	435.584750	
	517.664573	
	468.444127	
	155.445935	
	490.426827	
	163.428651	
	163.027640	
	186.016298	
	424.352439	
	287.666572	
	NaN	
	194.923791	
	193.723838	
	194.447202	
	318.036383	
	391.652670	
	221.730365	
	455.469245	
	481.964301	
	193.195257	
	611.060752	
	218.449513	
	NaN	
	222.740162	
	NaN	
	449.262739	
	497.646780	
	243.932519	
	215.818874	
	388.032429	
	385.593160	
	NaN	
