_Key	_Keyclarity	_Keystrength		
	9.000000	0.698310	8.000000	
	9.000000	0.523461	8.000000	
	6.000000	0.500096	5.000000	
	8.000000	0.397963	7.000000	
	6.000000	0.527345	5.000000	
	6.000000	0.551332	5.000000	
	6.000000	0.695489	5.000000	
	1.000000	0.773590	0.000000	
	6.000000	0.730845	5.000000	
	1.000000	0.831507	0.000000	
	1.000000	0.810463	0.000000	
	9.000000	0.574851	8.000000	
	9.000000	0.633938	8.000000	
	6.000000	0.514052	5.000000	
	4.000000	0.497934	3.000000	
	4.000000	0.351980	3.000000	
	1.000000	0.740709	0.000000	
	1.000000	0.859449	0.000000	
	11.000000	0.726061	10.000000	
	8.000000	0.551386	7.000000	
	8.000000	0.664232	7.000000	
	11.000000	0.714885	10.000000	
	11.000000	0.581024	10.000000	
	11.000000	0.586687	10.000000	
	11.000000	0.586677	10.000000	
	1.000000	0.735424	0.000000	
	1.000000	0.714483	0.000000	
	4.000000	0.631543	3.000000	
	1.000000	0.904438	0.000000	
	1.000000	0.807301	0.000000	
	11.000000	0.644126	10.000000	
	4.000000	0.658527	3.000000	
	4.000000	0.737673	3.000000	
	6.000000	0.552968	5.000000	
	4.000000	0.745978	3.000000	
	11.000000	0.817263	10.000000	
	11.000000	0.687511	10.000000	
	11.000000	0.675261	10.000000	
	4.000000	0.786524	3.000000	
	4.000000	0.649847	3.000000	
	4.000000	0.828651	3.000000	
	11.000000	0.586566	10.000000	
	9.000000	0.642474	8.000000	
	9.000000	0.772883	8.000000	
	9.000000	0.744463	8.000000	
	4.000000	0.744713	3.000000	
	4.000000	0.803423	3.000000	
	4.000000	0.795481	3.000000	
	4.000000	0.543996	3.000000	
	4.000000	0.838014	3.000000	
	11.000000	0.531988	10.000000	
	4.000000	0.542475	3.000000	
	8.000000	0.592742	7.000000	
	9.000000	0.538645	8.000000	
	6.000000	0.639186	5.000000	
	6.000000	0.545763	5.000000	
	9.000000	0.844820	8.000000	
	4.000000	0.635195	3.000000	
	4.000000	0.652505	3.000000	
	4.000000	0.736993	3.000000	
	4.000000	0.525050	3.000000	
	9.000000	0.582867	8.000000	
	11.000000	0.351427	10.000000	
	1.000000	0.580580	0.000000	
	6.000000	0.628348	5.000000	
	9.000000	0.595244	8.000000	
	4.000000	0.462527	3.000000	
