_Key	_Keyclarity	_Keystrength		
	8.000000	0.313268	7.000000	
	8.000000	0.381717	7.000000	
	3.000000	0.508192	2.000000	
	2.000000	0.159221	1.000000	
	11.000000	0.272799	10.000000	
	8.000000	0.484367	7.000000	
	1.000000	0.759161	0.000000	
	1.000000	0.884344	0.000000	
	1.000000	0.711974	0.000000	
	8.000000	0.673748	7.000000	
	4.000000	0.585884	3.000000	
	1.000000	0.891995	0.000000	
	3.000000	0.720418	2.000000	
	6.000000	0.618734	5.000000	
	6.000000	0.604867	5.000000	
	1.000000	0.434001	0.000000	
	6.000000	0.735197	5.000000	
	8.000000	0.753824	7.000000	
	8.000000	0.699114	7.000000	
	8.000000	0.759762	7.000000	
	8.000000	0.811313	7.000000	
	6.000000	0.488495	5.000000	
	4.000000	0.514704	3.000000	
	8.000000	0.640563	7.000000	
	8.000000	0.676236	7.000000	
	8.000000	0.680375	7.000000	
	8.000000	0.695474	7.000000	
	11.000000	0.440678	10.000000	
	1.000000	0.421421	0.000000	
	1.000000	0.698252	0.000000	
	1.000000	0.440102	0.000000	
	9.000000	0.588148	8.000000	
	1.000000	0.642449	0.000000	
	1.000000	0.612451	0.000000	
	3.000000	0.595905	2.000000	
	3.000000	0.461999	2.000000	
	3.000000	0.638344	2.000000	
	3.000000	0.622473	2.000000	
	12.000000	0.699239	11.000000	
	8.000000	0.749077	7.000000	
	8.000000	0.575196	7.000000	
	8.000000	0.442230	7.000000	
	1.000000	0.577311	0.000000	
	1.000000	0.406859	0.000000	
	9.000000	0.665438	8.000000	
	9.000000	0.288048	8.000000	
	4.000000	0.128332	3.000000	
	4.000000	0.662686	3.000000	
	1.000000	0.421039	0.000000	
	3.000000	0.488030	2.000000	
	4.000000	0.355466	3.000000	
	5.000000	0.375612	4.000000	
	1.000000	0.528571	0.000000	
	11.000000	0.426245	10.000000	
	8.000000	0.656018	7.000000	
	6.000000	0.406351	5.000000	
	8.000000	0.595404	7.000000	
	1.000000	0.454441	0.000000	
	1.000000	0.509882	0.000000	
	8.000000	0.444096	7.000000	
	4.000000	0.575807	3.000000	
	1.000000	0.794777	0.000000	
	1.000000	0.607437	0.000000	
	6.000000	0.226330	5.000000	
	6.000000	0.454827	5.000000	
	6.000000	0.220358	5.000000	
	6.000000	0.447413	5.000000	
	4.000000	0.644851	3.000000	
	1.000000	0.597215	0.000000	
	3.000000	0.477377	2.000000	
	3.000000	0.661452	2.000000	
	3.000000	0.530430	2.000000	
	8.000000	0.688366	7.000000	
	8.000000	0.384571	7.000000	
	1.000000	0.266720	0.000000	
	12.000000	0.438563	11.000000	
	1.000000	0.603200	0.000000	
	1.000000	0.626715	0.000000	
	11.000000	0.520474	10.000000	
	3.000000	0.326268	2.000000	
	3.000000	0.456949	2.000000	
	3.000000	0.507175	2.000000	
	3.000000	0.656669	2.000000	
	12.000000	0.537128	11.000000	
	1.000000	0.496005	0.000000	
	8.000000	0.467155	7.000000	
	8.000000	0.294212	7.000000	
	6.000000	0.248575	5.000000	
	9.000000	0.491659	8.000000	
	11.000000	0.406611	10.000000	
	9.000000	0.396439	8.000000	
	9.000000	0.360480	8.000000	
	2.000000	0.400077	1.000000	
	2.000000	0.174635	1.000000	
	12.000000	0.325269	11.000000	
	7.000000	0.251811	6.000000	
	1.000000	0.295087	0.000000	
	6.000000	0.509472	5.000000	
	1.000000	0.480624	0.000000	
	1.000000	0.387923	0.000000	
	4.000000	0.495407	3.000000	
	8.000000	0.290181	7.000000	
	3.000000	0.592925	2.000000	
	3.000000	0.599844	2.000000	
	3.000000	0.406198	2.000000	
	1.000000	0.393093	0.000000	
	1.000000	0.273177	0.000000	
	6.000000	0.307245	5.000000	
	8.000000	0.332588	7.000000	
	8.000000	0.308107	7.000000	
	12.000000	0.389435	11.000000	
	11.000000	0.287575	10.000000	
	1.000000	0.387486	0.000000	
	1.000000	0.330777	0.000000	
	1.000000	0.142802	0.000000	
	9.000000	0.313965	8.000000	
	4.000000	0.396212	3.000000	
	6.000000	0.434489	5.000000	
	1.000000	0.805071	0.000000	
	1.000000	0.669887	0.000000	
	1.000000	0.499549	0.000000	
	1.000000	0.589767	0.000000	
	1.000000	0.469977	0.000000	
	1.000000	0.831469	0.000000	
	6.000000	0.620874	5.000000	
	6.000000	0.527613	5.000000	
	6.000000	0.464260	5.000000	
	2.000000	0.359481	1.000000	
	3.000000	0.634686	2.000000	
	6.000000	0.759386	5.000000	
	8.000000	0.535864	7.000000	
	8.000000	0.508504	7.000000	
	8.000000	0.630794	7.000000	
	1.000000	0.389647	0.000000	
	12.000000	0.590654	11.000000	
	1.000000	0.700054	0.000000	
	9.000000	0.541293	8.000000	
	9.000000	0.367526	8.000000	
	6.000000	0.455246	5.000000	
	4.000000	0.391696	3.000000	
	8.000000	0.660124	7.000000	
	8.000000	0.616660	7.000000	
	8.000000	0.604315	7.000000	
	3.000000	0.376206	2.000000	
	8.000000	0.574502	7.000000	
	8.000000	0.504031	7.000000	
	3.000000	0.590652	2.000000	
	3.000000	0.612286	2.000000	
	3.000000	0.627514	2.000000	
	10.000000	0.458842	9.000000	
	8.000000	0.539444	7.000000	
	3.000000	0.624950	2.000000	
	3.000000	0.560541	2.000000	
	3.000000	0.551254	2.000000	
	3.000000	0.495918	2.000000	
	8.000000	0.342563	7.000000	
	3.000000	0.624203	2.000000	
	3.000000	0.733790	2.000000	
	3.000000	0.472997	2.000000	
	3.000000	0.623009	2.000000	
	3.000000	0.385289	2.000000	
	8.000000	0.586200	7.000000	
	1.000000	0.569844	0.000000	
	1.000000	0.411453	0.000000	
	1.000000	0.625223	0.000000	
	4.000000	0.352346	3.000000	
	8.000000	0.637421	7.000000	
	2.000000	0.249344	1.000000	
	3.000000	0.491640	2.000000	
	3.000000	0.520918	2.000000	
	4.000000	0.326783	3.000000	
	8.000000	0.313202	7.000000	
	8.000000	0.580186	7.000000	
	8.000000	0.571096	7.000000	
	1.000000	0.455001	0.000000	
	8.000000	0.613710	7.000000	
	1.000000	0.590452	0.000000	
	9.000000	0.454999	8.000000	
	9.000000	0.328288	8.000000	
	8.000000	0.608105	7.000000	
	4.000000	0.603521	3.000000	
	1.000000	0.533356	0.000000	
	3.000000	0.541015	2.000000	
	4.000000	0.484108	3.000000	
	1.000000	0.455057	0.000000	
	1.000000	0.637288	0.000000	
	4.000000	0.448462	3.000000	
	11.000000	0.459139	10.000000	
	1.000000	0.449223	0.000000	
	1.000000	0.595310	0.000000	
	1.000000	0.494688	0.000000	
	1.000000	0.532355	0.000000	
	8.000000	0.630098	7.000000	
	4.000000	0.446916	3.000000	
	9.000000	0.575390	8.000000	
	8.000000	0.554590	7.000000	
	6.000000	0.461925	5.000000	
	6.000000	0.490367	5.000000	
	4.000000	0.591350	3.000000	
	6.000000	0.534907	5.000000	
	4.000000	0.638902	3.000000	
	1.000000	0.355738	0.000000	
	3.000000	0.566816	2.000000	
	3.000000	0.345350	2.000000	
	3.000000	0.431065	2.000000	
	8.000000	0.516483	7.000000	
	12.000000	0.398759	11.000000	
	1.000000	0.468210	0.000000	
	1.000000	0.549553	0.000000	
	1.000000	0.610980	0.000000	
	1.000000	0.722101	0.000000	
	1.000000	0.607102	0.000000	
	8.000000	0.508300	7.000000	
	3.000000	0.585403	2.000000	
	3.000000	0.560268	2.000000	
	3.000000	0.763612	2.000000	
	3.000000	0.565080	2.000000	
	8.000000	0.603613	7.000000	
	8.000000	0.518039	7.000000	
	8.000000	0.374212	7.000000	
	1.000000	0.330632	0.000000	
	1.000000	0.442387	0.000000	
	11.000000	0.442097	10.000000	
	9.000000	0.310869	8.000000	
	1.000000	0.292364	0.000000	
	8.000000	0.279124	7.000000	
	3.000000	0.178836	2.000000	
	10.000000	0.206431	9.000000	
	11.000000	0.326784	10.000000	
	1.000000	0.883187	0.000000	
	1.000000	0.734814	0.000000	
	1.000000	0.673875	0.000000	
	1.000000	0.598340	0.000000	
	1.000000	0.397244	0.000000	
	4.000000	0.537442	3.000000	
	8.000000	0.548732	7.000000	
	8.000000	0.692508	7.000000	
	8.000000	0.651337	7.000000	
	1.000000	0.482303	0.000000	
	1.000000	0.594490	0.000000	
	1.000000	0.785198	0.000000	
	1.000000	0.276615	0.000000	
	1.000000	0.778970	0.000000	
	10.000000	0.717439	9.000000	
	10.000000	0.797715	9.000000	
	2.000000	0.276873	1.000000	
	10.000000	0.141753	9.000000	
	8.000000	0.238350	7.000000	
	7.000000	0.607513	6.000000	
	9.000000	0.585689	8.000000	
	2.000000	0.303133	1.000000	
	12.000000	0.385989	11.000000	
	3.000000	0.621631	2.000000	
	1.000000	0.461357	0.000000	
