_Key	_Keyclarity	_Keystrength		
	1.000000	0.000000	0.000000	
	11.000000	0.568415	10.000000	
	11.000000	0.596578	10.000000	
	11.000000	0.599844	10.000000	
	11.000000	0.599844	10.000000	
	11.000000	0.599844	10.000000	
	11.000000	0.564412	10.000000	
	11.000000	0.594716	10.000000	
	11.000000	0.599844	10.000000	
	11.000000	0.594377	10.000000	
	11.000000	0.610628	10.000000	
	11.000000	0.667427	10.000000	
	11.000000	0.606854	10.000000	
	11.000000	0.522178	10.000000	
	4.000000	0.694116	3.000000	
	11.000000	0.575188	10.000000	
	11.000000	0.564936	10.000000	
	11.000000	0.573569	10.000000	
	11.000000	0.592841	10.000000	
	11.000000	0.599844	10.000000	
	11.000000	0.599844	10.000000	
	11.000000	0.599844	10.000000	
	11.000000	0.590326	10.000000	
	11.000000	0.599844	10.000000	
	11.000000	0.595037	10.000000	
	11.000000	0.583298	10.000000	
	11.000000	0.527919	10.000000	
	11.000000	0.486996	10.000000	
	11.000000	0.496231	10.000000	
	11.000000	0.633900	10.000000	
	11.000000	0.666007	10.000000	
	11.000000	0.700072	10.000000	
	11.000000	0.605549	10.000000	
	4.000000	0.668557	3.000000	
	11.000000	0.599844	10.000000	
	11.000000	0.599844	10.000000	
	11.000000	0.599844	10.000000	
	11.000000	0.599528	10.000000	
	11.000000	0.560656	10.000000	
	11.000000	0.590949	10.000000	
	11.000000	0.590735	10.000000	
	6.000000	0.716573	5.000000	
	11.000000	0.804378	10.000000	
	8.000000	0.611622	7.000000	
	9.000000	0.604663	8.000000	
	9.000000	0.568511	8.000000	
	11.000000	0.645123	10.000000	
	11.000000	0.852960	10.000000	
	6.000000	0.803129	5.000000	
	11.000000	0.798414	10.000000	
	11.000000	0.825533	10.000000	
	9.000000	0.672315	8.000000	
	4.000000	0.621820	3.000000	
	12.000000	0.283490	11.000000	
	5.000000	0.536281	4.000000	
	8.000000	0.594845	7.000000	
	8.000000	0.441264	7.000000	
	8.000000	0.617911	7.000000	
	8.000000	0.520412	7.000000	
	8.000000	0.397788	7.000000	
	8.000000	0.512060	7.000000	
	8.000000	0.426934	7.000000	
	5.000000	0.486719	4.000000	
	8.000000	0.525043	7.000000	
	8.000000	0.446629	7.000000	
	8.000000	0.576321	7.000000	
	4.000000	0.428546	3.000000	
	4.000000	0.611037	3.000000	
	4.000000	0.607952	3.000000	
	11.000000	0.537171	10.000000	
	4.000000	0.667941	3.000000	
	9.000000	0.681848	8.000000	
	1.000000	0.652595	0.000000	
	9.000000	0.764211	8.000000	
	4.000000	0.694017	3.000000	
	4.000000	0.665223	3.000000	
	4.000000	0.731863	3.000000	
	11.000000	0.705099	10.000000	
	11.000000	0.617092	10.000000	
	11.000000	0.506164	10.000000	
	11.000000	0.592060	10.000000	
	4.000000	0.622649	3.000000	
	4.000000	0.645626	3.000000	
	4.000000	0.643685	3.000000	
	9.000000	0.682597	8.000000	
	1.000000	0.700804	0.000000	
	9.000000	0.535591	8.000000	
	1.000000	0.607989	0.000000	
	4.000000	0.743849	3.000000	
	4.000000	0.633919	3.000000	
	4.000000	0.789921	3.000000	
	9.000000	0.821104	8.000000	
	11.000000	0.408522	10.000000	
	11.000000	0.563068	10.000000	
	4.000000	0.612729	3.000000	
	11.000000	0.598400	10.000000	
	4.000000	0.592360	3.000000	
	4.000000	0.535859	3.000000	
	9.000000	0.666336	8.000000	
	9.000000	0.716621	8.000000	
	9.000000	0.790040	8.000000	
	8.000000	0.660461	7.000000	
	4.000000	0.573299	3.000000	
	4.000000	0.627954	3.000000	
	11.000000	0.611775	10.000000	
	11.000000	0.599011	10.000000	
	11.000000	0.645104	10.000000	
	4.000000	0.576500	3.000000	
	4.000000	0.589057	3.000000	
	4.000000	0.548169	3.000000	
	4.000000	0.590984	3.000000	
	9.000000	0.699995	8.000000	
	9.000000	0.596404	8.000000	
	9.000000	0.563742	8.000000	
	8.000000	0.586883	7.000000	
	4.000000	0.648181	3.000000	
	4.000000	0.714223	3.000000	
	9.000000	0.708475	8.000000	
	9.000000	0.764998	8.000000	
	4.000000	0.323273	3.000000	
	1.000000	0.522320	0.000000	
	4.000000	0.568716	3.000000	
	4.000000	0.604849	3.000000	
	4.000000	0.722739	3.000000	
	11.000000	0.490751	10.000000	
	11.000000	0.715342	10.000000	
	4.000000	0.650827	3.000000	
	4.000000	0.644954	3.000000	
	4.000000	0.631795	3.000000	
	4.000000	0.543952	3.000000	
	4.000000	0.455121	3.000000	
	1.000000	0.587860	0.000000	
	4.000000	0.498630	3.000000	
	8.000000	0.490271	7.000000	
	8.000000	0.538702	7.000000	
	4.000000	0.419056	3.000000	
	4.000000	0.623219	3.000000	
	11.000000	0.712976	10.000000	
	11.000000	0.591067	10.000000	
	4.000000	0.523670	3.000000	
	4.000000	0.395582	3.000000	
	4.000000	0.703420	3.000000	
	4.000000	0.599895	3.000000	
	4.000000	0.686376	3.000000	
	11.000000	0.463146	10.000000	
	4.000000	0.680186	3.000000	
	4.000000	0.606706	3.000000	
	4.000000	0.613899	3.000000	
	4.000000	0.590888	3.000000	
	4.000000	0.543462	3.000000	
	11.000000	0.516303	10.000000	
	11.000000	0.616409	10.000000	
	11.000000	0.592074	10.000000	
	11.000000	0.690187	10.000000	
	4.000000	0.545048	3.000000	
	4.000000	0.451440	3.000000	
	4.000000	0.586867	3.000000	
	9.000000	0.438576	8.000000	
	11.000000	0.651387	10.000000	
	11.000000	0.671366	10.000000	
	4.000000	0.498654	3.000000	
	4.000000	0.514913	3.000000	
	4.000000	0.561896	3.000000	
	4.000000	0.591705	3.000000	
	11.000000	0.533550	10.000000	
	11.000000	0.779263	10.000000	
	4.000000	0.624219	3.000000	
	1.000000	0.603715	0.000000	
	4.000000	0.578139	3.000000	
	4.000000	0.603302	3.000000	
	4.000000	0.642105	3.000000	
	4.000000	0.534121	3.000000	
	4.000000	0.664816	3.000000	
	4.000000	0.560451	3.000000	
	4.000000	0.662022	3.000000	
	11.000000	0.546523	10.000000	
	4.000000	0.549867	3.000000	
	9.000000	0.642947	8.000000	
	9.000000	0.572437	8.000000	
	9.000000	0.686457	8.000000	
	4.000000	0.777260	3.000000	
	4.000000	0.653167	3.000000	
	4.000000	0.727364	3.000000	
	4.000000	0.619204	3.000000	
	11.000000	0.643735	10.000000	
	11.000000	0.555470	10.000000	
	4.000000	0.610397	3.000000	
	4.000000	0.691630	3.000000	
	11.000000	0.570456	10.000000	
	11.000000	0.598786	10.000000	
	9.000000	0.587932	8.000000	
	9.000000	0.629596	8.000000	
	9.000000	0.652468	8.000000	
	1.000000	0.445347	0.000000	
	4.000000	0.721192	3.000000	
	4.000000	0.735332	3.000000	
	4.000000	0.748966	3.000000	
	9.000000	0.568729	8.000000	
	11.000000	0.541817	10.000000	
	4.000000	0.398660	3.000000	
	4.000000	0.659593	3.000000	
	4.000000	0.490720	3.000000	
	4.000000	0.480355	3.000000	
	11.000000	0.499768	10.000000	
	4.000000	0.636335	3.000000	
	11.000000	0.556662	10.000000	
	8.000000	0.703472	7.000000	
	1.000000	0.247904	0.000000	
	4.000000	0.416306	3.000000	
	4.000000	0.434672	3.000000	
	11.000000	0.558506	10.000000	
	11.000000	0.633135	10.000000	
	11.000000	0.575703	10.000000	
	1.000000	0.423893	0.000000	
	4.000000	0.373474	3.000000	
	4.000000	0.437619	3.000000	
	4.000000	0.563226	3.000000	
	11.000000	0.653207	10.000000	
	11.000000	0.572780	10.000000	
	4.000000	0.662564	3.000000	
	4.000000	0.325746	3.000000	
	4.000000	0.339597	3.000000	
	4.000000	0.582293	3.000000	
	11.000000	0.382817	10.000000	
	4.000000	0.622342	3.000000	
	11.000000	0.550825	10.000000	
	12.000000	0.393445	11.000000	
	8.000000	0.607345	7.000000	
	11.000000	0.599844	10.000000	
	11.000000	0.596620	10.000000	
	11.000000	0.598886	10.000000	
	11.000000	0.570010	10.000000	
	4.000000	0.576193	3.000000	
	11.000000	0.544075	10.000000	
	8.000000	0.617976	7.000000	
	11.000000	0.515095	10.000000	
	11.000000	0.562703	10.000000	
	11.000000	0.563279	10.000000	
	11.000000	0.599844	10.000000	
	4.000000	0.564876	3.000000	
	11.000000	0.599844	10.000000	
	11.000000	0.573121	10.000000	
	4.000000	0.540555	3.000000	
	4.000000	0.434178	3.000000	
	4.000000	0.555120	3.000000	
	8.000000	0.546158	7.000000	
	4.000000	0.569501	3.000000	
	4.000000	0.628874	3.000000	
	11.000000	0.576566	10.000000	
	11.000000	0.598354	10.000000	
	4.000000	0.439019	3.000000	
	12.000000	0.290505	11.000000	
	11.000000	0.557999	10.000000	
	4.000000	0.628800	3.000000	
	4.000000	0.568692	3.000000	
	11.000000	0.592663	10.000000	
	4.000000	0.595784	3.000000	
	9.000000	0.667236	8.000000	
	9.000000	0.533380	8.000000	
	9.000000	0.772829	8.000000	
	1.000000	0.562196	0.000000	
	4.000000	0.667427	3.000000	
	4.000000	0.789961	3.000000	
	11.000000	0.698339	10.000000	
	11.000000	0.626281	10.000000	
	4.000000	0.606338	3.000000	
	4.000000	0.576212	3.000000	
	4.000000	0.606268	3.000000	
	11.000000	0.569051	10.000000	
	11.000000	0.560169	10.000000	
	9.000000	0.680695	8.000000	
	9.000000	0.661536	8.000000	
	9.000000	0.630179	8.000000	
	4.000000	0.452164	3.000000	
	4.000000	0.552179	3.000000	
	4.000000	0.695772	3.000000	
	4.000000	0.763581	3.000000	
	9.000000	0.660724	8.000000	
	4.000000	0.359434	3.000000	
	11.000000	0.513738	10.000000	
	4.000000	0.643465	3.000000	
	11.000000	0.598945	10.000000	
	4.000000	0.586679	3.000000	
	9.000000	0.630686	8.000000	
	9.000000	0.650117	8.000000	
	9.000000	0.679790	8.000000	
	4.000000	0.714406	3.000000	
	8.000000	0.448803	7.000000	
	4.000000	0.705036	3.000000	
	11.000000	0.619398	10.000000	
	11.000000	0.579269	10.000000	
	11.000000	0.483469	10.000000	
	4.000000	0.612435	3.000000	
	4.000000	0.573943	3.000000	
	11.000000	0.609021	10.000000	
	4.000000	0.622228	3.000000	
	9.000000	0.579334	8.000000	
	9.000000	0.672739	8.000000	
	9.000000	0.715081	8.000000	
	9.000000	0.557717	8.000000	
	4.000000	0.535899	3.000000	
	4.000000	0.634231	3.000000	
