_Key	_Keyclarity	_Keystrength		
	12.000000	0.380231	11.000000	
	12.000000	0.551913	11.000000	
	8.000000	0.591356	7.000000	
	10.000000	0.573870	9.000000	
	11.000000	0.513754	10.000000	
	8.000000	0.693469	7.000000	
	12.000000	0.376596	11.000000	
	3.000000	0.538534	2.000000	
	3.000000	0.581085	2.000000	
	11.000000	0.550202	10.000000	
	12.000000	0.371054	11.000000	
	12.000000	0.625629	11.000000	
	5.000000	0.584961	4.000000	
	12.000000	0.396839	11.000000	
	12.000000	0.474583	11.000000	
	3.000000	0.561924	2.000000	
	10.000000	0.792641	9.000000	
	11.000000	0.509300	10.000000	
	8.000000	0.733280	7.000000	
	12.000000	0.519964	11.000000	
	3.000000	0.564663	2.000000	
	3.000000	0.613969	2.000000	
	3.000000	0.729917	2.000000	
	1.000000	0.596684	0.000000	
	12.000000	0.460414	11.000000	
	8.000000	0.629669	7.000000	
	12.000000	0.527222	11.000000	
	11.000000	0.369939	10.000000	
	8.000000	0.608774	7.000000	
	8.000000	0.682168	7.000000	
	1.000000	0.757861	0.000000	
	11.000000	0.403382	10.000000	
	5.000000	0.404797	4.000000	
	10.000000	0.265836	9.000000	
	8.000000	0.756930	7.000000	
	1.000000	0.367831	0.000000	
	8.000000	0.697892	7.000000	
	12.000000	0.406310	11.000000	
	8.000000	0.533136	7.000000	
	1.000000	0.787198	0.000000	
	10.000000	0.588228	9.000000	
	10.000000	0.432760	9.000000	
	3.000000	0.629508	2.000000	
	3.000000	0.731164	2.000000	
	8.000000	0.764406	7.000000	
	2.000000	0.624835	1.000000	
	10.000000	0.457161	9.000000	
	11.000000	0.282363	10.000000	
	10.000000	0.262216	9.000000	
	1.000000	0.657868	0.000000	
	8.000000	0.442249	7.000000	
	4.000000	0.614597	3.000000	
	12.000000	0.676331	11.000000	
	11.000000	0.368691	10.000000	
	3.000000	0.352704	2.000000	
	8.000000	0.471670	7.000000	
	8.000000	0.906255	7.000000	
	4.000000	0.386313	3.000000	
	1.000000	0.669086	0.000000	
	1.000000	0.591914	0.000000	
	10.000000	0.477791	9.000000	
	10.000000	0.370264	9.000000	
	11.000000	0.359182	10.000000	
	11.000000	0.284592	10.000000	
	12.000000	0.442477	11.000000	
	12.000000	0.487507	11.000000	
	12.000000	0.343953	11.000000	
	4.000000	0.433895	3.000000	
	12.000000	0.440719	11.000000	
	12.000000	0.397495	11.000000	
	12.000000	0.686715	11.000000	
	12.000000	0.640220	11.000000	
	8.000000	0.393951	7.000000	
	8.000000	0.632693	7.000000	
	12.000000	0.581767	11.000000	
	5.000000	0.636236	4.000000	
	8.000000	0.747928	7.000000	
	3.000000	0.477547	2.000000	
	8.000000	0.451361	7.000000	
	12.000000	0.598802	11.000000	
	8.000000	0.586901	7.000000	
	8.000000	0.725403	7.000000	
	12.000000	0.506641	11.000000	
	8.000000	0.810504	7.000000	
	3.000000	0.419207	2.000000	
	12.000000	0.499292	11.000000	
	5.000000	0.639412	4.000000	
	3.000000	0.447008	2.000000	
	8.000000	0.342336	7.000000	
	6.000000	0.719193	5.000000	
	1.000000	0.462059	0.000000	
	6.000000	0.548446	5.000000	
	8.000000	0.383746	7.000000	
	8.000000	0.304933	7.000000	
	10.000000	0.521265	9.000000	
	8.000000	0.345261	7.000000	
	8.000000	0.611418	7.000000	
	8.000000	0.558816	7.000000	
	2.000000	0.298364	1.000000	
	8.000000	0.566456	7.000000	
	5.000000	0.438690	4.000000	
	10.000000	0.457012	9.000000	
	12.000000	0.626396	11.000000	
	6.000000	0.411743	5.000000	
	8.000000	0.711422	7.000000	
	11.000000	0.533621	10.000000	
	9.000000	0.434972	8.000000	
	6.000000	0.581549	5.000000	
	8.000000	0.651215	7.000000	
	8.000000	0.835001	7.000000	
	3.000000	0.609753	2.000000	
	3.000000	0.512627	2.000000	
	8.000000	0.679892	7.000000	
	5.000000	0.369066	4.000000	
	8.000000	0.449124	7.000000	
	11.000000	0.513554	10.000000	
	11.000000	0.389049	10.000000	
	2.000000	0.531427	1.000000	
	7.000000	0.329773	6.000000	
	12.000000	0.324112	11.000000	
	12.000000	0.443589	11.000000	
	12.000000	0.553262	11.000000	
	12.000000	0.334007	11.000000	
	8.000000	0.642114	7.000000	
	12.000000	0.767020	11.000000	
	11.000000	0.153188	10.000000	
	12.000000	0.616671	11.000000	
	10.000000	0.492724	9.000000	
	8.000000	0.666395	7.000000	
	3.000000	0.598969	2.000000	
	8.000000	0.615344	7.000000	
	3.000000	0.493591	2.000000	
	10.000000	0.571689	9.000000	
	10.000000	0.433576	9.000000	
	10.000000	0.709053	9.000000	
	3.000000	0.853637	2.000000	
	3.000000	0.712424	2.000000	
	6.000000	0.339187	5.000000	
	3.000000	0.488595	2.000000	
	10.000000	0.646171	9.000000	
	10.000000	0.383396	9.000000	
	8.000000	0.406183	7.000000	
	8.000000	0.465288	7.000000	
	10.000000	0.874179	9.000000	
	5.000000	0.687238	4.000000	
	11.000000	0.457910	10.000000	
	8.000000	0.355317	7.000000	
	8.000000	0.291864	7.000000	
