_Key	_Keyclarity	_Keystrength		
	5.000000	0.503289	4.000000	
	5.000000	0.510896	4.000000	
	10.000000	0.757811	9.000000	
	10.000000	0.842881	9.000000	
	1.000000	0.399807	0.000000	
	10.000000	0.808617	9.000000	
	10.000000	0.558341	9.000000	
	10.000000	0.686071	9.000000	
	10.000000	0.519611	9.000000	
	8.000000	0.624016	7.000000	
	8.000000	0.545259	7.000000	
	8.000000	0.504314	7.000000	
	8.000000	0.516346	7.000000	
	1.000000	0.658167	0.000000	
	6.000000	0.622250	5.000000	
	6.000000	0.680613	5.000000	
	6.000000	0.676051	5.000000	
	6.000000	0.696411	5.000000	
	6.000000	0.701730	5.000000	
	11.000000	0.368437	10.000000	
	5.000000	0.558003	4.000000	
	5.000000	0.715544	4.000000	
	5.000000	0.469773	4.000000	
	5.000000	0.533664	4.000000	
	5.000000	0.714202	4.000000	
	5.000000	0.690663	4.000000	
	10.000000	0.608135	9.000000	
	10.000000	0.866581	9.000000	
	10.000000	0.538692	9.000000	
	11.000000	0.454536	10.000000	
	2.000000	0.253261	1.000000	
	1.000000	0.469325	0.000000	
	10.000000	0.723834	9.000000	
	10.000000	0.605681	9.000000	
	10.000000	0.377798	9.000000	
	11.000000	0.382939	10.000000	
	5.000000	0.371993	4.000000	
	10.000000	0.655426	9.000000	
	10.000000	0.744528	9.000000	
	10.000000	0.620939	9.000000	
	10.000000	0.503767	9.000000	
	10.000000	0.482314	9.000000	
	5.000000	0.502216	4.000000	
	1.000000	0.326221	0.000000	
	10.000000	0.370098	9.000000	
	3.000000	0.751769	2.000000	
	3.000000	0.738522	2.000000	
	6.000000	0.401495	5.000000	
	6.000000	0.454812	5.000000	
	3.000000	0.716327	2.000000	
	3.000000	0.616806	2.000000	
	3.000000	0.562143	2.000000	
	3.000000	0.762296	2.000000	
	3.000000	0.236501	2.000000	
	5.000000	0.379060	4.000000	
	3.000000	0.673288	2.000000	
	3.000000	0.817167	2.000000	
	3.000000	0.513080	2.000000	
	6.000000	0.345653	5.000000	
	6.000000	0.226286	5.000000	
	3.000000	0.502489	2.000000	
	5.000000	0.493590	4.000000	
	3.000000	0.583990	2.000000	
	5.000000	0.640220	4.000000	
	5.000000	0.622177	4.000000	
	5.000000	0.772563	4.000000	
	5.000000	0.763173	4.000000	
	5.000000	0.625322	4.000000	
	10.000000	0.621780	9.000000	
	5.000000	0.789443	4.000000	
	5.000000	0.790387	4.000000	
	5.000000	0.622797	4.000000	
	2.000000	0.612116	1.000000	
	10.000000	0.747878	9.000000	
	10.000000	0.571615	9.000000	
	10.000000	0.595743	9.000000	
	10.000000	0.549834	9.000000	
	11.000000	0.392092	10.000000	
	9.000000	0.191270	8.000000	
	1.000000	0.374008	0.000000	
	10.000000	0.470788	9.000000	
	10.000000	0.599551	9.000000	
	10.000000	0.572860	9.000000	
	11.000000	0.376942	10.000000	
	1.000000	0.267348	0.000000	
	10.000000	0.535220	9.000000	
	5.000000	0.332852	4.000000	
	10.000000	0.444959	9.000000	
	10.000000	0.404715	9.000000	
	10.000000	0.511556	9.000000	
	5.000000	0.555707	4.000000	
	1.000000	0.577317	0.000000	
	10.000000	0.341550	9.000000	
	6.000000	0.694746	5.000000	
	3.000000	0.696431	2.000000	
	6.000000	0.243142	5.000000	
	6.000000	0.447728	5.000000	
	3.000000	0.475205	2.000000	
	3.000000	0.332455	2.000000	
	3.000000	0.696358	2.000000	
	3.000000	0.582991	2.000000	
	10.000000	0.224560	9.000000	
	3.000000	0.303243	2.000000	
	3.000000	0.262191	2.000000	
	3.000000	0.388499	2.000000	
	3.000000	0.834891	2.000000	
	3.000000	0.726832	2.000000	
	5.000000	0.553106	4.000000	
	5.000000	0.558410	4.000000	
	5.000000	0.732102	4.000000	
	5.000000	0.664315	4.000000	
	5.000000	0.726033	4.000000	
	10.000000	0.658903	9.000000	
	10.000000	0.756595	9.000000	
	10.000000	0.719704	9.000000	
	10.000000	0.801750	9.000000	
	10.000000	0.624347	9.000000	
	10.000000	0.362963	9.000000	
	10.000000	0.617393	9.000000	
	10.000000	0.724581	9.000000	
	3.000000	0.702152	2.000000	
	3.000000	0.842623	2.000000	
	3.000000	0.814923	2.000000	
	10.000000	0.410429	9.000000	
	5.000000	0.699133	4.000000	
	10.000000	0.692135	9.000000	
	10.000000	0.481275	9.000000	
	10.000000	0.594872	9.000000	
	10.000000	0.797104	9.000000	
	10.000000	0.839831	9.000000	
	10.000000	0.723953	9.000000	
	10.000000	0.682474	9.000000	
	10.000000	0.648980	9.000000	
	10.000000	0.676606	9.000000	
	10.000000	0.585949	9.000000	
	10.000000	0.784680	9.000000	
	10.000000	0.671550	9.000000	
	10.000000	0.517668	9.000000	
	3.000000	0.503986	2.000000	
	3.000000	0.431120	2.000000	
	3.000000	0.425317	2.000000	
	3.000000	0.401295	2.000000	
	3.000000	0.372707	2.000000	
	12.000000	0.301944	11.000000	
