MIRtoolbox1.7	_Pitch_Mean	
song_file\0001550-«Ý¶ù¤k¨à¤ß.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1077.607748	
	NaN	
	NaN	
	NaN	
	NaN	
	1067.287773	
	NaN	
	NaN	
	1218.268433	
	NaN	
	NaN	
	NaN	
	897.056542	
	727.969630	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	430.339043	
	449.638985	
	442.339588	
	389.541222	
	493.920580	
	531.323714	
	458.637144	
	393.913921	
	407.693549	
	398.069140	
	353.598667	
	370.824853	
	350.856721	
	NaN	
	283.025913	
	1009.404213	
	334.069333	
	355.941416	
	358.134567	
	365.584285	
	NaN	
	NaN	
	353.409928	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	450.981110	
	441.271309	
	390.119244	
	NaN	
	402.814810	
	420.577322	
	395.137450	
	330.825505	
	NaN	
	306.715004	
	1003.634769	
	267.028804	
	345.468749	
	458.037634	
	476.593214	
	393.046273	
	399.105147	
	400.999015	
	866.658310	
	NaN	
	395.999724	
	802.798733	
	NaN	
	NaN	
	NaN	
	NaN	
	252.581447	
	NaN	
	479.127460	
	341.608981	
	NaN	
	267.284223	
	NaN	
	NaN	
	263.724104	
	NaN	
	NaN	
	318.652318	
	1045.826508	
	1068.668376	
	NaN	
	986.508228	
	NaN	
	NaN	
	911.716310	
	NaN	
	NaN	
	NaN	
	411.653917	
	448.007566	
	390.575336	
	NaN	
	352.506138	
	450.816807	
	NaN	
	NaN	
	258.682042	
	NaN	
	336.578834	
	317.646753	
	358.830214	
	407.668742	
	395.145582	
	395.611663	
	NaN	
	395.697053	
	401.268142	
	391.297537	
	NaN	
	NaN	
	NaN	
	NaN	
	797.998224	
	442.518039	
	441.434996	
	442.653816	
	389.432028	
	500.818479	
	519.756113	
	465.540855	
	NaN	
	404.971225	
	348.176261	
	337.320916	
	359.717444	
	NaN	
	260.421226	
	NaN	
	335.344125	
	350.630230	
	352.926277	
	351.470629	
	NaN	
	NaN	
	NaN	
	425.478832	
	449.748080	
	393.979743	
	NaN	
	398.514070	
	NaN	
	NaN	
	296.308965	
	296.045922	
	260.079759	
	NaN	
	269.429287	
	340.189769	
	429.083563	
	452.088507	
	402.576575	
	1028.590600	
	398.048762	
	829.944917	
	400.493128	
	877.129612	
	NaN	
	NaN	
	NaN	
	257.825658	
	NaN	
	NaN	
	346.789864	
	223.740908	
	268.413128	
	NaN	
	NaN	
	NaN	
	NaN	
	292.666398	
	NaN	
	212.150784	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	351.556697	
	299.627592	
	449.518400	
	450.553522	
	394.911617	
	407.913749	
	358.095564	
	479.318699	
	NaN	
	NaN	
	258.323418	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1054.652461	
	NaN	
	NaN	
	NaN	
	NaN	
	1068.895609	
	976.100407	
	NaN	
	NaN	
	NaN	
	NaN	
	88.052102	
	718.377035	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	193.407193	
	NaN	
	266.551742	
	246.161355	
	NaN	
	268.066810	
	NaN	
	346.507497	
	NaN	
	NaN	
	223.210363	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	261.023234	
	243.631137	
	258.338000	
	1104.727270	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	402.950248	
	409.044222	
	358.884040	
	389.417001	
	435.608612	
	527.658892	
	913.081403	
	407.032544	
	454.332524	
	997.151874	
	NaN	
	1023.681249	
	448.982291	
	NaN	
	293.605680	
	259.543366	
	1001.835478	
	NaN	
	NaN	
	1097.665326	
	NaN	
	NaN	
	NaN	
	534.444376	
	1210.946813	
	516.855446	
	484.531433	
	449.272136	
	956.052228	
	394.688744	
	396.353059	
	987.399330	
	402.951044	
	947.678560	
	408.679843	
	401.002472	
	933.612965	
	951.401960	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	910.131865	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	831.623319	
	447.411985	
	444.297157	
	394.008056	
	454.776021	
	522.179356	
	NaN	
	530.411179	
	457.820521	
	400.352082	
	402.117273	
	NaN	
	334.339995	
	358.361797	
	267.660681	
	NaN	
	340.361331	
	361.374756	
	349.157902	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	428.307492	
	445.246551	
	403.236050	
	388.430222	
	NaN	
	407.203406	
	429.412016	
	412.741019	
	NaN	
	295.106257	
	1029.702795	
	1050.832714	
	269.469892	
	344.081458	
	NaN	
	499.565298	
	442.707474	
	407.114875	
	401.011043	
	392.976044	
	402.672763	
	847.082510	
	827.326050	
	406.887152	
	392.683001	
	381.749727	
	945.527678	
	394.922542	
	NaN	
	NaN	
	235.085503	
	NaN	
	NaN	
	NaN	
	220.085735	
	NaN	
	265.905238	
	NaN	
	NaN	
	267.982677	
	NaN	
	314.499469	
	NaN	
	301.485085	
	273.364809	
	219.947742	
	NaN	
	NaN	
	1012.563820	
	933.644573	
	NaN	
	NaN	
	310.742226	
	392.605792	
	1055.790593	
	420.377082	
	NaN	
	404.246362	
	406.221617	
	345.714079	
	453.603447	
	307.855256	
	NaN	
	NaN	
	345.500248	
	NaN	
	347.008056	
	389.311996	
	388.864390	
	399.641973	
	396.649510	
	827.059701	
	393.422799	
	NaN	
	504.399842	
	298.697524	
	NaN	
	NaN	
	339.862651	
	387.631261	
	494.900089	
	NaN	
	NaN	
	264.191136	
	319.357990	
	346.572432	
	354.491775	
	400.421769	
	798.206947	
	796.122266	
	516.737139	
	1011.063646	
	391.746798	
	505.527887	
	386.496522	
	405.737317	
	826.244743	
	349.506918	
	777.170045	
	764.912027	
	746.747052	
	754.283466	
	NaN	
	724.670770	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
