_Key	_Keyclarity	_Keystrength		
	3.000000	0.768000	2.000000	
	3.000000	0.750736	2.000000	
	3.000000	0.752052	2.000000	
	3.000000	0.819278	2.000000	
	3.000000	0.612151	2.000000	
	3.000000	0.687677	2.000000	
	3.000000	0.598594	2.000000	
	3.000000	0.776216	2.000000	
	3.000000	0.612913	2.000000	
	3.000000	0.688719	2.000000	
	3.000000	0.715370	2.000000	
	3.000000	0.807803	2.000000	
	3.000000	0.778075	2.000000	
	3.000000	0.605567	2.000000	
	3.000000	0.613481	2.000000	
	3.000000	0.745730	2.000000	
	3.000000	0.787066	2.000000	
	3.000000	0.599844	2.000000	
	3.000000	0.722748	2.000000	
	3.000000	0.634461	2.000000	
	3.000000	0.710215	2.000000	
	3.000000	0.707839	2.000000	
	3.000000	0.794139	2.000000	
	3.000000	0.663273	2.000000	
	3.000000	0.804057	2.000000	
	3.000000	0.778473	2.000000	
	3.000000	0.628789	2.000000	
	3.000000	0.793114	2.000000	
	3.000000	0.739388	2.000000	
	3.000000	0.723084	2.000000	
	3.000000	0.667342	2.000000	
	3.000000	0.803063	2.000000	
	3.000000	0.736673	2.000000	
	3.000000	0.747875	2.000000	
	3.000000	0.624183	2.000000	
	3.000000	0.783344	2.000000	
	3.000000	0.719534	2.000000	
	3.000000	0.763780	2.000000	
	3.000000	0.625154	2.000000	
	3.000000	0.621485	2.000000	
	3.000000	0.604730	2.000000	
	3.000000	0.603077	2.000000	
	3.000000	0.495437	2.000000	
	5.000000	0.271775	4.000000	
	3.000000	0.490721	2.000000	
	3.000000	0.736657	2.000000	
	3.000000	0.790976	2.000000	
	3.000000	0.681217	2.000000	
	3.000000	0.687258	2.000000	
	3.000000	0.742590	2.000000	
	9.000000	0.213911	8.000000	
	3.000000	0.455495	2.000000	
	1.000000	0.339016	0.000000	
	1.000000	0.724343	0.000000	
	11.000000	0.329697	10.000000	
	5.000000	0.440678	4.000000	
	9.000000	0.519325	8.000000	
	3.000000	0.617265	2.000000	
	3.000000	0.603246	2.000000	
	3.000000	0.649122	2.000000	
	3.000000	0.661624	2.000000	
	3.000000	0.599368	2.000000	
	3.000000	0.769994	2.000000	
	3.000000	0.770153	2.000000	
	3.000000	0.663182	2.000000	
	3.000000	0.663311	2.000000	
	3.000000	0.832468	2.000000	
	3.000000	0.695369	2.000000	
	3.000000	0.665366	2.000000	
	3.000000	0.648920	2.000000	
	3.000000	0.622597	2.000000	
	3.000000	0.702499	2.000000	
	3.000000	0.660013	2.000000	
	3.000000	0.570383	2.000000	
	3.000000	0.512922	2.000000	
	10.000000	0.335125	9.000000	
	3.000000	0.754479	2.000000	
	3.000000	0.806968	2.000000	
	7.000000	0.425011	6.000000	
	3.000000	0.608157	2.000000	
	3.000000	0.695849	2.000000	
	3.000000	0.476351	2.000000	
	1.000000	0.321771	0.000000	
	1.000000	0.398561	0.000000	
	1.000000	0.748122	0.000000	
	5.000000	0.358271	4.000000	
	10.000000	0.575143	9.000000	
	3.000000	0.388705	2.000000	
	3.000000	0.566592	2.000000	
	3.000000	0.635284	2.000000	
	3.000000	0.817907	2.000000	
	3.000000	0.617133	2.000000	
	3.000000	0.785732	2.000000	
	3.000000	0.814054	2.000000	
	3.000000	0.645147	2.000000	
	3.000000	0.723783	2.000000	
	3.000000	0.535975	2.000000	
	3.000000	0.544674	2.000000	
	3.000000	0.604813	2.000000	
	10.000000	0.609601	9.000000	
	3.000000	0.710956	2.000000	
	3.000000	0.671035	2.000000	
	3.000000	0.815791	2.000000	
	3.000000	0.838413	2.000000	
	3.000000	0.869730	2.000000	
	3.000000	0.361304	2.000000	
	3.000000	0.509989	2.000000	
	3.000000	0.680061	2.000000	
	3.000000	0.678052	2.000000	
	3.000000	0.766933	2.000000	
	3.000000	0.763257	2.000000	
	3.000000	0.775055	2.000000	
	3.000000	0.789608	2.000000	
	3.000000	0.704761	2.000000	
	3.000000	0.359813	2.000000	
	3.000000	0.568235	2.000000	
	3.000000	0.622630	2.000000	
	3.000000	0.711642	2.000000	
	3.000000	0.727935	2.000000	
	3.000000	0.724708	2.000000	
	3.000000	0.810628	2.000000	
	3.000000	0.742079	2.000000	
	3.000000	0.839126	2.000000	
	3.000000	0.295767	2.000000	
	3.000000	0.604527	2.000000	
	3.000000	0.738839	2.000000	
	3.000000	0.670095	2.000000	
	3.000000	0.725066	2.000000	
	3.000000	0.724411	2.000000	
	3.000000	0.830350	2.000000	
	3.000000	0.699721	2.000000	
	10.000000	0.515517	9.000000	
	1.000000	0.571033	0.000000	
	1.000000	0.753548	0.000000	
	1.000000	0.827110	0.000000	
	1.000000	0.762299	0.000000	
	1.000000	0.658097	0.000000	
	1.000000	0.879395	0.000000	
	1.000000	0.873965	0.000000	
	1.000000	0.838879	0.000000	
	3.000000	0.691890	2.000000	
	3.000000	0.589206	2.000000	
	3.000000	0.567071	2.000000	
	3.000000	0.650367	2.000000	
	3.000000	0.727006	2.000000	
	3.000000	0.792348	2.000000	
	3.000000	0.774828	2.000000	
	3.000000	0.642901	2.000000	
	3.000000	0.651446	2.000000	
	3.000000	0.715269	2.000000	
	3.000000	0.764590	2.000000	
	3.000000	0.727299	2.000000	
	3.000000	0.688637	2.000000	
	8.000000	0.741615	7.000000	
	3.000000	0.741509	2.000000	
	3.000000	0.672930	2.000000	
	3.000000	0.671263	2.000000	
	8.000000	0.228641	7.000000	
	3.000000	0.542587	2.000000	
	3.000000	0.448743	2.000000	
	3.000000	0.764097	2.000000	
	3.000000	0.709225	2.000000	
	12.000000	0.426805	11.000000	
	8.000000	0.557342	7.000000	
	3.000000	0.552748	2.000000	
	3.000000	0.631976	2.000000	
	10.000000	0.470913	9.000000	
	1.000000	0.506672	0.000000	
	1.000000	0.630447	0.000000	
	1.000000	0.504646	0.000000	
	5.000000	0.539088	4.000000	
	3.000000	0.673068	2.000000	
	3.000000	0.735885	2.000000	
	3.000000	0.602116	2.000000	
	3.000000	0.649787	2.000000	
	8.000000	0.632185	7.000000	
	8.000000	0.651690	7.000000	
	3.000000	0.621022	2.000000	
	3.000000	0.725552	2.000000	
	3.000000	0.439459	2.000000	
	3.000000	0.663090	2.000000	
	3.000000	0.824074	2.000000	
	3.000000	0.777964	2.000000	
	3.000000	0.786388	2.000000	
	3.000000	0.744399	2.000000	
	3.000000	0.805706	2.000000	
	3.000000	0.740774	2.000000	
	3.000000	0.643414	2.000000	
	3.000000	0.334982	2.000000	
	1.000000	0.572530	0.000000	
	8.000000	0.390552	7.000000	
	1.000000	0.206365	0.000000	
	2.000000	0.428399	1.000000	
	3.000000	0.494881	2.000000	
	3.000000	0.537267	2.000000	
	3.000000	0.532161	2.000000	
	3.000000	0.792861	2.000000	
	3.000000	0.721649	2.000000	
	3.000000	0.642096	2.000000	
	3.000000	0.646388	2.000000	
	3.000000	0.666206	2.000000	
	3.000000	0.730883	2.000000	
	3.000000	0.483180	2.000000	
	3.000000	0.564264	2.000000	
	3.000000	0.606281	2.000000	
	3.000000	0.590211	2.000000	
	3.000000	0.773496	2.000000	
	3.000000	0.705030	2.000000	
	3.000000	0.746846	2.000000	
	3.000000	0.843951	2.000000	
	3.000000	0.666124	2.000000	
	3.000000	0.270133	2.000000	
	3.000000	0.531281	2.000000	
	3.000000	0.567201	2.000000	
	10.000000	0.575314	9.000000	
	3.000000	0.788099	2.000000	
	3.000000	0.723860	2.000000	
	3.000000	0.795968	2.000000	
	3.000000	0.845928	2.000000	
	12.000000	0.567707	11.000000	
	3.000000	0.422519	2.000000	
	3.000000	0.570534	2.000000	
	3.000000	0.673370	2.000000	
	3.000000	0.574596	2.000000	
	3.000000	0.741564	2.000000	
	3.000000	0.758593	2.000000	
	3.000000	0.785238	2.000000	
	3.000000	0.803377	2.000000	
	3.000000	0.775092	2.000000	
	3.000000	0.439222	2.000000	
	3.000000	0.576132	2.000000	
	3.000000	0.756060	2.000000	
	3.000000	0.670828	2.000000	
	3.000000	0.672967	2.000000	
	3.000000	0.703768	2.000000	
	3.000000	0.774323	2.000000	
	3.000000	0.617515	2.000000	
	1.000000	0.473831	0.000000	
	1.000000	0.735403	0.000000	
	1.000000	0.660974	0.000000	
	1.000000	0.848492	0.000000	
	1.000000	0.681207	0.000000	
	1.000000	0.699707	0.000000	
	1.000000	0.766575	0.000000	
	1.000000	0.877006	0.000000	
	8.000000	0.777941	7.000000	
	3.000000	0.736747	2.000000	
	3.000000	0.696983	2.000000	
	3.000000	0.746956	2.000000	
	3.000000	0.684264	2.000000	
	8.000000	0.770448	7.000000	
	3.000000	0.709631	2.000000	
	3.000000	0.716817	2.000000	
	3.000000	0.684328	2.000000	
	3.000000	0.578344	2.000000	
	3.000000	0.608682	2.000000	
	3.000000	0.691323	2.000000	
	3.000000	0.689470	2.000000	
	3.000000	0.753640	2.000000	
	3.000000	0.775431	2.000000	
	3.000000	0.786942	2.000000	
	3.000000	0.631345	2.000000	
	3.000000	0.795885	2.000000	
	3.000000	0.307613	2.000000	
	5.000000	0.305305	4.000000	
	3.000000	0.375725	2.000000	
	3.000000	0.700142	2.000000	
	3.000000	0.769789	2.000000	
	3.000000	0.666603	2.000000	
	3.000000	0.633022	2.000000	
	10.000000	0.301461	9.000000	
	3.000000	0.391027	2.000000	
	11.000000	0.393948	10.000000	
	1.000000	0.614872	0.000000	
	1.000000	0.693802	0.000000	
	5.000000	0.486662	4.000000	
	5.000000	0.408977	4.000000	
	3.000000	0.604598	2.000000	
	3.000000	0.696818	2.000000	
	3.000000	0.667391	2.000000	
	3.000000	0.811274	2.000000	
	3.000000	0.615029	2.000000	
	3.000000	0.702636	2.000000	
	3.000000	0.672577	2.000000	
	3.000000	0.732343	2.000000	
	3.000000	0.450422	2.000000	
	5.000000	0.384272	4.000000	
	3.000000	0.649650	2.000000	
	3.000000	0.670805	2.000000	
	3.000000	0.843612	2.000000	
	3.000000	0.467346	2.000000	
	3.000000	0.556764	2.000000	
	3.000000	0.617198	2.000000	
	3.000000	0.710447	2.000000	
	1.000000	0.256242	0.000000	
	1.000000	0.451883	0.000000	
	5.000000	0.450657	4.000000	
	1.000000	0.406618	0.000000	
	10.000000	0.589901	9.000000	
	3.000000	0.560905	2.000000	
	3.000000	0.514704	2.000000	
	3.000000	0.605191	2.000000	
	3.000000	0.761134	2.000000	
	3.000000	0.726719	2.000000	
	3.000000	0.629786	2.000000	
	3.000000	0.779355	2.000000	
