_Key	_Keyclarity	_Keystrength		
	2.000000	0.706817	1.000000	
	2.000000	0.668228	1.000000	
	2.000000	0.587156	1.000000	
	9.000000	0.447315	8.000000	
	2.000000	0.744701	1.000000	
	2.000000	0.488820	1.000000	
	2.000000	0.462531	1.000000	
	2.000000	0.731764	1.000000	
	9.000000	0.454329	8.000000	
	9.000000	0.543204	8.000000	
	2.000000	0.786773	1.000000	
	9.000000	0.408256	8.000000	
	2.000000	0.654883	1.000000	
	9.000000	0.551535	8.000000	
	9.000000	0.405185	8.000000	
	9.000000	0.603524	8.000000	
	9.000000	0.589292	8.000000	
	9.000000	0.422509	8.000000	
	9.000000	0.517362	8.000000	
	9.000000	0.652033	8.000000	
	9.000000	0.571660	8.000000	
	9.000000	0.407255	8.000000	
	4.000000	0.372725	3.000000	
	9.000000	0.299827	8.000000	
	9.000000	0.402283	8.000000	
	9.000000	0.485569	8.000000	
	1.000000	0.318376	0.000000	
	9.000000	0.341241	8.000000	
	9.000000	0.247243	8.000000	
	9.000000	0.185273	8.000000	
	1.000000	0.525275	0.000000	
	9.000000	0.335076	8.000000	
	9.000000	0.594444	8.000000	
	2.000000	0.755090	1.000000	
	2.000000	0.648511	1.000000	
	2.000000	0.620333	1.000000	
	9.000000	0.450777	8.000000	
	9.000000	0.454547	8.000000	
	2.000000	0.520939	1.000000	
	9.000000	0.433559	8.000000	
	2.000000	0.741186	1.000000	
	2.000000	0.553262	1.000000	
	2.000000	0.460067	1.000000	
	2.000000	0.762157	1.000000	
	2.000000	0.511705	1.000000	
	2.000000	0.645731	1.000000	
	5.000000	0.532287	4.000000	
	12.000000	0.503840	11.000000	
	12.000000	0.346411	11.000000	
	5.000000	0.630691	4.000000	
	12.000000	0.529855	11.000000	
	2.000000	0.757860	1.000000	
	12.000000	0.507064	11.000000	
	12.000000	0.530425	11.000000	
	5.000000	0.451957	4.000000	
	5.000000	0.484888	4.000000	
	5.000000	0.446137	4.000000	
	2.000000	0.608273	1.000000	
	2.000000	0.522003	1.000000	
	2.000000	0.692697	1.000000	
	2.000000	0.652252	1.000000	
	2.000000	0.610706	1.000000	
	7.000000	0.554084	6.000000	
	5.000000	0.620772	4.000000	
	2.000000	0.731044	1.000000	
	2.000000	0.675494	1.000000	
	2.000000	0.714331	1.000000	
	7.000000	0.348220	6.000000	
	7.000000	0.300599	6.000000	
	2.000000	0.474378	1.000000	
	2.000000	0.630226	1.000000	
	7.000000	0.394233	6.000000	
	2.000000	0.480217	1.000000	
	2.000000	0.563543	1.000000	
	2.000000	0.501412	1.000000	
	9.000000	0.422879	8.000000	
	2.000000	0.422830	1.000000	
	5.000000	0.508683	4.000000	
