_Key	_Keyclarity	_Keystrength		
	3.000000	0.497314	2.000000	
	3.000000	0.481794	2.000000	
	8.000000	0.620846	7.000000	
	8.000000	0.672416	7.000000	
	8.000000	0.668484	7.000000	
	8.000000	0.491579	7.000000	
	8.000000	0.662192	7.000000	
	1.000000	0.576461	0.000000	
	1.000000	0.510638	0.000000	
	1.000000	0.669746	0.000000	
	1.000000	0.709721	0.000000	
	8.000000	0.295920	7.000000	
	3.000000	0.777194	2.000000	
	3.000000	0.447332	2.000000	
	3.000000	0.451062	2.000000	
	3.000000	0.474928	2.000000	
	1.000000	0.249964	0.000000	
	8.000000	0.545278	7.000000	
	8.000000	0.748444	7.000000	
	8.000000	0.441303	7.000000	
	8.000000	0.535754	7.000000	
	8.000000	0.517707	7.000000	
	8.000000	0.588561	7.000000	
	8.000000	0.796892	7.000000	
	8.000000	0.604770	7.000000	
	8.000000	0.676676	7.000000	
	8.000000	0.653872	7.000000	
	8.000000	0.717581	7.000000	
	1.000000	0.770890	0.000000	
	1.000000	0.643066	0.000000	
	1.000000	0.625167	0.000000	
	1.000000	0.779457	0.000000	
	1.000000	0.398586	0.000000	
	3.000000	0.725281	2.000000	
	3.000000	0.637608	2.000000	
	3.000000	0.672605	2.000000	
	8.000000	0.646760	7.000000	
	3.000000	0.760472	2.000000	
	8.000000	0.495605	7.000000	
	8.000000	0.384859	7.000000	
	8.000000	0.307428	7.000000	
	8.000000	0.534770	7.000000	
	8.000000	0.539576	7.000000	
	8.000000	0.432514	7.000000	
	8.000000	0.458600	7.000000	
	3.000000	0.502899	2.000000	
	8.000000	0.432111	7.000000	
	8.000000	0.544999	7.000000	
	8.000000	0.503834	7.000000	
	8.000000	0.536322	7.000000	
	8.000000	0.520051	7.000000	
	8.000000	0.620374	7.000000	
	8.000000	0.620039	7.000000	
	8.000000	0.518608	7.000000	
	12.000000	0.225079	11.000000	
	12.000000	0.593459	11.000000	
	12.000000	0.576816	11.000000	
	5.000000	0.457712	4.000000	
	12.000000	0.429562	11.000000	
	8.000000	0.356074	7.000000	
	10.000000	0.451768	9.000000	
