MIRtoolbox1.7	_Pitch_Mean	
song_file\0000100-¤i¶§¤Uªº¬èÃ«.mp3	NaN	
	528.760322	
	641.529616	
	400.811589	
	NaN	
	692.681086	
	697.029017	
	NaN	
	687.343498	
	659.097848	
	527.943766	
	791.133286	
	788.160544	
	801.598618	
	793.911251	
	NaN	
	671.141446	
	702.493291	
	799.984875	
	797.222524	
	NaN	
	NaN	
	663.830348	
	670.246422	
	668.500623	
	669.693834	
	674.777840	
	670.973447	
	675.331022	
	663.079267	
	660.453031	
	660.572342	
	659.528299	
	NaN	
	NaN	
	701.860178	
	709.747038	
	797.244601	
	713.065750	
	NaN	
	NaN	
	770.628835	
	719.247176	
	706.862823	
	702.141006	
	703.046014	
	NaN	
	NaN	
	654.726335	
	795.662434	
	NaN	
	532.033324	
	701.343577	
	696.221412	
	695.601652	
	706.679443	
	NaN	
	790.929146	
	592.010395	
	NaN	
	NaN	
	NaN	
	NaN	
	527.000325	
	703.470201	
	NaN	
	702.265910	
	702.023126	
	687.754752	
	659.044926	
	NaN	
	NaN	
	802.294981	
	668.402573	
	698.321552	
	NaN	
	793.571043	
	NaN	
	NaN	
	NaN	
	664.092473	
	NaN	
	663.548767	
	667.596660	
	667.670393	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	699.532580	
	697.337293	
	692.637529	
	692.760027	
	706.598134	
	726.197823	
	786.100903	
	715.769739	
	NaN	
	NaN	
	732.512410	
	712.440314	
	692.678562	
	694.467508	
	700.070717	
	710.831768	
	NaN	
	NaN	
	NaN	
	NaN	
	653.754715	
	NaN	
	NaN	
	529.499860	
	NaN	
	NaN	
	701.073671	
	710.131810	
	NaN	
	811.508684	
	804.932457	
	NaN	
	589.284655	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
