_Key	_Keyclarity	_Keystrength		
	6.000000	0.847406	5.000000	
	6.000000	0.921771	5.000000	
	6.000000	0.813016	5.000000	
	1.000000	0.860160	0.000000	
	6.000000	0.879860	5.000000	
	4.000000	0.786841	3.000000	
	6.000000	0.787544	5.000000	
	4.000000	0.657624	3.000000	
	6.000000	0.549886	5.000000	
	2.000000	0.426336	1.000000	
	6.000000	0.534931	5.000000	
	9.000000	0.463473	8.000000	
	6.000000	0.698635	5.000000	
	4.000000	0.583701	3.000000	
	6.000000	0.647903	5.000000	
	6.000000	0.739624	5.000000	
	6.000000	0.651419	5.000000	
	6.000000	0.803808	5.000000	
	1.000000	0.610912	0.000000	
	4.000000	0.789484	3.000000	
	6.000000	0.805671	5.000000	
	6.000000	0.800758	5.000000	
	1.000000	0.606627	0.000000	
	4.000000	0.816823	3.000000	
	6.000000	0.807921	5.000000	
	11.000000	0.752772	10.000000	
	1.000000	0.738729	0.000000	
	4.000000	0.933392	3.000000	
	6.000000	0.865608	5.000000	
	6.000000	0.752658	5.000000	
	4.000000	0.759167	3.000000	
	4.000000	0.749423	3.000000	
	6.000000	0.851579	5.000000	
	6.000000	0.672544	5.000000	
	4.000000	0.791778	3.000000	
	4.000000	0.511445	3.000000	
	11.000000	0.399235	10.000000	
	6.000000	0.659184	5.000000	
	1.000000	0.575098	0.000000	
	6.000000	0.646709	5.000000	
	6.000000	0.567537	5.000000	
	10.000000	0.479928	9.000000	
	1.000000	0.433182	0.000000	
	6.000000	0.571075	5.000000	
	6.000000	0.618188	5.000000	
	9.000000	0.487325	8.000000	
	4.000000	0.492315	3.000000	
	4.000000	0.490972	3.000000	
	7.000000	0.275051	6.000000	
	6.000000	0.444742	5.000000	
	4.000000	0.726987	3.000000	
	11.000000	0.581193	10.000000	
	11.000000	0.466627	10.000000	
	7.000000	0.379873	6.000000	
	2.000000	0.484559	1.000000	
	6.000000	0.583850	5.000000	
	6.000000	0.706849	5.000000	
	6.000000	0.579836	5.000000	
	9.000000	0.729861	8.000000	
	9.000000	0.492925	8.000000	
	9.000000	0.736159	8.000000	
	9.000000	0.422661	8.000000	
	1.000000	0.313940	0.000000	
	1.000000	0.289441	0.000000	
	1.000000	0.519091	0.000000	
	1.000000	0.639600	0.000000	
	6.000000	0.492665	5.000000	
	6.000000	0.462442	5.000000	
	6.000000	0.600618	5.000000	
	1.000000	0.554872	0.000000	
	1.000000	0.590834	0.000000	
	6.000000	0.292262	5.000000	
	5.000000	0.226055	4.000000	
	6.000000	0.441136	5.000000	
	6.000000	0.623254	5.000000	
	1.000000	0.548039	0.000000	
	1.000000	0.697449	0.000000	
	1.000000	0.505816	0.000000	
	1.000000	0.425868	0.000000	
	11.000000	0.359260	10.000000	
	3.000000	0.309277	2.000000	
	11.000000	0.826115	10.000000	
	12.000000	0.366309	11.000000	
	4.000000	0.330576	3.000000	
	11.000000	0.247906	10.000000	
	1.000000	0.651778	0.000000	
	11.000000	0.478069	10.000000	
	11.000000	0.441535	10.000000	
	9.000000	0.375689	8.000000	
	9.000000	0.346822	8.000000	
	11.000000	0.335086	10.000000	
	12.000000	0.316636	11.000000	
	1.000000	0.428567	0.000000	
	9.000000	0.251550	8.000000	
	6.000000	0.427934	5.000000	
	7.000000	0.245461	6.000000	
	4.000000	0.346337	3.000000	
	6.000000	0.524278	5.000000	
	6.000000	0.718931	5.000000	
	6.000000	0.814544	5.000000	
	9.000000	0.787479	8.000000	
	4.000000	0.817417	3.000000	
	11.000000	0.610535	10.000000	
	6.000000	0.826803	5.000000	
	1.000000	0.828523	0.000000	
	4.000000	0.814839	3.000000	
	6.000000	0.670452	5.000000	
	6.000000	0.895073	5.000000	
	1.000000	0.825458	0.000000	
	4.000000	0.847528	3.000000	
	6.000000	0.747993	5.000000	
	6.000000	0.865714	5.000000	
	6.000000	0.732159	5.000000	
	4.000000	0.887422	3.000000	
	11.000000	0.505124	10.000000	
	11.000000	0.720523	10.000000	
	11.000000	0.679314	10.000000	
	11.000000	0.876601	10.000000	
	6.000000	0.706451	5.000000	
	6.000000	0.891269	5.000000	
	6.000000	0.830676	5.000000	
	9.000000	0.900124	8.000000	
	9.000000	0.453439	8.000000	
	9.000000	0.681084	8.000000	
	4.000000	0.520561	3.000000	
	9.000000	0.715274	8.000000	
	1.000000	0.789115	0.000000	
	1.000000	0.723153	0.000000	
	1.000000	0.539931	0.000000	
	1.000000	0.867858	0.000000	
	6.000000	0.819818	5.000000	
	6.000000	0.840604	5.000000	
	9.000000	0.731690	8.000000	
	1.000000	0.930490	0.000000	
	6.000000	0.725160	5.000000	
	6.000000	0.884918	5.000000	
	6.000000	0.695846	5.000000	
	6.000000	0.755765	5.000000	
	1.000000	0.796429	0.000000	
	1.000000	0.865624	0.000000	
	1.000000	0.816830	0.000000	
	1.000000	0.888684	0.000000	
	11.000000	0.669823	10.000000	
	11.000000	0.807078	10.000000	
	11.000000	0.859992	10.000000	
	11.000000	0.765190	10.000000	
	11.000000	0.754794	10.000000	
	11.000000	0.777942	10.000000	
	1.000000	0.635767	0.000000	
	1.000000	0.851432	0.000000	
	11.000000	0.587841	10.000000	
	11.000000	0.554524	10.000000	
	9.000000	0.528122	8.000000	
	9.000000	0.746175	8.000000	
	11.000000	0.599629	10.000000	
	11.000000	0.359774	10.000000	
	9.000000	0.319212	8.000000	
	9.000000	0.271656	8.000000	
	6.000000	0.690470	5.000000	
	6.000000	0.852927	5.000000	
	9.000000	0.651332	8.000000	
	6.000000	0.608159	5.000000	
	6.000000	0.438836	5.000000	
	6.000000	0.574987	5.000000	
	10.000000	0.393544	9.000000	
	1.000000	0.735008	0.000000	
	6.000000	0.423653	5.000000	
	9.000000	0.462999	8.000000	
	4.000000	0.504301	3.000000	
	11.000000	0.632799	10.000000	
	6.000000	0.342594	5.000000	
	6.000000	0.693649	5.000000	
	4.000000	0.598191	3.000000	
	9.000000	0.328897	8.000000	
	5.000000	0.221236	4.000000	
