_Key	_Keyclarity	_Keystrength		
	12.000000	0.791928	11.000000	
	12.000000	0.797437	11.000000	
	5.000000	0.847024	4.000000	
	7.000000	0.829896	6.000000	
	2.000000	0.780781	1.000000	
	12.000000	0.810573	11.000000	
	12.000000	0.808193	11.000000	
	5.000000	0.786011	4.000000	
	7.000000	0.805971	6.000000	
	2.000000	0.774199	1.000000	
	5.000000	0.828492	4.000000	
	2.000000	0.790038	1.000000	
	12.000000	0.828429	11.000000	
	12.000000	0.815143	11.000000	
	12.000000	0.822590	11.000000	
	12.000000	0.822653	11.000000	
	12.000000	0.808000	11.000000	
	12.000000	0.809275	11.000000	
	12.000000	0.800814	11.000000	
	12.000000	0.807378	11.000000	
	12.000000	0.775291	11.000000	
	12.000000	0.744497	11.000000	
	12.000000	0.710453	11.000000	
	12.000000	0.692892	11.000000	
	12.000000	0.777364	11.000000	
	12.000000	0.804810	11.000000	
	5.000000	0.835862	4.000000	
	7.000000	0.734435	6.000000	
	2.000000	0.775719	1.000000	
	5.000000	0.756718	4.000000	
	5.000000	0.805999	4.000000	
	7.000000	0.697293	6.000000	
	7.000000	0.734237	6.000000	
	7.000000	0.687850	6.000000	
	9.000000	0.823243	8.000000	
	12.000000	0.803499	11.000000	
	2.000000	0.915094	1.000000	
	5.000000	0.610479	4.000000	
	7.000000	0.609990	6.000000	
	2.000000	0.708413	1.000000	
	2.000000	0.718554	1.000000	
	2.000000	0.730262	1.000000	
	2.000000	0.719466	1.000000	
	2.000000	0.676420	1.000000	
	2.000000	0.665209	1.000000	
	2.000000	0.673690	1.000000	
	2.000000	0.663801	1.000000	
	2.000000	0.653027	1.000000	
	2.000000	0.599844	1.000000	
	2.000000	0.599844	1.000000	
	2.000000	0.599844	1.000000	
	2.000000	0.732903	1.000000	
	3.000000	0.620717	2.000000	
	3.000000	0.687738	2.000000	
	8.000000	0.816587	7.000000	
	10.000000	0.748541	9.000000	
	10.000000	0.814736	9.000000	
	5.000000	0.736707	4.000000	
	5.000000	0.746993	4.000000	
	3.000000	0.805292	2.000000	
	5.000000	0.798178	4.000000	
	8.000000	0.613288	7.000000	
	10.000000	0.706822	9.000000	
	12.000000	0.836947	11.000000	
	3.000000	0.829477	2.000000	
	3.000000	0.785046	2.000000	
	3.000000	0.739047	2.000000	
	3.000000	0.728739	2.000000	
	3.000000	0.730463	2.000000	
	3.000000	0.722374	2.000000	
	3.000000	0.725635	2.000000	
	3.000000	0.720576	2.000000	
	3.000000	0.644883	2.000000	
	8.000000	0.829168	7.000000	
	8.000000	0.755374	7.000000	
	10.000000	0.789392	9.000000	
	10.000000	0.841131	9.000000	
	5.000000	0.733263	4.000000	
	5.000000	0.817891	4.000000	
	8.000000	0.799722	7.000000	
	5.000000	0.733078	4.000000	
	12.000000	0.563407	11.000000	
	3.000000	0.775798	2.000000	
	5.000000	0.600702	4.000000	
	8.000000	0.650253	7.000000	
	3.000000	0.609732	2.000000	
	3.000000	0.610746	2.000000	
	3.000000	0.607953	2.000000	
	3.000000	0.611880	2.000000	
	8.000000	0.805900	7.000000	
	8.000000	0.688550	7.000000	
	8.000000	0.671590	7.000000	
	3.000000	0.618577	2.000000	
	8.000000	0.797858	7.000000	
	8.000000	0.815633	7.000000	
	3.000000	0.765116	2.000000	
	3.000000	0.804899	2.000000	
	8.000000	0.670964	7.000000	
	8.000000	0.729928	7.000000	
	8.000000	0.739458	7.000000	
	8.000000	0.700329	7.000000	
	8.000000	0.780526	7.000000	
	8.000000	0.729016	7.000000	
	3.000000	0.609868	2.000000	
	3.000000	0.712182	2.000000	
	8.000000	0.812360	7.000000	
	10.000000	0.815865	9.000000	
	10.000000	0.844947	9.000000	
	5.000000	0.603989	4.000000	
	3.000000	0.708440	2.000000	
	8.000000	0.644448	7.000000	
	10.000000	0.776297	9.000000	
	8.000000	0.316199	7.000000	
	8.000000	0.596403	7.000000	
	3.000000	0.619445	2.000000	
	8.000000	0.705764	7.000000	
	1.000000	0.804296	0.000000	
	5.000000	0.666825	4.000000	
	10.000000	0.872230	9.000000	
	12.000000	0.713619	11.000000	
	3.000000	0.628043	2.000000	
	3.000000	0.651207	2.000000	
	3.000000	0.535932	2.000000	
	8.000000	0.634619	7.000000	
	3.000000	0.646616	2.000000	
	8.000000	0.817585	7.000000	
	10.000000	0.852363	9.000000	
	5.000000	0.646090	4.000000	
	5.000000	0.570400	4.000000	
	3.000000	0.638828	2.000000	
	8.000000	0.701804	7.000000	
	10.000000	0.512902	9.000000	
	8.000000	0.286022	7.000000	
	3.000000	0.695748	2.000000	
	3.000000	0.685389	2.000000	
	1.000000	0.776659	0.000000	
	1.000000	0.775408	0.000000	
	12.000000	0.596404	11.000000	
	5.000000	0.599639	4.000000	
	10.000000	0.722135	9.000000	
	12.000000	0.623874	11.000000	
	12.000000	0.846877	11.000000	
	12.000000	0.792831	11.000000	
	5.000000	0.749875	4.000000	
	5.000000	0.869017	4.000000	
	5.000000	0.660195	4.000000	
	10.000000	0.740209	9.000000	
	2.000000	0.816448	1.000000	
	5.000000	0.825646	4.000000	
	5.000000	0.720466	4.000000	
	5.000000	0.615309	4.000000	
	7.000000	0.791279	6.000000	
	7.000000	0.814828	6.000000	
	5.000000	0.818622	4.000000	
	2.000000	0.795318	1.000000	
	10.000000	0.696836	9.000000	
	10.000000	0.803434	9.000000	
	5.000000	0.769582	4.000000	
	5.000000	0.699249	4.000000	
	5.000000	0.572659	4.000000	
	5.000000	0.780624	4.000000	
	5.000000	0.766735	4.000000	
	5.000000	0.713891	4.000000	
	5.000000	0.851927	4.000000	
	5.000000	0.649565	4.000000	
	10.000000	0.745374	9.000000	
	2.000000	0.865807	1.000000	
	5.000000	0.808715	4.000000	
	5.000000	0.797404	4.000000	
	5.000000	0.599611	4.000000	
	10.000000	0.802497	9.000000	
