_Key	_Keyclarity	_Keystrength		
	6.000000	0.731246	5.000000	
	10.000000	0.725458	9.000000	
	1.000000	0.756143	0.000000	
	3.000000	0.820399	2.000000	
	3.000000	0.789855	2.000000	
	10.000000	0.696161	9.000000	
	10.000000	0.675241	9.000000	
	11.000000	0.710836	10.000000	
	6.000000	0.761168	5.000000	
	6.000000	0.811199	5.000000	
	8.000000	0.729131	7.000000	
	8.000000	0.676649	7.000000	
	1.000000	0.756287	0.000000	
	1.000000	0.594211	0.000000	
	6.000000	0.740214	5.000000	
	1.000000	0.768104	0.000000	
	1.000000	0.807747	0.000000	
	8.000000	0.735071	7.000000	
	8.000000	0.783541	7.000000	
	3.000000	0.916610	2.000000	
	11.000000	0.670692	10.000000	
	11.000000	0.705431	10.000000	
	6.000000	0.765806	5.000000	
	6.000000	0.760039	5.000000	
	8.000000	0.603460	7.000000	
	1.000000	0.408207	0.000000	
	1.000000	0.602520	0.000000	
	6.000000	0.658142	5.000000	
	6.000000	0.632587	5.000000	
	1.000000	0.725718	0.000000	
	1.000000	0.685257	0.000000	
	6.000000	0.848433	5.000000	
	3.000000	0.726398	2.000000	
	10.000000	0.779315	9.000000	
	3.000000	0.499366	2.000000	
	11.000000	0.702676	10.000000	
	6.000000	0.720816	5.000000	
	1.000000	0.699189	0.000000	
	8.000000	0.592085	7.000000	
	1.000000	0.686339	0.000000	
	1.000000	0.613881	0.000000	
	6.000000	0.753742	5.000000	
	6.000000	0.633899	5.000000	
	1.000000	0.673328	0.000000	
	8.000000	0.574424	7.000000	
	11.000000	0.504027	10.000000	
	3.000000	0.754486	2.000000	
	3.000000	0.803422	2.000000	
	11.000000	0.690917	10.000000	
	11.000000	0.745849	10.000000	
	6.000000	0.706274	5.000000	
	1.000000	0.591430	0.000000	
	5.000000	0.568520	4.000000	
	1.000000	0.689290	0.000000	
	1.000000	0.690592	0.000000	
	6.000000	0.754117	5.000000	
	6.000000	0.673852	5.000000	
	1.000000	0.762332	0.000000	
	6.000000	0.797700	5.000000	
	3.000000	0.869331	2.000000	
	10.000000	0.721456	9.000000	
	10.000000	0.643554	9.000000	
	11.000000	0.693606	10.000000	
	6.000000	0.621667	5.000000	
	6.000000	0.806661	5.000000	
	8.000000	0.533358	7.000000	
	8.000000	0.633447	7.000000	
	1.000000	0.841498	0.000000	
	1.000000	0.753251	0.000000	
	6.000000	0.719483	5.000000	
	1.000000	0.665967	0.000000	
	1.000000	0.794426	0.000000	
	8.000000	0.700470	7.000000	
	8.000000	0.632615	7.000000	
	3.000000	0.875600	2.000000	
	11.000000	0.660825	10.000000	
	11.000000	0.738712	10.000000	
	6.000000	0.736812	5.000000	
	6.000000	0.812683	5.000000	
	8.000000	0.772236	7.000000	
	1.000000	0.483066	0.000000	
	1.000000	0.530008	0.000000	
	6.000000	0.674039	5.000000	
	10.000000	0.633380	9.000000	
	1.000000	0.744094	0.000000	
	1.000000	0.708988	0.000000	
	3.000000	0.807927	2.000000	
	3.000000	0.767749	2.000000	
	3.000000	0.810498	2.000000	
	11.000000	0.669775	10.000000	
	11.000000	0.526501	10.000000	
	6.000000	0.780082	5.000000	
	6.000000	0.683122	5.000000	
	1.000000	0.765194	0.000000	
	1.000000	0.672765	0.000000	
	10.000000	0.704592	9.000000	
	10.000000	0.589973	9.000000	
	10.000000	0.471367	9.000000	
	10.000000	0.687843	9.000000	
	3.000000	0.683306	2.000000	
	3.000000	0.487605	2.000000	
	11.000000	0.610357	10.000000	
	11.000000	0.541778	10.000000	
	11.000000	0.800435	10.000000	
	8.000000	0.420017	7.000000	
	6.000000	0.508924	5.000000	
	10.000000	0.624556	9.000000	
	10.000000	0.826835	9.000000	
	10.000000	0.644569	9.000000	
	10.000000	0.678739	9.000000	
	6.000000	0.789760	5.000000	
	6.000000	0.706016	5.000000	
	1.000000	0.729732	0.000000	
	3.000000	0.803064	2.000000	
	3.000000	0.922205	2.000000	
	3.000000	0.902212	2.000000	
	3.000000	0.726978	2.000000	
	11.000000	0.664423	10.000000	
	6.000000	0.796929	5.000000	
	6.000000	0.743590	5.000000	
	1.000000	0.651111	0.000000	
	1.000000	0.710681	0.000000	
	1.000000	0.786607	0.000000	
	10.000000	0.706276	9.000000	
	10.000000	0.784111	9.000000	
	10.000000	0.701587	9.000000	
	10.000000	0.743416	9.000000	
	3.000000	0.850753	2.000000	
	11.000000	0.749591	10.000000	
	11.000000	0.599415	10.000000	
	8.000000	0.622076	7.000000	
	8.000000	0.688829	7.000000	
	8.000000	0.716838	7.000000	
	3.000000	0.349872	2.000000	
	10.000000	0.766704	9.000000	
	10.000000	0.716804	9.000000	
	10.000000	0.711003	9.000000	
	6.000000	0.737680	5.000000	
	6.000000	0.749081	5.000000	
	1.000000	0.725270	0.000000	
	6.000000	0.520664	5.000000	
	3.000000	0.934263	2.000000	
	3.000000	0.875972	2.000000	
	3.000000	0.920628	2.000000	
	11.000000	0.736198	10.000000	
	11.000000	0.751215	10.000000	
	6.000000	0.796477	5.000000	
	6.000000	0.627843	5.000000	
	1.000000	0.671694	0.000000	
	1.000000	0.831026	0.000000	
	10.000000	0.691398	9.000000	
	10.000000	0.644410	9.000000	
	10.000000	0.727608	9.000000	
	10.000000	0.699638	9.000000	
	3.000000	0.799025	2.000000	
	3.000000	0.859506	2.000000	
	11.000000	0.748413	10.000000	
	11.000000	0.621443	10.000000	
	8.000000	0.633284	7.000000	
	8.000000	0.670387	7.000000	
	8.000000	0.626032	7.000000	
	10.000000	0.676030	9.000000	
	10.000000	0.773878	9.000000	
	10.000000	0.741066	9.000000	
	10.000000	0.566110	9.000000	
	6.000000	0.643360	5.000000	
	6.000000	0.588743	5.000000	
	1.000000	0.615240	0.000000	
	3.000000	0.553226	2.000000	
	3.000000	0.417366	2.000000	
	10.000000	0.492933	9.000000	
	4.000000	0.424170	3.000000	
	11.000000	0.496296	10.000000	
	11.000000	0.381618	10.000000	
	1.000000	0.589149	0.000000	
	9.000000	0.400102	8.000000	
	1.000000	0.552803	0.000000	
	1.000000	0.697604	0.000000	
	10.000000	0.563410	9.000000	
	10.000000	0.450421	9.000000	
	1.000000	0.649542	0.000000	
	9.000000	0.358031	8.000000	
	4.000000	0.396412	3.000000	
	8.000000	0.442372	7.000000	
	10.000000	0.398897	9.000000	
	11.000000	0.525973	10.000000	
	3.000000	0.493080	2.000000	
	10.000000	0.502005	9.000000	
	8.000000	0.265777	7.000000	
	5.000000	0.511445	4.000000	
	1.000000	0.431009	0.000000	
	5.000000	0.561020	4.000000	
	6.000000	0.697499	5.000000	
	6.000000	0.738812	5.000000	
	1.000000	0.754812	0.000000	
	3.000000	0.535627	2.000000	
	3.000000	0.820954	2.000000	
	10.000000	0.662358	9.000000	
	10.000000	0.567004	9.000000	
	11.000000	0.617825	10.000000	
	11.000000	0.619499	10.000000	
	6.000000	0.764543	5.000000	
	8.000000	0.465236	7.000000	
	8.000000	0.598809	7.000000	
	1.000000	0.727367	0.000000	
	6.000000	0.684561	5.000000	
	10.000000	0.476856	9.000000	
	1.000000	0.704236	0.000000	
	1.000000	0.626932	0.000000	
	4.000000	0.532363	3.000000	
	11.000000	0.563910	10.000000	
	3.000000	0.689576	2.000000	
	11.000000	0.481454	10.000000	
	11.000000	0.631594	10.000000	
	6.000000	0.782492	5.000000	
	10.000000	0.613190	9.000000	
	8.000000	0.534959	7.000000	
	5.000000	0.492080	4.000000	
	1.000000	0.619243	0.000000	
	6.000000	0.840661	5.000000	
	6.000000	0.700870	5.000000	
	1.000000	0.700460	0.000000	
	1.000000	0.758287	0.000000	
	3.000000	0.777627	2.000000	
	3.000000	0.728530	2.000000	
	10.000000	0.804602	9.000000	
	11.000000	0.584341	10.000000	
	11.000000	0.726515	10.000000	
	6.000000	0.775583	5.000000	
	1.000000	0.608814	0.000000	
	8.000000	0.600631	7.000000	
	1.000000	0.668235	0.000000	
	1.000000	0.729002	0.000000	
	6.000000	0.803197	5.000000	
	10.000000	0.646793	9.000000	
	1.000000	0.751190	0.000000	
	1.000000	0.563931	0.000000	
	8.000000	0.516902	7.000000	
	3.000000	0.755146	2.000000	
	3.000000	0.615825	2.000000	
	11.000000	0.685626	10.000000	
	3.000000	0.737576	2.000000	
