_Key	_Keyclarity	_Keystrength		
	6.000000	0.661316	5.000000	
	6.000000	0.722636	5.000000	
	6.000000	0.630158	5.000000	
	6.000000	0.779267	5.000000	
	6.000000	0.804426	5.000000	
	4.000000	0.613263	3.000000	
	4.000000	0.805441	3.000000	
	1.000000	0.677722	0.000000	
	1.000000	0.784173	0.000000	
	1.000000	0.761003	0.000000	
	1.000000	0.801449	0.000000	
	6.000000	0.754990	5.000000	
	6.000000	0.651358	5.000000	
	11.000000	0.639185	10.000000	
	11.000000	0.654655	10.000000	
	6.000000	0.699909	5.000000	
	2.000000	0.781201	1.000000	
	2.000000	0.660667	1.000000	
	11.000000	0.544826	10.000000	
	1.000000	0.544877	0.000000	
	6.000000	0.783888	5.000000	
	6.000000	0.789727	5.000000	
	6.000000	0.635910	5.000000	
	6.000000	0.779979	5.000000	
	4.000000	0.716382	3.000000	
	1.000000	0.627010	0.000000	
	1.000000	0.510772	0.000000	
	1.000000	0.809475	0.000000	
	1.000000	0.799147	0.000000	
	1.000000	0.607349	0.000000	
	1.000000	0.783808	0.000000	
	1.000000	0.585177	0.000000	
	2.000000	0.671247	1.000000	
	2.000000	0.670121	1.000000	
	6.000000	0.696135	5.000000	
	6.000000	0.742699	5.000000	
	11.000000	0.588293	10.000000	
	9.000000	0.803824	8.000000	
	6.000000	0.625147	5.000000	
	6.000000	0.772772	5.000000	
	4.000000	0.670893	3.000000	
	6.000000	0.798454	5.000000	
	6.000000	0.800748	5.000000	
	6.000000	0.497977	5.000000	
	6.000000	0.479779	5.000000	
	6.000000	0.447592	5.000000	
	6.000000	0.271745	5.000000	
	6.000000	0.623626	5.000000	
	11.000000	0.428014	10.000000	
	11.000000	0.481021	10.000000	
	9.000000	0.520499	8.000000	
	9.000000	0.345027	8.000000	
	1.000000	0.446042	0.000000	
	9.000000	0.749357	8.000000	
	9.000000	0.485986	8.000000	
	11.000000	0.389893	10.000000	
	11.000000	0.485293	10.000000	
	4.000000	0.367564	3.000000	
	8.000000	0.492320	7.000000	
	4.000000	0.564329	3.000000	
	6.000000	0.441505	5.000000	
	6.000000	0.657630	5.000000	
	9.000000	0.530617	8.000000	
	6.000000	0.424451	5.000000	
	6.000000	0.791864	5.000000	
	6.000000	0.233596	5.000000	
	9.000000	0.313223	8.000000	
	9.000000	0.367621	8.000000	
	4.000000	0.412679	3.000000	
	1.000000	0.492798	0.000000	
	1.000000	0.423266	0.000000	
	6.000000	0.310056	5.000000	
	6.000000	0.400649	5.000000	
	9.000000	0.357931	8.000000	
	1.000000	0.476688	0.000000	
	6.000000	0.536940	5.000000	
	1.000000	0.361842	0.000000	
	11.000000	0.467603	10.000000	
	4.000000	0.548547	3.000000	
	4.000000	0.551144	3.000000	
	4.000000	0.691864	3.000000	
	4.000000	0.603783	3.000000	
	6.000000	0.461294	5.000000	
	6.000000	0.629052	5.000000	
	9.000000	0.661890	8.000000	
	6.000000	0.734635	5.000000	
	6.000000	0.785723	5.000000	
	6.000000	0.908911	5.000000	
	6.000000	0.912258	5.000000	
	6.000000	0.847259	5.000000	
	2.000000	0.752628	1.000000	
	2.000000	0.741895	1.000000	
	2.000000	0.733437	1.000000	
	4.000000	0.788375	3.000000	
	4.000000	0.771857	3.000000	
	11.000000	0.753404	10.000000	
	2.000000	0.776655	1.000000	
	2.000000	0.803534	1.000000	
	4.000000	0.859780	3.000000	
	4.000000	0.865069	3.000000	
	4.000000	0.921091	3.000000	
	6.000000	0.847033	5.000000	
	6.000000	0.823657	5.000000	
	6.000000	0.692623	5.000000	
	6.000000	0.763562	5.000000	
	6.000000	0.622551	5.000000	
	4.000000	0.594407	3.000000	
	4.000000	0.684132	3.000000	
	4.000000	0.623357	3.000000	
	9.000000	0.508503	8.000000	
	9.000000	0.374845	8.000000	
	9.000000	0.718396	8.000000	
	1.000000	0.765072	0.000000	
	6.000000	0.785699	5.000000	
	6.000000	0.738900	5.000000	
	6.000000	0.762723	5.000000	
	6.000000	0.884441	5.000000	
	6.000000	0.804568	5.000000	
	9.000000	0.654534	8.000000	
	9.000000	0.723005	8.000000	
	9.000000	0.345026	8.000000	
	9.000000	0.398814	8.000000	
	9.000000	0.719867	8.000000	
	6.000000	0.747357	5.000000	
	6.000000	0.730443	5.000000	
	6.000000	0.564502	5.000000	
	6.000000	0.735843	5.000000	
	4.000000	0.711892	3.000000	
	4.000000	0.762766	3.000000	
	1.000000	0.679172	0.000000	
	4.000000	0.726213	3.000000	
	9.000000	0.421967	8.000000	
	9.000000	0.429970	8.000000	
	9.000000	0.786304	8.000000	
	9.000000	0.855311	8.000000	
	6.000000	0.837622	5.000000	
	6.000000	0.918736	5.000000	
	4.000000	0.730394	3.000000	
	4.000000	0.712263	3.000000	
	4.000000	0.678745	3.000000	
	6.000000	0.805327	5.000000	
	6.000000	0.695960	5.000000	
	9.000000	0.362322	8.000000	
	10.000000	0.358549	9.000000	
	6.000000	0.898267	5.000000	
	6.000000	0.520181	5.000000	
	6.000000	0.591298	5.000000	
	6.000000	0.386019	5.000000	
	6.000000	0.396578	5.000000	
	11.000000	0.288452	10.000000	
	11.000000	0.578703	10.000000	
	4.000000	0.362014	3.000000	
	4.000000	0.483427	3.000000	
	1.000000	0.431670	0.000000	
	9.000000	0.422290	8.000000	
	9.000000	0.558677	8.000000	
	11.000000	0.421772	10.000000	
	4.000000	0.452503	3.000000	
	1.000000	0.528073	0.000000	
	4.000000	0.394058	3.000000	
	4.000000	0.544534	3.000000	
	6.000000	0.466882	5.000000	
	6.000000	0.708714	5.000000	
	6.000000	0.644554	5.000000	
	6.000000	0.645950	5.000000	
	6.000000	0.775299	5.000000	
	6.000000	0.538954	5.000000	
	9.000000	0.355615	8.000000	
	9.000000	0.456293	8.000000	
	11.000000	0.493906	10.000000	
	9.000000	0.334570	8.000000	
	9.000000	0.576905	8.000000	
	6.000000	0.514379	5.000000	
	6.000000	0.362386	5.000000	
	6.000000	0.482860	5.000000	
	6.000000	0.592434	5.000000	
	6.000000	0.423821	5.000000	
	9.000000	0.596061	8.000000	
	11.000000	0.509816	10.000000	
	4.000000	0.433949	3.000000	
	4.000000	0.608975	3.000000	
	4.000000	0.688935	3.000000	
	4.000000	0.589525	3.000000	
	6.000000	0.603255	5.000000	
	6.000000	0.687241	5.000000	
	6.000000	0.495137	5.000000	
	6.000000	0.612298	5.000000	
	6.000000	0.668944	5.000000	
	6.000000	0.574163	5.000000	
	6.000000	0.806329	5.000000	
	6.000000	0.833229	5.000000	
	2.000000	0.736137	1.000000	
	2.000000	0.755065	1.000000	
	9.000000	0.753059	8.000000	
	4.000000	0.781238	3.000000	
	1.000000	0.807683	0.000000	
	11.000000	0.797935	10.000000	
	2.000000	0.774463	1.000000	
	2.000000	0.771731	1.000000	
	4.000000	0.892905	3.000000	
	4.000000	0.863549	3.000000	
	6.000000	0.817842	5.000000	
	6.000000	0.892464	5.000000	
	6.000000	0.849123	5.000000	
	6.000000	0.839570	5.000000	
	6.000000	0.784184	5.000000	
	6.000000	0.659898	5.000000	
	6.000000	0.757734	5.000000	
	1.000000	0.912241	0.000000	
	1.000000	0.896288	0.000000	
	1.000000	0.803484	0.000000	
	1.000000	0.700361	0.000000	
	1.000000	0.679971	0.000000	
	6.000000	0.713747	5.000000	
	6.000000	0.875625	5.000000	
	6.000000	0.730738	5.000000	
	6.000000	0.778548	5.000000	
	6.000000	0.818134	5.000000	
	2.000000	0.808709	1.000000	
	2.000000	0.740858	1.000000	
	2.000000	0.866568	1.000000	
	1.000000	0.777163	0.000000	
	1.000000	0.900782	0.000000	
	1.000000	0.860195	0.000000	
	6.000000	0.837846	5.000000	
	6.000000	0.888728	5.000000	
	6.000000	0.823327	5.000000	
	6.000000	0.799481	5.000000	
	6.000000	0.673897	5.000000	
	1.000000	0.672040	0.000000	
	1.000000	0.893115	0.000000	
	1.000000	0.864394	0.000000	
	1.000000	0.874411	0.000000	
	1.000000	0.898668	0.000000	
	2.000000	0.711387	1.000000	
	2.000000	0.813669	1.000000	
	2.000000	0.816793	1.000000	
	6.000000	0.680663	5.000000	
	1.000000	0.840026	0.000000	
	1.000000	0.787306	0.000000	
	6.000000	0.760244	5.000000	
	6.000000	0.865357	5.000000	
	6.000000	0.822965	5.000000	
	6.000000	0.771161	5.000000	
	6.000000	0.785823	5.000000	
	6.000000	0.643480	5.000000	
	6.000000	0.681384	5.000000	
	6.000000	0.679798	5.000000	
	6.000000	0.667698	5.000000	
	6.000000	0.749162	5.000000	
	11.000000	0.671362	10.000000	
	9.000000	0.714191	8.000000	
	9.000000	0.686722	8.000000	
	9.000000	0.582253	8.000000	
	9.000000	0.709023	8.000000	
	9.000000	0.780659	8.000000	
	9.000000	0.693885	8.000000	
	4.000000	0.527451	3.000000	
	4.000000	0.535583	3.000000	
	4.000000	0.663889	3.000000	
	4.000000	0.638730	3.000000	
	4.000000	0.894900	3.000000	
	6.000000	0.761903	5.000000	
	6.000000	0.819549	5.000000	
	6.000000	0.663980	5.000000	
	6.000000	0.619350	5.000000	
	6.000000	0.783097	5.000000	
	9.000000	0.588262	8.000000	
	9.000000	0.699692	8.000000	
	9.000000	0.609412	8.000000	
	11.000000	0.492635	10.000000	
	1.000000	0.674560	0.000000	
	1.000000	0.570551	0.000000	
	6.000000	0.548576	5.000000	
	6.000000	0.571073	5.000000	
	9.000000	0.509374	8.000000	
	1.000000	0.602061	0.000000	
	1.000000	0.515577	0.000000	
	4.000000	0.632683	3.000000	
	4.000000	0.623519	3.000000	
	4.000000	0.712646	3.000000	
	4.000000	0.671346	3.000000	
	1.000000	0.697197	0.000000	
	1.000000	0.805735	0.000000	
	6.000000	0.894563	5.000000	
	6.000000	0.814885	5.000000	
	6.000000	0.567394	5.000000	
	6.000000	0.569821	5.000000	
	6.000000	0.693105	5.000000	
	6.000000	0.688870	5.000000	
	6.000000	0.583619	5.000000	
