_Key	_Keyclarity	_Keystrength		
	5.000000	0.580304	4.000000	
	9.000000	0.539811	8.000000	
	2.000000	0.576205	1.000000	
	6.000000	0.600748	5.000000	
	11.000000	0.743012	10.000000	
	11.000000	0.781480	10.000000	
	11.000000	0.818441	10.000000	
	8.000000	0.453983	7.000000	
	6.000000	0.484072	5.000000	
	6.000000	0.566250	5.000000	
	1.000000	0.570527	0.000000	
	8.000000	0.499540	7.000000	
	8.000000	0.358614	7.000000	
	9.000000	0.454583	8.000000	
	6.000000	0.640942	5.000000	
	9.000000	0.583427	8.000000	
	11.000000	0.729377	10.000000	
	11.000000	0.838605	10.000000	
	6.000000	0.515805	5.000000	
	8.000000	0.565748	7.000000	
	6.000000	0.478303	5.000000	
	4.000000	0.624752	3.000000	
	1.000000	0.539310	0.000000	
	1.000000	0.604824	0.000000	
	9.000000	0.535716	8.000000	
	9.000000	0.798924	8.000000	
	9.000000	0.812659	8.000000	
	9.000000	0.795540	8.000000	
	9.000000	0.777699	8.000000	
	9.000000	0.817658	8.000000	
	9.000000	0.675445	8.000000	
	11.000000	0.851990	10.000000	
	11.000000	0.890818	10.000000	
	11.000000	0.845473	10.000000	
	11.000000	0.846354	10.000000	
	11.000000	0.820119	10.000000	
	11.000000	0.740379	10.000000	
	9.000000	0.833243	8.000000	
	9.000000	0.800740	8.000000	
	9.000000	0.789659	8.000000	
	9.000000	0.822610	8.000000	
	9.000000	0.768437	8.000000	
	4.000000	0.698667	3.000000	
	11.000000	0.874979	10.000000	
	11.000000	0.884871	10.000000	
	11.000000	0.828370	10.000000	
	11.000000	0.867347	10.000000	
	11.000000	0.801512	10.000000	
	11.000000	0.728461	10.000000	
	6.000000	0.563890	5.000000	
	6.000000	0.624594	5.000000	
	8.000000	0.484495	7.000000	
	8.000000	0.572623	7.000000	
	6.000000	0.605480	5.000000	
	11.000000	0.273874	10.000000	
	6.000000	0.561245	5.000000	
	9.000000	0.696119	8.000000	
	9.000000	0.843971	8.000000	
	1.000000	0.738718	0.000000	
	4.000000	0.514708	3.000000	
	1.000000	0.714699	0.000000	
	1.000000	0.659413	0.000000	
	6.000000	0.636138	5.000000	
	6.000000	0.711872	5.000000	
	2.000000	0.445389	1.000000	
	6.000000	0.640549	5.000000	
	8.000000	0.556713	7.000000	
	8.000000	0.565870	7.000000	
	6.000000	0.685441	5.000000	
	6.000000	0.575842	5.000000	
	6.000000	0.760022	5.000000	
	11.000000	0.576724	10.000000	
	11.000000	0.681277	10.000000	
	11.000000	0.713306	10.000000	
	11.000000	0.563111	10.000000	
	9.000000	0.451711	8.000000	
	9.000000	0.423993	8.000000	
	8.000000	0.651201	7.000000	
	8.000000	0.515513	7.000000	
	11.000000	0.617127	10.000000	
	9.000000	0.651722	8.000000	
	9.000000	0.596444	8.000000	
	1.000000	0.631020	0.000000	
	5.000000	0.430515	4.000000	
	9.000000	0.270001	8.000000	
	6.000000	0.592543	5.000000	
	9.000000	0.669663	8.000000	
	6.000000	0.557101	5.000000	
	6.000000	0.789923	5.000000	
	4.000000	0.749838	3.000000	
	11.000000	0.770712	10.000000	
	8.000000	0.734231	7.000000	
	6.000000	0.460483	5.000000	
	6.000000	0.594001	5.000000	
	6.000000	0.631712	5.000000	
	4.000000	0.634135	3.000000	
	6.000000	0.665311	5.000000	
	11.000000	0.670461	10.000000	
	8.000000	0.685481	7.000000	
	1.000000	0.565558	0.000000	
	1.000000	0.597336	0.000000	
	1.000000	0.535336	0.000000	
	11.000000	0.826892	10.000000	
	11.000000	0.726833	10.000000	
	11.000000	0.630630	10.000000	
	9.000000	0.809428	8.000000	
	9.000000	0.808038	8.000000	
	9.000000	0.709155	8.000000	
	4.000000	0.498079	3.000000	
	8.000000	0.807261	7.000000	
	8.000000	0.414000	7.000000	
	6.000000	0.747532	5.000000	
	6.000000	0.772310	5.000000	
	6.000000	0.657365	5.000000	
	6.000000	0.762505	5.000000	
	8.000000	0.819981	7.000000	
	8.000000	0.764856	7.000000	
	6.000000	0.612512	5.000000	
	6.000000	0.548838	5.000000	
	9.000000	0.758964	8.000000	
	6.000000	0.703637	5.000000	
	8.000000	0.774610	7.000000	
