_Key	_Keyclarity	_Keystrength		
	3.000000	0.635536	2.000000	
	3.000000	0.789351	2.000000	
	3.000000	0.814584	2.000000	
	3.000000	0.765474	2.000000	
	3.000000	0.806495	2.000000	
	3.000000	0.758266	2.000000	
	3.000000	0.753723	2.000000	
	3.000000	0.708780	2.000000	
	3.000000	0.810850	2.000000	
	3.000000	0.789143	2.000000	
	3.000000	0.783019	2.000000	
	3.000000	0.883659	2.000000	
	3.000000	0.828868	2.000000	
	6.000000	0.698318	5.000000	
	3.000000	0.832850	2.000000	
	8.000000	0.776531	7.000000	
	8.000000	0.793603	7.000000	
	8.000000	0.717282	7.000000	
	8.000000	0.737847	7.000000	
	8.000000	0.804196	7.000000	
	8.000000	0.751629	7.000000	
	11.000000	0.694194	10.000000	
	11.000000	0.812018	10.000000	
	11.000000	0.764215	10.000000	
	11.000000	0.809865	10.000000	
	1.000000	0.731299	0.000000	
	1.000000	0.842971	0.000000	
	1.000000	0.851440	0.000000	
	1.000000	0.714874	0.000000	
	3.000000	0.799334	2.000000	
	3.000000	0.787075	2.000000	
	3.000000	0.790834	2.000000	
	3.000000	0.904373	2.000000	
	3.000000	0.581858	2.000000	
	3.000000	0.688144	2.000000	
	8.000000	0.599644	7.000000	
	8.000000	0.742622	7.000000	
	8.000000	0.813707	7.000000	
	8.000000	0.790467	7.000000	
	8.000000	0.698399	7.000000	
	8.000000	0.815888	7.000000	
	8.000000	0.823197	7.000000	
	6.000000	0.668578	5.000000	
	11.000000	0.798513	10.000000	
	11.000000	0.788520	10.000000	
	11.000000	0.794962	10.000000	
	6.000000	0.670286	5.000000	
	1.000000	0.793891	0.000000	
	1.000000	0.796808	0.000000	
	1.000000	0.794794	0.000000	
	3.000000	0.758091	2.000000	
	3.000000	0.773638	2.000000	
	3.000000	0.759463	2.000000	
	3.000000	0.752874	2.000000	
	3.000000	0.803459	2.000000	
	3.000000	0.814505	2.000000	
	10.000000	0.548007	9.000000	
	1.000000	0.373994	0.000000	
	4.000000	0.183723	3.000000	
	3.000000	0.646861	2.000000	
	3.000000	0.636680	2.000000	
	3.000000	0.310034	2.000000	
	3.000000	0.742156	2.000000	
	10.000000	0.531545	9.000000	
	8.000000	0.319633	7.000000	
	8.000000	0.631629	7.000000	
	8.000000	0.694778	7.000000	
	8.000000	0.598687	7.000000	
	8.000000	0.516560	7.000000	
	8.000000	0.614655	7.000000	
	6.000000	0.431683	5.000000	
	10.000000	0.565815	9.000000	
	10.000000	0.820891	9.000000	
	10.000000	0.866130	9.000000	
	10.000000	0.596861	9.000000	
	10.000000	0.502512	9.000000	
	10.000000	0.753781	9.000000	
	10.000000	0.686827	9.000000	
	10.000000	0.556633	9.000000	
	10.000000	0.327032	9.000000	
	5.000000	0.370812	4.000000	
	10.000000	0.774251	9.000000	
	10.000000	0.737158	9.000000	
	10.000000	0.714454	9.000000	
	10.000000	0.685787	9.000000	
	10.000000	0.512249	9.000000	
	1.000000	0.230115	0.000000	
	3.000000	0.315547	2.000000	
	3.000000	0.305014	2.000000	
	3.000000	0.433169	2.000000	
	3.000000	0.769200	2.000000	
	11.000000	0.348941	10.000000	
	9.000000	0.305797	8.000000	
	8.000000	0.283797	7.000000	
	8.000000	0.390371	7.000000	
	8.000000	0.364723	7.000000	
	11.000000	0.768054	10.000000	
	11.000000	0.748554	10.000000	
	11.000000	0.581763	10.000000	
	3.000000	0.444144	2.000000	
	10.000000	0.655372	9.000000	
	10.000000	0.782739	9.000000	
	10.000000	0.519885	9.000000	
	10.000000	0.684977	9.000000	
	10.000000	0.799034	9.000000	
	6.000000	0.302488	5.000000	
	3.000000	0.540942	2.000000	
	3.000000	0.481283	2.000000	
	10.000000	0.408494	9.000000	
	3.000000	0.604318	2.000000	
	3.000000	0.725207	2.000000	
	10.000000	0.402471	9.000000	
	3.000000	0.369625	2.000000	
	3.000000	0.537055	2.000000	
	4.000000	0.491494	3.000000	
	6.000000	0.488167	5.000000	
	8.000000	0.444353	7.000000	
	6.000000	0.655766	5.000000	
	6.000000	0.789876	5.000000	
	8.000000	0.174763	7.000000	
	6.000000	0.494940	5.000000	
	6.000000	0.530517	5.000000	
	1.000000	0.510229	0.000000	
	1.000000	0.490254	0.000000	
	11.000000	0.384175	10.000000	
	6.000000	0.618946	5.000000	
	6.000000	0.728820	5.000000	
	6.000000	0.539927	5.000000	
	7.000000	0.304211	6.000000	
	8.000000	0.720000	7.000000	
	8.000000	0.612247	7.000000	
	1.000000	0.298224	0.000000	
	1.000000	0.460779	0.000000	
	1.000000	0.430926	0.000000	
	1.000000	0.641259	0.000000	
	11.000000	0.645611	10.000000	
	11.000000	0.680084	10.000000	
	11.000000	0.642724	10.000000	
	3.000000	0.573400	2.000000	
	10.000000	0.714138	9.000000	
	10.000000	0.388729	9.000000	
	10.000000	0.750790	9.000000	
	4.000000	0.329607	3.000000	
	2.000000	0.213574	1.000000	
	3.000000	0.254129	2.000000	
	8.000000	0.288311	7.000000	
	8.000000	0.350409	7.000000	
	8.000000	0.777614	7.000000	
	6.000000	0.598170	5.000000	
	6.000000	0.420636	5.000000	
	8.000000	0.232930	7.000000	
	6.000000	0.563348	5.000000	
	11.000000	0.452489	10.000000	
	11.000000	0.476447	10.000000	
	11.000000	0.515215	10.000000	
	7.000000	0.499423	6.000000	
	10.000000	0.434723	9.000000	
	10.000000	0.621791	9.000000	
	1.000000	0.634298	0.000000	
	10.000000	0.505185	9.000000	
	10.000000	0.679003	9.000000	
	6.000000	0.578637	5.000000	
	6.000000	0.439984	5.000000	
	2.000000	0.263602	1.000000	
	1.000000	0.304683	0.000000	
	3.000000	0.513809	2.000000	
	3.000000	0.772916	2.000000	
	3.000000	0.830939	2.000000	
	3.000000	0.624766	2.000000	
	3.000000	0.699399	2.000000	
	3.000000	0.794880	2.000000	
	3.000000	0.773113	2.000000	
	3.000000	0.853031	2.000000	
	3.000000	0.754630	2.000000	
	3.000000	0.817992	2.000000	
	3.000000	0.823683	2.000000	
	3.000000	0.832124	2.000000	
	6.000000	0.650646	5.000000	
	6.000000	0.718423	5.000000	
	6.000000	0.711144	5.000000	
	6.000000	0.662197	5.000000	
	6.000000	0.661117	5.000000	
	6.000000	0.659952	5.000000	
	3.000000	0.731154	2.000000	
	1.000000	0.766421	0.000000	
	1.000000	0.795407	0.000000	
	1.000000	0.845299	0.000000	
	6.000000	0.658293	5.000000	
	1.000000	0.776477	0.000000	
	1.000000	0.765966	0.000000	
	1.000000	0.771342	0.000000	
	3.000000	0.704532	2.000000	
	3.000000	0.758595	2.000000	
	3.000000	0.767090	2.000000	
	3.000000	0.756240	2.000000	
	3.000000	0.744201	2.000000	
	3.000000	0.830989	2.000000	
	10.000000	0.641842	9.000000	
	1.000000	0.215252	0.000000	
	2.000000	0.315250	1.000000	
	3.000000	0.641845	2.000000	
	3.000000	0.651647	2.000000	
	3.000000	0.419776	2.000000	
	3.000000	0.697615	2.000000	
	3.000000	0.775555	2.000000	
	3.000000	0.209450	2.000000	
	6.000000	0.239538	5.000000	
	8.000000	0.541492	7.000000	
	8.000000	0.393019	7.000000	
	8.000000	0.368600	7.000000	
	8.000000	0.496966	7.000000	
	1.000000	0.361630	0.000000	
	10.000000	0.508810	9.000000	
	3.000000	0.701711	2.000000	
	10.000000	0.723415	9.000000	
	1.000000	0.516113	0.000000	
	10.000000	0.699269	9.000000	
	10.000000	0.460114	9.000000	
	10.000000	0.766412	9.000000	
	10.000000	0.480853	9.000000	
	10.000000	0.328530	9.000000	
	10.000000	0.465261	9.000000	
	2.000000	0.355815	1.000000	
	10.000000	0.741038	9.000000	
	10.000000	0.650048	9.000000	
	10.000000	0.698536	9.000000	
	10.000000	0.494731	9.000000	
	2.000000	0.243250	1.000000	
	2.000000	0.263188	1.000000	
	9.000000	0.275224	8.000000	
	3.000000	0.354662	2.000000	
	3.000000	0.755583	2.000000	
	3.000000	0.820447	2.000000	
	10.000000	0.482502	9.000000	
	7.000000	0.221735	6.000000	
	9.000000	0.293215	8.000000	
	1.000000	0.535260	0.000000	
	11.000000	0.663143	10.000000	
	11.000000	0.738800	10.000000	
	11.000000	0.676356	10.000000	
	6.000000	0.580535	5.000000	
	3.000000	0.662896	2.000000	
	10.000000	0.448865	9.000000	
	10.000000	0.284073	9.000000	
	10.000000	0.452051	9.000000	
