_Key	_Keyclarity	_Keystrength		
	2.000000	0.559498	1.000000	
	2.000000	0.804985	1.000000	
	2.000000	0.817979	1.000000	
	2.000000	0.778732	1.000000	
	9.000000	0.543234	8.000000	
	12.000000	0.656263	11.000000	
	12.000000	0.685365	11.000000	
	12.000000	0.727656	11.000000	
	12.000000	0.767127	11.000000	
	2.000000	0.654792	1.000000	
	2.000000	0.738699	1.000000	
	2.000000	0.880829	1.000000	
	2.000000	0.922874	1.000000	
	2.000000	0.707517	1.000000	
	12.000000	0.517412	11.000000	
	12.000000	0.750449	11.000000	
	12.000000	0.845401	11.000000	
	9.000000	0.548446	8.000000	
	9.000000	0.524565	8.000000	
	2.000000	0.643362	1.000000	
	2.000000	0.702956	1.000000	
	5.000000	0.816461	4.000000	
	5.000000	0.796391	4.000000	
	12.000000	0.759722	11.000000	
	12.000000	0.625512	11.000000	
	12.000000	0.848280	11.000000	
	12.000000	0.873541	11.000000	
	12.000000	0.814392	11.000000	
	10.000000	0.565721	9.000000	
	10.000000	0.775335	9.000000	
	5.000000	0.674046	4.000000	
	5.000000	0.411213	4.000000	
	12.000000	0.405485	11.000000	
	5.000000	0.719649	4.000000	
	5.000000	0.777090	4.000000	
	5.000000	0.616209	4.000000	
	12.000000	0.793649	11.000000	
	9.000000	0.467851	8.000000	
	12.000000	0.647901	11.000000	
	6.000000	0.455664	5.000000	
	5.000000	0.470950	4.000000	
	9.000000	0.656757	8.000000	
	12.000000	0.530916	11.000000	
	4.000000	0.505150	3.000000	
	4.000000	0.540491	3.000000	
	7.000000	0.324616	6.000000	
	7.000000	0.651190	6.000000	
	9.000000	0.423342	8.000000	
	9.000000	0.758957	8.000000	
	9.000000	0.410095	8.000000	
	12.000000	0.540506	11.000000	
	2.000000	0.423154	1.000000	
	5.000000	0.480766	4.000000	
	5.000000	0.565037	4.000000	
	5.000000	0.615265	4.000000	
	5.000000	0.878555	4.000000	
	9.000000	0.538780	8.000000	
	12.000000	0.403091	11.000000	
	9.000000	0.401319	8.000000	
	12.000000	0.573826	11.000000	
	12.000000	0.496663	11.000000	
	7.000000	0.604061	6.000000	
	2.000000	0.444713	1.000000	
	12.000000	0.485026	11.000000	
	2.000000	0.442077	1.000000	
	7.000000	0.392697	6.000000	
	9.000000	0.535759	8.000000	
	9.000000	0.416639	8.000000	
	9.000000	0.702967	8.000000	
	9.000000	0.297448	8.000000	
	5.000000	0.332577	4.000000	
	12.000000	0.426818	11.000000	
	12.000000	0.489963	11.000000	
	7.000000	0.572212	6.000000	
	7.000000	0.784462	6.000000	
	12.000000	0.427060	11.000000	
	12.000000	0.443204	11.000000	
	9.000000	0.481369	8.000000	
	12.000000	0.550825	11.000000	
	9.000000	0.498530	8.000000	
	9.000000	0.380109	8.000000	
	7.000000	0.628697	6.000000	
	7.000000	0.426601	6.000000	
	7.000000	0.561298	6.000000	
	7.000000	0.756769	6.000000	
	9.000000	0.582577	8.000000	
	9.000000	0.632253	8.000000	
	9.000000	0.387437	8.000000	
	9.000000	0.578998	8.000000	
	2.000000	0.671872	1.000000	
	12.000000	0.413543	11.000000	
	12.000000	0.574132	11.000000	
	5.000000	0.614283	4.000000	
	5.000000	0.578599	4.000000	
	12.000000	0.643314	11.000000	
	12.000000	0.544132	11.000000	
	5.000000	0.518270	4.000000	
	12.000000	0.697056	11.000000	
	7.000000	0.532627	6.000000	
	7.000000	0.409337	6.000000	
	12.000000	0.380301	11.000000	
	12.000000	0.544852	11.000000	
	2.000000	0.638414	1.000000	
	2.000000	0.469530	1.000000	
	9.000000	0.658308	8.000000	
	9.000000	0.686122	8.000000	
	9.000000	0.603406	8.000000	
	12.000000	0.443434	11.000000	
	12.000000	0.338755	11.000000	
	9.000000	0.650325	8.000000	
	2.000000	0.602346	1.000000	
	9.000000	0.390038	8.000000	
	9.000000	0.631017	8.000000	
	10.000000	0.454636	9.000000	
	5.000000	0.722249	4.000000	
	9.000000	0.683462	8.000000	
	9.000000	0.704714	8.000000	
	7.000000	0.643679	6.000000	
	12.000000	0.734031	11.000000	
	12.000000	0.681191	11.000000	
	12.000000	0.672251	11.000000	
	12.000000	0.299734	11.000000	
	2.000000	0.545856	1.000000	
	7.000000	0.848901	6.000000	
	7.000000	0.783608	6.000000	
	2.000000	0.626645	1.000000	
	6.000000	0.360788	5.000000	
	2.000000	0.408064	1.000000	
	12.000000	0.607893	11.000000	
	2.000000	0.643958	1.000000	
	4.000000	0.591306	3.000000	
	7.000000	0.588440	6.000000	
	2.000000	0.623738	1.000000	
	2.000000	0.551179	1.000000	
	5.000000	0.568637	4.000000	
	9.000000	0.608002	8.000000	
	9.000000	0.717578	8.000000	
	12.000000	0.690520	11.000000	
	12.000000	0.420897	11.000000	
	9.000000	0.675332	8.000000	
	12.000000	0.609972	11.000000	
	11.000000	0.255572	10.000000	
	11.000000	0.585303	10.000000	
	11.000000	0.580302	10.000000	
	5.000000	0.390040	4.000000	
	2.000000	0.352541	1.000000	
	4.000000	0.408351	3.000000	
	4.000000	0.320190	3.000000	
	2.000000	0.555273	1.000000	
	11.000000	0.414721	10.000000	
	9.000000	0.555233	8.000000	
	9.000000	0.617652	8.000000	
	9.000000	0.710342	8.000000	
	9.000000	0.498881	8.000000	
	4.000000	0.472462	3.000000	
	2.000000	0.652870	1.000000	
	5.000000	0.638714	4.000000	
	5.000000	0.507896	4.000000	
	4.000000	0.531955	3.000000	
	2.000000	0.450105	1.000000	
	2.000000	0.444971	1.000000	
	11.000000	0.452213	10.000000	
	11.000000	0.495603	10.000000	
	7.000000	0.412201	6.000000	
	12.000000	0.449181	11.000000	
	12.000000	0.463309	11.000000	
	5.000000	0.730562	4.000000	
	7.000000	0.447102	6.000000	
	12.000000	0.396413	11.000000	
	5.000000	0.405383	4.000000	
	9.000000	0.598954	8.000000	
	9.000000	0.694034	8.000000	
	9.000000	0.642416	8.000000	
	12.000000	0.559767	11.000000	
	12.000000	0.363130	11.000000	
	12.000000	0.540169	11.000000	
	12.000000	0.591779	11.000000	
	2.000000	0.736569	1.000000	
	2.000000	0.452432	1.000000	
	11.000000	0.630969	10.000000	
	7.000000	0.736492	6.000000	
	2.000000	0.582380	1.000000	
	11.000000	0.241695	10.000000	
	4.000000	0.409626	3.000000	
	4.000000	0.441340	3.000000	
	2.000000	0.405909	1.000000	
	2.000000	0.676484	1.000000	
	1.000000	0.614497	0.000000	
	9.000000	0.687016	8.000000	
	9.000000	0.684334	8.000000	
	9.000000	0.773419	8.000000	
	2.000000	0.615218	1.000000	
	2.000000	0.483737	1.000000	
	2.000000	0.664183	1.000000	
	5.000000	0.676673	4.000000	
	9.000000	0.558283	8.000000	
	2.000000	0.561137	1.000000	
	2.000000	0.381663	1.000000	
	11.000000	0.449081	10.000000	
	11.000000	0.584470	10.000000	
	7.000000	0.364002	6.000000	
	2.000000	0.560055	1.000000	
	12.000000	0.443244	11.000000	
	5.000000	0.547844	4.000000	
	9.000000	0.341782	8.000000	
	12.000000	0.547170	11.000000	
	12.000000	0.555237	11.000000	
	5.000000	0.508425	4.000000	
	9.000000	0.625711	8.000000	
	9.000000	0.703520	8.000000	
	12.000000	0.350238	11.000000	
	12.000000	0.756908	11.000000	
	2.000000	0.337793	1.000000	
	5.000000	0.761404	4.000000	
	5.000000	0.716169	4.000000	
	5.000000	0.406840	4.000000	
	5.000000	0.302531	4.000000	
	11.000000	0.422730	10.000000	
	11.000000	0.474722	10.000000	
	11.000000	0.313416	10.000000	
	11.000000	0.384980	10.000000	
	12.000000	0.465233	11.000000	
	12.000000	0.539927	11.000000	
	11.000000	0.669895	10.000000	
	9.000000	0.259705	8.000000	
	8.000000	0.389868	7.000000	
	9.000000	0.553181	8.000000	
	9.000000	0.563887	8.000000	
	9.000000	0.577923	8.000000	
	9.000000	0.842788	8.000000	
	9.000000	0.759028	8.000000	
	9.000000	0.703100	8.000000	
	9.000000	0.433623	8.000000	
	4.000000	0.790493	3.000000	
	9.000000	0.541403	8.000000	
	9.000000	0.736052	8.000000	
	4.000000	0.589303	3.000000	
	4.000000	0.529969	3.000000	
	7.000000	0.682102	6.000000	
	7.000000	0.644819	6.000000	
	5.000000	0.813729	4.000000	
	5.000000	0.846317	4.000000	
	5.000000	0.748371	4.000000	
	5.000000	0.828500	4.000000	
	5.000000	0.644597	4.000000	
	11.000000	0.613199	10.000000	
	7.000000	0.730713	6.000000	
	11.000000	0.650305	10.000000	
	7.000000	0.822886	6.000000	
	12.000000	0.579626	11.000000	
	12.000000	0.715132	11.000000	
	12.000000	0.499721	11.000000	
	11.000000	0.715792	10.000000	
	11.000000	0.600262	10.000000	
	9.000000	0.561455	8.000000	
	5.000000	0.773444	4.000000	
	5.000000	0.581211	4.000000	
	9.000000	0.548215	8.000000	
	9.000000	0.720479	8.000000	
	2.000000	0.932844	1.000000	
	2.000000	0.871183	1.000000	
	2.000000	0.736877	1.000000	
	2.000000	0.921342	1.000000	
	2.000000	0.516708	1.000000	
	7.000000	0.729679	6.000000	
	7.000000	0.780830	6.000000	
	7.000000	0.784359	6.000000	
	7.000000	0.744369	6.000000	
	9.000000	0.574673	8.000000	
	11.000000	0.409044	10.000000	
	9.000000	0.601984	8.000000	
	9.000000	0.548007	8.000000	
	9.000000	0.560141	8.000000	
	9.000000	0.718317	8.000000	
	9.000000	0.709145	8.000000	
	9.000000	0.525781	8.000000	
	9.000000	0.638860	8.000000	
	2.000000	0.613098	1.000000	
	2.000000	0.873034	1.000000	
	6.000000	0.289744	5.000000	
	12.000000	0.684600	11.000000	
	8.000000	0.292363	7.000000	
	7.000000	0.524887	6.000000	
	12.000000	0.658830	11.000000	
	12.000000	0.538707	11.000000	
	12.000000	0.663854	11.000000	
	9.000000	0.736649	8.000000	
	2.000000	0.826643	1.000000	
	7.000000	0.645869	6.000000	
	7.000000	0.754394	6.000000	
	9.000000	0.605535	8.000000	
	2.000000	0.440203	1.000000	
	12.000000	0.400227	11.000000	
	12.000000	0.672627	11.000000	
