MIRtoolbox1.7	_Pitch_Mean	
song_file\0001173-CALIFORNIA1992.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	169.105222	
	203.892350	
	244.649345	
	242.546238	
	204.500979	
	NaN	
	199.625032	
	NaN	
	187.026118	
	193.187386	
	NaN	
	NaN	
	NaN	
	NaN	
	204.518691	
	214.655181	
	246.203956	
	203.331435	
	186.067530	
	291.757365	
	274.135217	
	276.235136	
	250.217774	
	251.388700	
	257.958944	
	276.502952	
	NaN	
	NaN	
	425.783114	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	509.712719	
	204.524795	
	220.531983	
	245.160502	
	NaN	
	187.836112	
	183.398340	
	NaN	
	524.461182	
	593.406280	
	201.974975	
	NaN	
	NaN	
	NaN	
	NaN	
	183.721710	
	241.470018	
	NaN	
	NaN	
	280.073278	
	280.336684	
	269.768109	
	NaN	
	253.545566	
	253.476480	
	276.494664	
	276.837801	
	280.284276	
	312.370601	
	NaN	
	NaN	
	263.862130	
	254.234823	
	246.148227	
	235.376284	
	NaN	
	NaN	
	NaN	
	163.047273	
	243.095585	
	NaN	
	187.094175	
	196.736081	
	190.091478	
	150.357973	
	NaN	
	NaN	
	NaN	
	183.393508	
	180.963958	
	208.679295	
	256.592394	
	259.022594	
	252.238213	
	243.365648	
	270.693878	
	273.185714	
	302.485433	
	NaN	
	273.172826	
	286.740951	
	309.826637	
	274.216225	
	242.609727	
	NaN	
	770.231389	
	778.062049	
	NaN	
	NaN	
	NaN	
	138.127946	
	124.523414	
	NaN	
	NaN	
	NaN	
	586.756536	
	166.258558	
	NaN	
	247.544039	
	304.269209	
	271.467592	
	278.827105	
	265.368265	
	NaN	
	537.920818	
	263.043716	
	262.254091	
	261.351764	
	279.705413	
	NaN	
	NaN	
	315.747793	
	NaN	
	320.083471	
	328.613465	
	328.437734	
	852.630449	
	309.747811	
	269.064580	
	NaN	
	NaN	
	NaN	
	491.557846	
	NaN	
	227.883080	
	NaN	
	234.215306	
	252.002269	
	277.147081	
	286.728568	
	299.163159	
	307.204035	
	NaN	
	324.923920	
	892.075588	
	279.894876	
	244.631048	
	NaN	
	NaN	
	NaN	
	NaN	
	206.701931	
	NaN	
	209.629833	
	NaN	
	NaN	
	250.258842	
	NaN	
	253.809206	
	250.466246	
	NaN	
	NaN	
	250.258431	
	277.961554	
	593.837001	
	272.157278	
	752.479407	
	281.484925	
	771.031222	
	758.690892	
	739.481352	
	273.646120	
	272.997135	
	NaN	
	309.148658	
	325.289252	
	934.196692	
	305.881194	
	278.516029	
	NaN	
	261.757538	
	NaN	
	NaN	
	264.547145	
	266.082602	
	284.346324	
	274.568616	
	302.722131	
	NaN	
	NaN	
	NaN	
	316.016029	
	332.505922	
	NaN	
	322.676933	
	309.961209	
	272.277988	
	NaN	
	NaN	
	NaN	
	444.552339	
	230.438217	
	234.272135	
	233.598289	
	251.029786	
	NaN	
	NaN	
	306.123696	
	308.286850	
	324.239030	
	330.271288	
	834.228019	
	306.333950	
	305.443947	
	NaN	
	247.123672	
	240.584882	
	246.911883	
	NaN	
	431.919880	
	206.321796	
	208.143566	
	228.428607	
	241.441524	
	247.294439	
	NaN	
	442.576584	
	167.540921	
	166.575640	
	163.256818	
	187.487211	
	NaN	
	214.938782	
	232.667181	
	735.578908	
	NaN	
	231.154570	
	224.760931	
	NaN	
	NaN	
	244.764790	
	245.910200	
	816.840946	
	232.248895	
	783.361771	
	860.136266	
	NaN	
	NaN	
	201.937316	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	593.889064	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	102.837758	
	NaN	
	NaN	
	NaN	
	NaN	
	162.860430	
	206.407242	
	247.781591	
	199.716055	
	NaN	
	NaN	
	142.588334	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	206.327937	
	254.872375	
	276.254382	
	243.683815	
	269.667539	
	288.492248	
	NaN	
	NaN	
	272.030526	
	313.061460	
	NaN	
	246.745140	
	777.869714	
	NaN	
	NaN	
	NaN	
	NaN	
	153.053089	
	135.335343	
	NaN	
	124.217495	
	NaN	
	NaN	
	NaN	
	NaN	
	143.530751	
	166.454428	
	NaN	
	NaN	
	NaN	
	414.799816	
	NaN	
	301.171415	
	NaN	
	1130.301653	
	260.951973	
	NaN	
	NaN	
	NaN	
	263.568536	
	NaN	
	262.928909	
	279.756027	
	284.417967	
	NaN	
	326.856272	
	NaN	
	316.994467	
	322.500421	
	328.881915	
	NaN	
	309.758949	
	NaN	
	NaN	
	NaN	
	NaN	
	228.837404	
	NaN	
	226.512819	
	258.667115	
	NaN	
	NaN	
	816.166689	
	306.580904	
	NaN	
	186.140890	
	245.503620	
	238.269156	
	245.846366	
	NaN	
	NaN	
	206.585443	
	207.895313	
	211.558729	
	NaN	
	NaN	
	743.420224	
	241.604566	
	NaN	
	248.288956	
	246.773819	
	248.633960	
	273.159385	
	596.089889	
	NaN	
	761.312906	
	285.807740	
	261.906815	
	265.960995	
	255.915619	
	771.049065	
	274.613813	
	265.599237	
	279.650822	
	NaN	
	280.246820	
	317.654566	
	332.399984	
	832.146958	
	310.833366	
	272.737052	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	324.417205	
	NaN	
	317.058993	
	322.288775	
	NaN	
	321.854423	
	308.576807	
	268.164648	
	267.249000	
	NaN	
	NaN	
	231.891055	
	NaN	
	NaN	
	253.214264	
	NaN	
	NaN	
	309.012797	
	719.753159	
	317.846414	
	307.616656	
	259.274844	
	245.623244	
	NaN	
	NaN	
	NaN	
	NaN	
	206.739024	
	NaN	
	210.204175	
	NaN	
	243.857366	
	247.307081	
	NaN	
	441.256985	
	253.162528	
	248.996343	
	NaN	
	253.668794	
	280.360718	
	300.852070	
	282.901976	
	282.713248	
	270.563993	
	280.429846	
	274.433364	
	283.732783	
	277.476884	
	NaN	
	314.662335	
	321.929429	
	876.381854	
	311.132502	
	NaN	
	808.522275	
	NaN	
	NaN	
	NaN	
	514.284458	
	516.070452	
	266.669158	
	260.124853	
	NaN	
	277.899103	
	NaN	
	302.208393	
	NaN	
	328.139906	
	NaN	
	332.730870	
	NaN	
	305.797831	
	312.232464	
	269.576436	
	NaN	
	273.563679	
	NaN	
	NaN	
	232.752831	
	NaN	
	NaN	
	513.123564	
	NaN	
	291.455520	
	310.106109	
	327.685131	
	905.211675	
	NaN	
	782.895426	
	NaN	
	NaN	
	NaN	
	NaN	
	204.628348	
	82.192237	
	228.201485	
	NaN	
	245.731960	
	NaN	
	NaN	
	163.924612	
	NaN	
	164.370233	
	NaN	
	NaN	
	216.055972	
	574.411030	
	235.142127	
	239.910470	
	234.560279	
	590.914631	
	591.532192	
	235.383426	
	NaN	
	NaN	
	NaN	
	241.829919	
	244.025791	
	NaN	
	NaN	
	900.846408	
	NaN	
	NaN	
	NaN	
	203.233079	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	310.773406	
