_Key	_Keyclarity	_Keystrength		
	7.000000	0.519481	6.000000	
	7.000000	0.209085	6.000000	
	9.000000	0.566958	8.000000	
	12.000000	0.612723	11.000000	
	4.000000	0.537699	3.000000	
	7.000000	0.480099	6.000000	
	9.000000	0.590895	8.000000	
	12.000000	0.603307	11.000000	
	12.000000	0.617290	11.000000	
	12.000000	0.687699	11.000000	
	2.000000	0.870828	1.000000	
	9.000000	0.712272	8.000000	
	9.000000	0.651777	8.000000	
	9.000000	0.650054	8.000000	
	9.000000	0.705194	8.000000	
	2.000000	0.735621	1.000000	
	7.000000	0.795325	6.000000	
	7.000000	0.816991	6.000000	
	7.000000	0.837902	6.000000	
	7.000000	0.836149	6.000000	
	7.000000	0.901944	6.000000	
	2.000000	0.671732	1.000000	
	2.000000	0.719466	1.000000	
	2.000000	0.731274	1.000000	
	3.000000	0.457405	2.000000	
	7.000000	0.396490	6.000000	
	7.000000	0.312786	6.000000	
	2.000000	0.530916	1.000000	
	11.000000	0.469809	10.000000	
	4.000000	0.579064	3.000000	
	4.000000	0.258070	3.000000	
	4.000000	0.436051	3.000000	
	3.000000	0.433346	2.000000	
	12.000000	0.268335	11.000000	
	2.000000	0.430478	1.000000	
	10.000000	0.484258	9.000000	
	12.000000	0.290885	11.000000	
	12.000000	0.294334	11.000000	
	10.000000	0.358869	9.000000	
	2.000000	0.359557	1.000000	
	2.000000	0.720149	1.000000	
	2.000000	0.421821	1.000000	
	2.000000	0.278834	1.000000	
	7.000000	0.201075	6.000000	
	7.000000	0.415923	6.000000	
	9.000000	0.549951	8.000000	
	7.000000	0.583246	6.000000	
	4.000000	0.564697	3.000000	
	4.000000	0.559610	3.000000	
	4.000000	0.668019	3.000000	
	4.000000	0.342442	3.000000	
	7.000000	0.363568	6.000000	
	2.000000	0.533640	1.000000	
	2.000000	0.521158	1.000000	
	3.000000	0.585149	2.000000	
	2.000000	0.478148	1.000000	
	7.000000	0.330025	6.000000	
	2.000000	0.388358	1.000000	
	11.000000	0.635349	10.000000	
	12.000000	0.473943	11.000000	
	2.000000	0.250282	1.000000	
	2.000000	0.534560	1.000000	
	4.000000	0.768119	3.000000	
	4.000000	0.755019	3.000000	
	9.000000	0.393573	8.000000	
	9.000000	0.363207	8.000000	
	2.000000	0.499692	1.000000	
	12.000000	0.555851	11.000000	
	7.000000	0.447532	6.000000	
	4.000000	0.344598	3.000000	
	9.000000	0.282106	8.000000	
