MIRtoolbox1.7	_Pitch_Mean	
song_file\0001182-情人的眼淚.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	937.493620	
	NaN	
	NaN	
	210.071339	
	NaN	
	235.290419	
	365.262347	
	314.925398	
	316.408656	
	320.375341	
	315.668212	
	NaN	
	279.802723	
	237.446884	
	NaN	
	213.161659	
	NaN	
	NaN	
	246.117017	
	234.762745	
	NaN	
	NaN	
	189.760864	
	NaN	
	210.142659	
	286.992554	
	NaN	
	315.323890	
	310.952057	
	NaN	
	NaN	
	313.372657	
	281.623104	
	241.897110	
	93.057461	
	NaN	
	NaN	
	278.957194	
	280.098008	
	287.301734	
	293.268424	
	NaN	
	242.051000	
	276.774747	
	311.266415	
	314.118578	
	455.325731	
	424.020055	
	421.032925	
	NaN	
	389.989014	
	308.036931	
	NaN	
	315.023191	
	311.435588	
	320.623237	
	323.772213	
	317.503464	
	285.517571	
	NaN	
	240.989327	
	239.453904	
	238.845453	
	NaN	
	NaN	
	NaN	
	242.641816	
	321.792547	
	281.731526	
	238.810346	
	NaN	
	208.604609	
	NaN	
	NaN	
	NaN	
	211.229383	
	239.012563	
	NaN	
	276.056901	
	279.271854	
	274.010463	
	281.603818	
	284.801546	
	279.022912	
	282.367086	
	284.447589	
	NaN	
	NaN	
	NaN	
	NaN	
	208.523203	
	234.517484	
	322.442530	
	366.747021	
	NaN	
	NaN	
	NaN	
	NaN	
	280.334716	
	NaN	
	244.880791	
	NaN	
	212.011975	
	239.502768	
	240.496013	
	242.503623	
	NaN	
	NaN	
	242.139182	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	211.304239	
	240.847466	
	362.466439	
	372.808556	
	310.606738	
	312.623494	
	310.156056	
	300.141900	
	276.922255	
	243.563896	
	244.983562	
	279.475577	
	274.362572	
	285.501202	
	276.589960	
	284.379081	
	NaN	
	235.575245	
	NaN	
	NaN	
	277.898820	
	NaN	
	NaN	
	313.388917	
	320.100139	
	NaN	
	446.344334	
	NaN	
	NaN	
	418.929720	
	NaN	
	357.726730	
	NaN	
	NaN	
	321.371781	
	319.052194	
	324.466505	
	NaN	
	286.854712	
	286.430452	
	285.497162	
	NaN	
	236.488920	
	238.996238	
	235.636141	
	NaN	
	NaN	
	209.240487	
	238.122823	
	306.719394	
	NaN	
	NaN	
	239.426530	
	NaN	
	NaN	
	NaN	
	NaN	
	189.163601	
	NaN	
	NaN	
	NaN	
	NaN	
	188.505004	
	NaN	
	376.370274	
	363.012372	
	376.825053	
	NaN	
	329.965972	
	340.994932	
	NaN	
	NaN	
	NaN	
	238.059822	
	NaN	
	331.123265	
	355.243273	
	NaN	
	NaN	
	301.143531	
	315.480949	
	316.940968	
	322.633668	
	321.451409	
	NaN	
	NaN	
	240.518627	
	NaN	
	NaN	
	NaN	
	246.164899	
	240.583169	
	274.456439	
	281.501208	
	NaN	
	NaN	
	NaN	
	NaN	
	386.685641	
	NaN	
	415.746224	
	424.221090	
	NaN	
	425.172858	
	NaN	
	362.603477	
	NaN	
	367.206845	
	NaN	
	NaN	
	NaN	
	314.095642	
	320.885819	
	321.191818	
	322.222979	
	NaN	
	318.526249	
	NaN	
	189.551329	
	NaN	
	331.367391	
	373.047227	
	373.774477	
	377.723314	
	373.233492	
	NaN	
	346.190059	
	359.989907	
	NaN	
	NaN	
	961.356665	
	NaN	
	NaN	
	336.324937	
	354.320933	
	NaN	
	317.468736	
	321.696098	
	321.038652	
	285.852490	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	141.759941	
	NaN	
	185.729790	
	210.063585	
	241.823182	
	368.023320	
	359.451938	
	314.024801	
	NaN	
	273.078737	
	NaN	
	NaN	
	NaN	
	282.363907	
	280.501316	
	282.315544	
	281.932632	
	283.044970	
	281.728487	
	282.271331	
	283.342014	
	NaN	
	NaN	
	281.608600	
	NaN	
	NaN	
	NaN	
	NaN	
	241.958390	
	363.464654	
	359.652710	
	327.941775	
	317.880695	
	NaN	
	NaN	
	277.133383	
	NaN	
	NaN	
	214.805465	
	NaN	
	NaN	
	NaN	
	NaN	
	239.886350	
	235.768394	
	239.443411	
	NaN	
	142.640360	
	NaN	
	NaN	
	NaN	
	215.066302	
	239.805483	
	239.830686	
	362.102491	
	NaN	
	317.745233	
	NaN	
	NaN	
	278.666916	
	NaN	
	237.729923	
	NaN	
	282.702598	
	273.108132	
	276.923044	
	282.878682	
	NaN	
	242.064533	
	929.663163	
	275.321364	
	NaN	
	315.926440	
	439.709531	
	NaN	
	855.261546	
	420.491952	
	417.527686	
	NaN	
	369.079113	
	NaN	
	NaN	
	NaN	
	318.721673	
	321.345808	
	NaN	
	283.086595	
	NaN	
	284.766002	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	318.072352	
	NaN	
	283.379624	
	236.712187	
	236.307838	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	188.093990	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	210.388514	
	NaN	
	320.898114	
	277.841864	
	843.311794	
	212.891762	
	282.511011	
	279.387702	
	285.008493	
	282.958985	
	316.591947	
	343.159474	
	372.843112	
	378.882343	
	374.573338	
	369.860319	
	371.955567	
	380.444437	
	382.726125	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
