_Key	_Keyclarity	_Keystrength		
	9.000000	0.472585	8.000000	
	9.000000	0.799748	8.000000	
	9.000000	0.231709	8.000000	
	10.000000	0.448874	9.000000	
	11.000000	0.417695	10.000000	
	11.000000	0.570990	10.000000	
	4.000000	0.547278	3.000000	
	4.000000	0.280462	3.000000	
	2.000000	0.405016	1.000000	
	9.000000	0.560428	8.000000	
	9.000000	0.620945	8.000000	
	9.000000	0.587731	8.000000	
	9.000000	0.583310	8.000000	
	9.000000	0.460016	8.000000	
	7.000000	0.304884	6.000000	
	7.000000	0.505218	6.000000	
	7.000000	0.316341	6.000000	
	7.000000	0.538671	6.000000	
	9.000000	0.431430	8.000000	
	11.000000	0.584002	10.000000	
	11.000000	0.567520	10.000000	
	11.000000	0.271190	10.000000	
	11.000000	0.220919	10.000000	
	7.000000	0.440444	6.000000	
	7.000000	0.632994	6.000000	
	4.000000	0.230162	3.000000	
	2.000000	0.473056	1.000000	
	7.000000	0.349743	6.000000	
	9.000000	0.430933	8.000000	
	9.000000	0.384357	8.000000	
	9.000000	0.592951	8.000000	
	9.000000	0.701428	8.000000	
	9.000000	0.758688	8.000000	
	9.000000	0.507297	8.000000	
	9.000000	0.542457	8.000000	
	9.000000	0.331216	8.000000	
	11.000000	0.615517	10.000000	
	1.000000	0.418570	0.000000	
	11.000000	0.485576	10.000000	
	7.000000	0.282512	6.000000	
	2.000000	0.621039	1.000000	
	8.000000	0.330349	7.000000	
	6.000000	0.456645	5.000000	
	3.000000	0.167151	2.000000	
	3.000000	0.319140	2.000000	
	4.000000	0.357291	3.000000	
	9.000000	0.412039	8.000000	
	9.000000	0.377683	8.000000	
	9.000000	0.534055	8.000000	
	10.000000	0.305191	9.000000	
	4.000000	0.506455	3.000000	
	1.000000	0.266823	0.000000	
	11.000000	0.482095	10.000000	
	4.000000	0.461923	3.000000	
	9.000000	0.395080	8.000000	
	11.000000	0.649112	10.000000	
	1.000000	0.427440	0.000000	
	9.000000	0.400295	8.000000	
	9.000000	0.286641	8.000000	
	5.000000	0.295646	4.000000	
	5.000000	0.310094	4.000000	
	4.000000	0.285406	3.000000	
	8.000000	0.247153	7.000000	
	9.000000	0.339161	8.000000	
	2.000000	0.475788	1.000000	
	9.000000	0.328579	8.000000	
	9.000000	0.639703	8.000000	
	2.000000	0.611602	1.000000	
	2.000000	0.490458	1.000000	
	9.000000	0.550519	8.000000	
	9.000000	0.614426	8.000000	
	6.000000	0.643682	5.000000	
	6.000000	0.776905	5.000000	
	6.000000	0.569096	5.000000	
	11.000000	0.607041	10.000000	
	2.000000	0.500148	1.000000	
	2.000000	0.457721	1.000000	
	1.000000	0.415421	0.000000	
	6.000000	0.380124	5.000000	
	12.000000	0.298923	11.000000	
	12.000000	0.353845	11.000000	
	7.000000	0.667504	6.000000	
	2.000000	0.452547	1.000000	
