_Key	_Keyclarity	_Keystrength		
	3.000000	0.744665	2.000000	
	12.000000	0.712825	11.000000	
	3.000000	0.687113	2.000000	
	12.000000	0.821697	11.000000	
	5.000000	0.718172	4.000000	
	5.000000	0.763275	4.000000	
	5.000000	0.612141	4.000000	
	5.000000	0.772460	4.000000	
	5.000000	0.599543	4.000000	
	5.000000	0.865876	4.000000	
	12.000000	0.610498	11.000000	
	10.000000	0.577872	9.000000	
	10.000000	0.831781	9.000000	
	3.000000	0.339707	2.000000	
	3.000000	0.487597	2.000000	
	3.000000	0.745492	2.000000	
	3.000000	0.758502	2.000000	
	8.000000	0.362480	7.000000	
	10.000000	0.427188	9.000000	
	10.000000	0.426403	9.000000	
	10.000000	0.495067	9.000000	
	1.000000	0.409897	0.000000	
	10.000000	0.543199	9.000000	
	1.000000	0.802707	0.000000	
	11.000000	0.529722	10.000000	
	8.000000	0.592247	7.000000	
	1.000000	0.547096	0.000000	
	10.000000	0.890243	9.000000	
	1.000000	0.580697	0.000000	
	10.000000	0.422647	9.000000	
	8.000000	0.564620	7.000000	
	8.000000	0.511950	7.000000	
	5.000000	0.767840	4.000000	
	8.000000	0.744752	7.000000	
	4.000000	0.462798	3.000000	
	12.000000	0.314773	11.000000	
	4.000000	0.375340	3.000000	
	12.000000	0.569004	11.000000	
	8.000000	0.683196	7.000000	
	12.000000	0.648953	11.000000	
	8.000000	0.653092	7.000000	
	5.000000	0.589355	4.000000	
	12.000000	0.563559	11.000000	
	8.000000	0.453216	7.000000	
	5.000000	0.504057	4.000000	
	3.000000	0.569023	2.000000	
	3.000000	0.595810	2.000000	
	3.000000	0.518794	2.000000	
	12.000000	0.287814	11.000000	
	3.000000	0.543944	2.000000	
	3.000000	0.543237	2.000000	
	3.000000	0.648390	2.000000	
	3.000000	0.722353	2.000000	
	3.000000	0.714828	2.000000	
	10.000000	0.645057	9.000000	
	10.000000	0.880425	9.000000	
	1.000000	0.735124	0.000000	
	10.000000	0.670458	9.000000	
	10.000000	0.428066	9.000000	
	10.000000	0.526420	9.000000	
	10.000000	0.476491	9.000000	
	6.000000	0.622377	5.000000	
	6.000000	0.296660	5.000000	
	5.000000	0.592313	4.000000	
	10.000000	0.527116	9.000000	
	10.000000	0.545350	9.000000	
	11.000000	0.350287	10.000000	
	10.000000	0.476316	9.000000	
	8.000000	0.467183	7.000000	
	8.000000	0.691539	7.000000	
	12.000000	0.602980	11.000000	
	8.000000	0.676865	7.000000	
	12.000000	0.634982	11.000000	
	11.000000	0.379857	10.000000	
	8.000000	0.383122	7.000000	
	12.000000	0.572592	11.000000	
	10.000000	0.462963	9.000000	
	10.000000	0.443981	9.000000	
	5.000000	0.530742	4.000000	
	5.000000	0.747756	4.000000	
	5.000000	0.814994	4.000000	
	1.000000	0.666811	0.000000	
	1.000000	0.706113	0.000000	
	10.000000	0.265480	9.000000	
	10.000000	0.571091	9.000000	
	5.000000	0.505296	4.000000	
	5.000000	0.506959	4.000000	
