_Key	_Keyclarity	_Keystrength		
	12.000000	0.643208	11.000000	
	12.000000	0.470263	11.000000	
	3.000000	0.690447	2.000000	
	5.000000	0.443968	4.000000	
	10.000000	0.747481	9.000000	
	5.000000	0.703283	4.000000	
	12.000000	0.466581	11.000000	
	10.000000	0.549039	9.000000	
	10.000000	0.654228	9.000000	
	3.000000	0.729159	2.000000	
	3.000000	0.732008	2.000000	
	12.000000	0.753413	11.000000	
	10.000000	0.520394	9.000000	
	10.000000	0.580405	9.000000	
	10.000000	0.625273	9.000000	
	10.000000	0.574518	9.000000	
	10.000000	0.811286	9.000000	
	3.000000	0.812818	2.000000	
	3.000000	0.653025	2.000000	
	3.000000	0.724070	2.000000	
	3.000000	0.614313	2.000000	
	7.000000	0.392324	6.000000	
	12.000000	0.676573	11.000000	
	10.000000	0.350742	9.000000	
	3.000000	0.444208	2.000000	
	8.000000	0.316514	7.000000	
	10.000000	0.295973	9.000000	
	11.000000	0.359691	10.000000	
	12.000000	0.439201	11.000000	
	12.000000	0.591586	11.000000	
	3.000000	0.518621	2.000000	
	7.000000	0.462364	6.000000	
	7.000000	0.564924	6.000000	
	10.000000	0.725542	9.000000	
	5.000000	0.692744	4.000000	
	5.000000	0.550281	4.000000	
	10.000000	0.614054	9.000000	
	5.000000	0.511064	4.000000	
	10.000000	0.713290	9.000000	
	10.000000	0.575213	9.000000	
	5.000000	0.639609	4.000000	
	12.000000	0.365592	11.000000	
	7.000000	0.474798	6.000000	
	7.000000	0.564146	6.000000	
	10.000000	0.587598	9.000000	
	5.000000	0.396026	4.000000	
	12.000000	0.608846	11.000000	
	12.000000	0.709020	11.000000	
	10.000000	0.549977	9.000000	
	3.000000	0.604554	2.000000	
	3.000000	0.781541	2.000000	
	3.000000	0.490838	2.000000	
	12.000000	0.638677	11.000000	
	12.000000	0.638635	11.000000	
	10.000000	0.660869	9.000000	
	10.000000	0.733381	9.000000	
	10.000000	0.722575	9.000000	
	10.000000	0.598991	9.000000	
	10.000000	0.709297	9.000000	
	10.000000	0.804720	9.000000	
	10.000000	0.503875	9.000000	
	7.000000	0.532704	6.000000	
	3.000000	0.634860	2.000000	
	3.000000	0.735634	2.000000	
	3.000000	0.580574	2.000000	
	10.000000	0.608454	9.000000	
	3.000000	0.721967	2.000000	
	7.000000	0.305155	6.000000	
	7.000000	0.408235	6.000000	
	12.000000	0.533917	11.000000	
	12.000000	0.739815	11.000000	
	12.000000	0.677631	11.000000	
	7.000000	0.584880	6.000000	
	5.000000	0.677019	4.000000	
	12.000000	0.697632	11.000000	
	12.000000	0.550825	11.000000	
	12.000000	0.674557	11.000000	
	12.000000	0.701227	11.000000	
	12.000000	0.569801	11.000000	
	12.000000	0.481545	11.000000	
	10.000000	0.443557	9.000000	
	10.000000	0.661304	9.000000	
	7.000000	0.743040	6.000000	
	7.000000	0.563755	6.000000	
	10.000000	0.714732	9.000000	
	12.000000	0.645210	11.000000	
	12.000000	0.765241	11.000000	
	12.000000	0.679031	11.000000	
	12.000000	0.643342	11.000000	
	12.000000	0.640092	11.000000	
	12.000000	0.494685	11.000000	
	12.000000	0.594130	11.000000	
	12.000000	0.688019	11.000000	
	12.000000	0.652013	11.000000	
	3.000000	0.414451	2.000000	
	12.000000	0.612419	11.000000	
	5.000000	0.756495	4.000000	
	5.000000	0.557477	4.000000	
	5.000000	0.393968	4.000000	
	5.000000	0.598475	4.000000	
	2.000000	0.427254	1.000000	
	10.000000	0.659717	9.000000	
	10.000000	0.685680	9.000000	
	10.000000	0.686020	9.000000	
	10.000000	0.690046	9.000000	
	5.000000	0.742556	4.000000	
	3.000000	0.489487	2.000000	
	8.000000	0.413676	7.000000	
	3.000000	0.515016	2.000000	
	8.000000	0.720180	7.000000	
	12.000000	0.577267	11.000000	
	12.000000	0.690385	11.000000	
	10.000000	0.437696	9.000000	
	10.000000	0.484673	9.000000	
	10.000000	0.476640	9.000000	
