_Key	_Keyclarity	_Keystrength		
	12.000000	0.431580	11.000000	
	11.000000	0.479056	10.000000	
	11.000000	0.774088	10.000000	
	11.000000	0.649283	10.000000	
	8.000000	0.727958	7.000000	
	11.000000	0.825631	10.000000	
	8.000000	0.721616	7.000000	
	11.000000	0.652098	10.000000	
	11.000000	0.727033	10.000000	
	11.000000	0.578568	10.000000	
	11.000000	0.761746	10.000000	
	4.000000	0.668342	3.000000	
	11.000000	0.693038	10.000000	
	11.000000	0.761870	10.000000	
	11.000000	0.684453	10.000000	
	4.000000	0.505218	3.000000	
	11.000000	0.676565	10.000000	
	11.000000	0.625942	10.000000	
	8.000000	0.704517	7.000000	
	11.000000	0.721329	10.000000	
	8.000000	0.612350	7.000000	
	8.000000	0.662598	7.000000	
	11.000000	0.390153	10.000000	
	11.000000	0.711270	10.000000	
	8.000000	0.654945	7.000000	
	3.000000	0.725565	2.000000	
	8.000000	0.731171	7.000000	
	4.000000	0.448741	3.000000	
	1.000000	0.557387	0.000000	
	1.000000	0.755443	0.000000	
	1.000000	0.611713	0.000000	
	1.000000	0.454377	0.000000	
	1.000000	0.620565	0.000000	
	1.000000	0.687046	0.000000	
	1.000000	0.484028	0.000000	
	1.000000	0.487199	0.000000	
	4.000000	0.566821	3.000000	
	3.000000	0.423971	2.000000	
	6.000000	0.671924	5.000000	
	6.000000	0.428121	5.000000	
	6.000000	0.483077	5.000000	
	11.000000	0.416808	10.000000	
	11.000000	0.816366	10.000000	
	4.000000	0.511631	3.000000	
	11.000000	0.800238	10.000000	
	4.000000	0.514975	3.000000	
	4.000000	0.528233	3.000000	
	11.000000	0.617892	10.000000	
	11.000000	0.738795	10.000000	
	8.000000	0.604609	7.000000	
	8.000000	0.729814	7.000000	
	3.000000	0.497383	2.000000	
	8.000000	0.451725	7.000000	
	1.000000	0.463143	0.000000	
	1.000000	0.476950	0.000000	
	1.000000	0.448286	0.000000	
	1.000000	0.435694	0.000000	
	1.000000	0.457682	0.000000	
	1.000000	0.701862	0.000000	
	1.000000	0.628670	0.000000	
	10.000000	0.665839	9.000000	
	10.000000	0.633909	9.000000	
	8.000000	0.250020	7.000000	
	11.000000	0.675466	10.000000	
	11.000000	0.444600	10.000000	
	11.000000	0.670014	10.000000	
	11.000000	0.700190	10.000000	
	3.000000	0.717425	2.000000	
	1.000000	0.446367	0.000000	
	4.000000	0.344344	3.000000	
	4.000000	0.445327	3.000000	
	9.000000	0.534477	8.000000	
	1.000000	0.458639	0.000000	
	3.000000	0.510682	2.000000	
	3.000000	0.689183	2.000000	
	8.000000	0.491193	7.000000	
	8.000000	0.590141	7.000000	
	8.000000	0.445853	7.000000	
	8.000000	0.677460	7.000000	
	6.000000	0.617061	5.000000	
	1.000000	0.749165	0.000000	
	1.000000	0.475939	0.000000	
	1.000000	0.702991	0.000000	
	1.000000	0.681770	0.000000	
	1.000000	0.651138	0.000000	
	1.000000	0.623749	0.000000	
	1.000000	0.476328	0.000000	
	1.000000	0.648169	0.000000	
	3.000000	0.673569	2.000000	
	3.000000	0.776582	2.000000	
	6.000000	0.660551	5.000000	
	6.000000	0.413011	5.000000	
