MIRtoolbox1.7	_Pitch_Mean	
song_file\0002039-¡ǚǍ.mp3	NaN	
	265.314842	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	714.587665	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	362.008283	
	805.073925	
	490.110638	
	NaN	
	NaN	
	397.033696	
	495.110800	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1052.472600	
	399.002010	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	468.255587	
	410.079883	
	NaN	
	378.924226	
	315.202487	
	NaN	
	NaN	
	NaN	
	NaN	
	1118.728045	
	NaN	
	NaN	
	323.057872	
	NaN	
	NaN	
	NaN	
	974.576346	
	446.829615	
	NaN	
	NaN	
	NaN	
	469.722212	
	477.111271	
	NaN	
	470.174313	
	472.673700	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	370.795665	
	NaN	
	NaN	
	403.238652	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	480.189485	
	403.620246	
	NaN	
	NaN	
	NaN	
	460.043173	
	487.426697	
	NaN	
	1022.902156	
	NaN	
	NaN	
	NaN	
	119.503059	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	266.315891	
	NaN	
	811.012012	
	NaN	
	494.344867	
	NaN	
	NaN	
	955.142127	
	362.770771	
	399.941757	
	543.121972	
	485.625736	
	133.707629	
	623.625501	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	377.718846	
	484.209196	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	494.678643	
	439.371154	
	408.971215	
	NaN	
	384.458274	
	NaN	
	321.683537	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	329.329375	
	NaN	
	318.446290	
	936.525664	
	NaN	
	NaN	
	NaN	
	474.386049	
	475.580129	
	1020.171004	
	1017.341675	
	467.203489	
	460.856112	
	NaN	
	157.635233	
	NaN	
	NaN	
	NaN	
	361.747220	
	NaN	
	NaN	
	399.151872	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	323.044702	
	475.630152	
	809.015870	
	NaN	
	952.694492	
	NaN	
	NaN	
	405.215242	
	NaN	
	NaN	
	1035.049910	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	80.141485	
	NaN	
	89.591171	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	959.191689	
	NaN	
	319.733356	
	321.546681	
	385.075855	
	358.165761	
	NaN	
	NaN	
	NaN	
	NaN	
	470.897805	
	475.187206	
	NaN	
	1015.829091	
	472.372811	
	NaN	
	NaN	
	480.076209	
	472.611474	
	NaN	
	NaN	
	NaN	
	NaN	
	360.549806	
	NaN	
	NaN	
	400.633180	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	522.985343	
	474.052756	
	NaN	
	NaN	
	938.676408	
	NaN	
	NaN	
	475.434939	
	NaN	
	1021.085189	
	NaN	
	NaN	
	NaN	
	240.536993	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
