MIRtoolbox1.7	_Pitch_Mean	
song_file\0001470-©]¥b¦æ.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	306.669052	
	NaN	
	330.627439	
	378.222912	
	333.857460	
	NaN	
	NaN	
	NaN	
	NaN	
	373.479278	
	440.994137	
	NaN	
	NaN	
	NaN	
	331.324056	
	364.519297	
	328.532212	
	NaN	
	443.214276	
	490.292547	
	335.488070	
	NaN	
	366.693025	
	362.135153	
	374.338557	
	332.087793	
	293.152567	
	450.129303	
	455.099838	
	448.852025	
	460.332380	
	447.671654	
	374.849457	
	612.074744	
	NaN	
	NaN	
	373.904204	
	330.694422	
	NaN	
	448.036686	
	494.225292	
	441.839875	
	886.869033	
	434.390622	
	886.996796	
	445.044856	
	NaN	
	NaN	
	336.312112	
	335.522289	
	366.496903	
	313.796877	
	NaN	
	279.514103	
	NaN	
	NaN	
	NaN	
	372.816122	
	434.110463	
	497.338719	
	370.302029	
	333.783108	
	365.896234	
	367.977506	
	NaN	
