_Key	_Keyclarity	_Keystrength		
	10.000000	0.393078	9.000000	
	10.000000	0.449170	9.000000	
	7.000000	0.634791	6.000000	
	5.000000	0.552677	4.000000	
	10.000000	0.367041	9.000000	
	3.000000	0.605515	2.000000	
	3.000000	0.764326	2.000000	
	3.000000	0.765852	2.000000	
	10.000000	0.401704	9.000000	
	10.000000	0.545172	9.000000	
	10.000000	0.262537	9.000000	
	3.000000	0.242587	2.000000	
	10.000000	0.373313	9.000000	
	10.000000	0.633452	9.000000	
	12.000000	0.573416	11.000000	
	3.000000	0.517486	2.000000	
	10.000000	0.354173	9.000000	
	3.000000	0.538393	2.000000	
	12.000000	0.791138	11.000000	
	12.000000	0.609021	11.000000	
	10.000000	0.533239	9.000000	
	1.000000	0.443227	0.000000	
	10.000000	0.756634	9.000000	
	10.000000	0.387365	9.000000	
	10.000000	0.331551	9.000000	
	10.000000	0.589818	9.000000	
	3.000000	0.595890	2.000000	
	3.000000	0.575375	2.000000	
	12.000000	0.602177	11.000000	
	12.000000	0.450895	11.000000	
	10.000000	0.403334	9.000000	
	10.000000	0.389314	9.000000	
	10.000000	0.438065	9.000000	
	10.000000	0.656521	9.000000	
	3.000000	0.409799	2.000000	
	3.000000	0.480533	2.000000	
	10.000000	0.394774	9.000000	
	3.000000	0.737628	2.000000	
	10.000000	0.610353	9.000000	
	10.000000	0.536992	9.000000	
	10.000000	0.402210	9.000000	
	10.000000	0.531669	9.000000	
	11.000000	0.626081	10.000000	
	9.000000	0.304557	8.000000	
	12.000000	0.354841	11.000000	
	5.000000	0.803328	4.000000	
	3.000000	0.401201	2.000000	
	3.000000	0.420993	2.000000	
	3.000000	0.321560	2.000000	
	3.000000	0.786025	2.000000	
	12.000000	0.725483	11.000000	
	3.000000	0.532495	2.000000	
	3.000000	0.327499	2.000000	
	1.000000	0.486306	0.000000	
	10.000000	0.431968	9.000000	
	10.000000	0.338294	9.000000	
	10.000000	0.376021	9.000000	
	10.000000	0.567536	9.000000	
	3.000000	0.431841	2.000000	
	3.000000	0.562235	2.000000	
	12.000000	0.378401	11.000000	
	12.000000	0.477784	11.000000	
	11.000000	0.320768	10.000000	
	10.000000	0.353019	9.000000	
	10.000000	0.475816	9.000000	
	3.000000	0.853150	2.000000	
	10.000000	0.603264	9.000000	
	10.000000	0.470213	9.000000	
	10.000000	0.452922	9.000000	
	10.000000	0.520208	9.000000	
	3.000000	0.546016	2.000000	
	3.000000	0.763735	2.000000	
	3.000000	0.717915	2.000000	
	10.000000	0.331337	9.000000	
	3.000000	0.499714	2.000000	
	12.000000	0.699994	11.000000	
	10.000000	0.422044	9.000000	
	3.000000	0.693730	2.000000	
	12.000000	0.424243	11.000000	
	12.000000	0.631070	11.000000	
	3.000000	0.569095	2.000000	
	7.000000	0.705898	6.000000	
	7.000000	0.408531	6.000000	
	3.000000	0.482883	2.000000	
	10.000000	0.690384	9.000000	
	3.000000	0.716081	2.000000	
	12.000000	0.467252	11.000000	
	12.000000	0.555334	11.000000	
	12.000000	0.436578	11.000000	
	12.000000	0.814935	11.000000	
	12.000000	0.471709	11.000000	
