MIRtoolbox1.7	_Pitch_Mean	
song_file\0001528-¬î©].mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	354.160893	
	350.887672	
	NaN	
	NaN	
	NaN	
	349.947536	
	NaN	
	316.645756	
	NaN	
	NaN	
	NaN	
	932.694089	
	NaN	
	NaN	
	NaN	
	NaN	
	476.969716	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	347.912018	
	NaN	
	961.771660	
	NaN	
	347.470935	
	NaN	
	346.963131	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	478.350693	
	527.621689	
	NaN	
	NaN	
	416.933729	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	441.317628	
	NaN	
	421.310713	
	NaN	
	NaN	
	NaN	
	555.578611	
	NaN	
	NaN	
	NaN	
	NaN	
	424.393863	
	354.407841	
	NaN	
	353.561786	
	NaN	
	319.326298	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	477.589572	
	NaN	
	529.473465	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	358.931018	
	364.713743	
	NaN	
	NaN	
	NaN	
	NaN	
	484.865139	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
