_Key	_Keyclarity	_Keystrength		
	1.000000	0.000000	0.000000	
	1.000000	0.607577	0.000000	
	10.000000	0.573971	9.000000	
	1.000000	0.663468	0.000000	
	1.000000	0.816991	0.000000	
	3.000000	0.624933	2.000000	
	1.000000	0.697491	0.000000	
	1.000000	0.800552	0.000000	
	1.000000	0.798186	0.000000	
	1.000000	0.567852	0.000000	
	1.000000	0.746778	0.000000	
	1.000000	0.398961	0.000000	
	5.000000	0.495330	4.000000	
	8.000000	0.671350	7.000000	
	8.000000	0.656510	7.000000	
	1.000000	0.633004	0.000000	
	1.000000	0.658178	0.000000	
	1.000000	0.670372	0.000000	
	1.000000	0.596306	0.000000	
	1.000000	0.736160	0.000000	
	10.000000	0.694672	9.000000	
	1.000000	0.470905	0.000000	
	3.000000	0.781183	2.000000	
	3.000000	0.715006	2.000000	
	3.000000	0.648852	2.000000	
	3.000000	0.620233	2.000000	
	8.000000	0.488399	7.000000	
	1.000000	0.633310	0.000000	
	1.000000	0.795987	0.000000	
	1.000000	0.616369	0.000000	
	6.000000	0.486973	5.000000	
	1.000000	0.558535	0.000000	
	1.000000	0.449114	0.000000	
	10.000000	0.652827	9.000000	
	1.000000	0.779361	0.000000	
	1.000000	0.718699	0.000000	
	1.000000	0.711124	0.000000	
	1.000000	0.737100	0.000000	
	1.000000	0.607622	0.000000	
	1.000000	0.483909	0.000000	
	8.000000	0.529530	7.000000	
	5.000000	0.813509	4.000000	
	3.000000	0.576796	2.000000	
	1.000000	0.506750	0.000000	
	10.000000	0.632412	9.000000	
	1.000000	0.607401	0.000000	
	1.000000	0.507565	0.000000	
	1.000000	0.341583	0.000000	
	1.000000	0.550091	0.000000	
	1.000000	0.450973	0.000000	
	1.000000	0.645183	0.000000	
	1.000000	0.639241	0.000000	
	1.000000	0.689633	0.000000	
	1.000000	0.685181	0.000000	
	1.000000	0.714835	0.000000	
	5.000000	0.268662	4.000000	
	1.000000	0.681990	0.000000	
	3.000000	0.772632	2.000000	
	3.000000	0.651627	2.000000	
	3.000000	0.268120	2.000000	
	3.000000	0.245501	2.000000	
	8.000000	0.661888	7.000000	
	3.000000	0.312181	2.000000	
	3.000000	0.542211	2.000000	
	5.000000	0.610410	4.000000	
	3.000000	0.599786	2.000000	
	1.000000	0.529944	0.000000	
	1.000000	0.697028	0.000000	
	5.000000	0.530016	4.000000	
	8.000000	0.693997	7.000000	
	1.000000	0.618828	0.000000	
	1.000000	0.620386	0.000000	
	1.000000	0.678835	0.000000	
	1.000000	0.717188	0.000000	
	1.000000	0.665319	0.000000	
	10.000000	0.693698	9.000000	
	10.000000	0.715996	9.000000	
	10.000000	0.614914	9.000000	
	10.000000	0.669044	9.000000	
	5.000000	0.638051	4.000000	
	8.000000	0.520693	7.000000	
	1.000000	0.739451	0.000000	
	1.000000	0.801550	0.000000	
	1.000000	0.794181	0.000000	
	1.000000	0.786076	0.000000	
	1.000000	0.583004	0.000000	
	6.000000	0.419748	5.000000	
	3.000000	0.790120	2.000000	
	3.000000	0.829048	2.000000	
	3.000000	0.746639	2.000000	
	3.000000	0.824004	2.000000	
	3.000000	0.670292	2.000000	
	8.000000	0.498374	7.000000	
	8.000000	0.708574	7.000000	
	1.000000	0.672751	0.000000	
	1.000000	0.511971	0.000000	
	3.000000	0.445348	2.000000	
	3.000000	0.660964	2.000000	
	1.000000	0.406038	0.000000	
	1.000000	0.776698	0.000000	
	1.000000	0.801532	0.000000	
	1.000000	0.442746	0.000000	
	1.000000	0.869883	0.000000	
	1.000000	0.552629	0.000000	
	10.000000	0.477841	9.000000	
	10.000000	0.879817	9.000000	
	10.000000	0.678992	9.000000	
	5.000000	0.645738	4.000000	
	8.000000	0.527603	7.000000	
	1.000000	0.598970	0.000000	
	1.000000	0.522914	0.000000	
	5.000000	0.530470	4.000000	
	5.000000	0.604508	4.000000	
	5.000000	0.554123	4.000000	
	5.000000	0.597406	4.000000	
	5.000000	0.217828	4.000000	
	1.000000	0.511374	0.000000	
	1.000000	0.700562	0.000000	
	10.000000	0.725453	9.000000	
	10.000000	0.518702	9.000000	
	10.000000	0.482673	9.000000	
	10.000000	0.642980	9.000000	
	1.000000	0.489276	0.000000	
	8.000000	0.508458	7.000000	
	5.000000	0.476090	4.000000	
	1.000000	0.601529	0.000000	
	8.000000	0.696142	7.000000	
	5.000000	0.633971	4.000000	
	8.000000	0.514781	7.000000	
	10.000000	0.749062	9.000000	
	1.000000	0.555449	0.000000	
	5.000000	0.645171	4.000000	
	5.000000	0.706127	4.000000	
	5.000000	0.628350	4.000000	
	3.000000	0.634626	2.000000	
	3.000000	0.684642	2.000000	
	8.000000	0.710380	7.000000	
	5.000000	0.852705	4.000000	
	5.000000	0.681520	4.000000	
	8.000000	0.639314	7.000000	
	1.000000	0.783064	0.000000	
	1.000000	0.744354	0.000000	
	1.000000	0.589272	0.000000	
	5.000000	0.621306	4.000000	
	5.000000	0.310383	4.000000	
	10.000000	0.378809	9.000000	
	1.000000	0.701898	0.000000	
	1.000000	0.589501	0.000000	
	5.000000	0.533279	4.000000	
	1.000000	0.734471	0.000000	
	1.000000	0.500877	0.000000	
	8.000000	0.385625	7.000000	
	6.000000	0.392503	5.000000	
	1.000000	0.673557	0.000000	
	1.000000	0.703197	0.000000	
	1.000000	0.554864	0.000000	
	1.000000	0.559257	0.000000	
	1.000000	0.619768	0.000000	
	1.000000	0.769606	0.000000	
	4.000000	0.287369	3.000000	
	3.000000	0.487592	2.000000	
	1.000000	0.750976	0.000000	
	1.000000	0.778863	0.000000	
	1.000000	0.688045	0.000000	
	10.000000	0.658173	9.000000	
	10.000000	0.701312	9.000000	
	5.000000	0.612790	4.000000	
	8.000000	0.659896	7.000000	
	8.000000	0.448639	7.000000	
	1.000000	0.556546	0.000000	
	1.000000	0.675323	0.000000	
	1.000000	0.624550	0.000000	
	1.000000	0.547746	0.000000	
	10.000000	0.576615	9.000000	
	8.000000	0.437916	7.000000	
	1.000000	0.487373	0.000000	
	1.000000	0.786821	0.000000	
	1.000000	0.832810	0.000000	
	1.000000	0.734423	0.000000	
	1.000000	0.604056	0.000000	
	1.000000	0.690290	0.000000	
	1.000000	0.777812	0.000000	
	8.000000	0.554406	7.000000	
	1.000000	0.583325	0.000000	
	5.000000	0.649693	4.000000	
	3.000000	0.529854	2.000000	
