MIRtoolbox1.7	_Pitch_Mean	
song_file\0002054-浪子的心情.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	608.713762	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	578.112590	
	600.760491	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	427.378392	
	508.276433	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	134.552232	
	196.549986	
	NaN	
	330.519815	
	NaN	
	680.209777	
	NaN	
	263.284696	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	256.802785	
	261.668851	
	261.024251	
	260.540723	
	261.842260	
	328.956494	
	603.353285	
	NaN	
	NaN	
	286.651519	
	NaN	
	NaN	
	NaN	
	NaN	
	324.974291	
	327.523147	
	327.772976	
	291.375643	
	261.566295	
	564.380393	
	NaN	
	NaN	
	195.036142	
	773.744296	
	NaN	
	264.013592	
	261.001626	
	214.179247	
	702.736952	
	NaN	
	221.728703	
	194.063861	
	NaN	
	1102.159593	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	295.166831	
	293.303354	
	NaN	
	NaN	
	292.653239	
	290.370567	
	NaN	
	NaN	
	NaN	
	195.098137	
	324.475843	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	847.492443	
	260.813906	
	967.674060	
	934.592810	
	859.412238	
	896.815053	
	263.184926	
	NaN	
	NaN	
	489.429526	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	192.323456	
	NaN	
	NaN	
	523.622235	
	NaN	
	257.824476	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	190.816091	
	NaN	
	NaN	
	191.409132	
	169.548973	
	195.647311	
	NaN	
	259.284862	
	534.398796	
	640.913598	
	328.117309	
	330.924912	
	NaN	
	NaN	
	294.460555	
	NaN	
	857.391563	
	783.034753	
	793.487540	
	NaN	
	473.142937	
	325.088822	
	NaN	
	807.944796	
	723.196924	
	NaN	
	NaN	
	NaN	
	NaN	
	689.730512	
	NaN	
	NaN	
	743.053322	
	196.150814	
	623.635869	
	322.977355	
	NaN	
	NaN	
	130.764068	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	434.076473	
	510.688090	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	194.179227	
	195.239840	
	329.222827	
	297.366298	
	663.371767	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	261.520356	
	261.810561	
	257.103369	
	NaN	
	261.582586	
	NaN	
	NaN	
	NaN	
	269.696996	
	NaN	
	294.282218	
	291.381811	
	284.160513	
	291.455009	
	NaN	
	296.857058	
	326.629852	
	NaN	
	291.948452	
	NaN	
	565.326308	
	NaN	
	NaN	
	NaN	
	191.305432	
	731.139290	
	NaN	
	NaN	
	NaN	
	263.957232	
	NaN	
	688.230638	
	194.855848	
	218.376522	
	198.884465	
	NaN	
	1069.814495	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	909.132980	
	914.001375	
	295.080940	
	900.313438	
	293.060081	
	NaN	
	291.762349	
	290.025064	
	NaN	
	NaN	
	858.205502	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	262.130333	
	1103.427870	
	890.379800	
	259.797988	
	292.111966	
	827.913983	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	164.539596	
	NaN	
	161.802413	
	164.395997	
	193.543572	
	NaN	
	NaN	
	NaN	
	261.740270	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	193.503513	
	192.736532	
	167.350829	
	NaN	
	NaN	
	166.842657	
	NaN	
	224.268743	
	260.124765	
	576.768748	
	NaN	
	329.517476	
	NaN	
	292.992980	
	291.197851	
	292.846445	
	750.204250	
	772.386853	
	787.824797	
	330.605069	
	316.272558	
	NaN	
	260.407507	
	NaN	
	NaN	
	NaN	
	164.014043	
	NaN	
	226.203980	
	NaN	
	NaN	
	165.640345	
	NaN	
	196.827983	
	637.441990	
	322.278614	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	388.525927	
	380.943156	
	390.485688	
	661.951441	
	666.634159	
	612.746875	
	604.931959	
	528.580209	
	516.359627	
	794.672370	
	NaN	
	860.186656	
	388.692485	
	NaN	
	523.241560	
	519.606059	
	NaN	
	518.275766	
	528.237098	
	523.272184	
	517.697987	
	538.098127	
	645.764835	
	588.592552	
	526.082278	
	591.139827	
	595.578179	
	NaN	
	NaN	
	602.402136	
	765.058253	
	NaN	
	NaN	
	583.155988	
	584.777524	
	593.460571	
	663.546615	
	654.172414	
	660.328331	
	593.569400	
	532.253187	
	527.145395	
	402.248355	
	NaN	
	NaN	
	386.969278	
	957.179818	
	388.982230	
	1054.201649	
	NaN	
	NaN	
	524.782478	
	NaN	
	435.806775	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	916.759652	
	295.342988	
	NaN	
	292.208640	
	294.419269	
	291.799747	
	NaN	
	NaN	
	NaN	
	194.345163	
	324.362510	
	NaN	
	NaN	
	NaN	
	NaN	
	261.268484	
	260.716247	
	263.519607	
	691.508045	
	823.752130	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	161.857580	
	193.113494	
	NaN	
	NaN	
	527.904552	
	560.702019	
	NaN	
	257.919009	
	NaN	
	NaN	
	NaN	
	NaN	
	172.371729	
	NaN	
	191.103363	
	168.918721	
	195.495964	
	NaN	
	NaN	
	559.226756	
	640.771541	
	329.866579	
	330.847501	
	NaN	
	NaN	
	NaN	
	294.290239	
	NaN	
	847.503342	
	798.063206	
	331.932798	
	462.462703	
	324.255292	
	824.603151	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	217.004713	
	NaN	
	NaN	
	729.686837	
	196.433324	
	677.122570	
	323.889065	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	627.506055	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	777.096957	
	787.709652	
	795.253918	
	785.480427	
	684.251828	
	666.222369	
	667.501188	
	669.145190	
	659.640193	
	662.472623	
	674.953878	
	602.573313	
	515.797924	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
