_Key	_Keyclarity	_Keystrength		
	12.000000	0.726689	11.000000	
	12.000000	0.741959	11.000000	
	12.000000	0.842062	11.000000	
	12.000000	0.794815	11.000000	
	12.000000	0.779658	11.000000	
	12.000000	0.536335	11.000000	
	12.000000	0.461996	11.000000	
	5.000000	0.765356	4.000000	
	5.000000	0.727022	4.000000	
	5.000000	0.822885	4.000000	
	5.000000	0.735166	4.000000	
	5.000000	0.700164	4.000000	
	5.000000	0.799382	4.000000	
	2.000000	0.847466	1.000000	
	2.000000	0.735066	1.000000	
	2.000000	0.831845	1.000000	
	2.000000	0.785387	1.000000	
	2.000000	0.903073	1.000000	
	2.000000	0.769948	1.000000	
	5.000000	0.668352	4.000000	
	12.000000	0.882118	11.000000	
	7.000000	0.740338	6.000000	
	7.000000	0.822965	6.000000	
	7.000000	0.720189	6.000000	
	7.000000	0.752012	6.000000	
	2.000000	0.626334	1.000000	
	7.000000	0.800863	6.000000	
	12.000000	0.814759	11.000000	
	12.000000	0.771618	11.000000	
	9.000000	0.815624	8.000000	
	9.000000	0.767775	8.000000	
	12.000000	0.799734	11.000000	
	9.000000	0.628762	8.000000	
	9.000000	0.820425	8.000000	
	7.000000	0.510139	6.000000	
	7.000000	0.763853	6.000000	
	7.000000	0.798055	6.000000	
	2.000000	0.740463	1.000000	
	7.000000	0.785101	6.000000	
	7.000000	0.456211	6.000000	
	8.000000	0.249442	7.000000	
	12.000000	0.501867	11.000000	
	12.000000	0.796118	11.000000	
	12.000000	0.761999	11.000000	
	12.000000	0.795343	11.000000	
	12.000000	0.554716	11.000000	
	12.000000	0.353861	11.000000	
	9.000000	0.501313	8.000000	
	9.000000	0.441274	8.000000	
	12.000000	0.476908	11.000000	
	12.000000	0.663949	11.000000	
	12.000000	0.652900	11.000000	
	12.000000	0.803761	11.000000	
	12.000000	0.620137	11.000000	
	12.000000	0.543400	11.000000	
	9.000000	0.532106	8.000000	
	9.000000	0.518006	8.000000	
	7.000000	0.595028	6.000000	
	9.000000	0.446040	8.000000	
	9.000000	0.575307	8.000000	
	9.000000	0.554015	8.000000	
	1.000000	0.268034	0.000000	
	10.000000	0.288669	9.000000	
	10.000000	0.630417	9.000000	
	10.000000	0.843184	9.000000	
	7.000000	0.827324	6.000000	
	7.000000	0.782863	6.000000	
	2.000000	0.649583	1.000000	
	12.000000	0.599830	11.000000	
	4.000000	0.505999	3.000000	
	4.000000	0.715077	3.000000	
	11.000000	0.754315	10.000000	
	4.000000	0.787922	3.000000	
	4.000000	0.696282	3.000000	
	2.000000	0.590758	1.000000	
	2.000000	0.527885	1.000000	
	9.000000	0.682439	8.000000	
	9.000000	0.470209	8.000000	
	9.000000	0.724798	8.000000	
	2.000000	0.811182	1.000000	
	2.000000	0.522407	1.000000	
	9.000000	0.696540	8.000000	
	9.000000	0.625325	8.000000	
	7.000000	0.598308	6.000000	
	7.000000	0.671149	6.000000	
	7.000000	0.554100	6.000000	
	4.000000	0.497772	3.000000	
	2.000000	0.385708	1.000000	
	2.000000	0.515386	1.000000	
	9.000000	0.678502	8.000000	
	12.000000	0.466673	11.000000	
