_Key	_Keyclarity	_Keystrength		
	7.000000	0.326030	6.000000	
	11.000000	0.550841	10.000000	
	6.000000	0.567071	5.000000	
	11.000000	0.534750	10.000000	
	11.000000	0.612495	10.000000	
	11.000000	0.734917	10.000000	
	11.000000	0.720059	10.000000	
	6.000000	0.684308	5.000000	
	1.000000	0.746768	0.000000	
	1.000000	0.773906	0.000000	
	8.000000	0.905123	7.000000	
	11.000000	0.574265	10.000000	
	11.000000	0.799922	10.000000	
	11.000000	0.793975	10.000000	
	6.000000	0.826292	5.000000	
	11.000000	0.751960	10.000000	
	11.000000	0.863824	10.000000	
	1.000000	0.696344	0.000000	
	4.000000	0.684442	3.000000	
	6.000000	0.773840	5.000000	
	6.000000	0.737714	5.000000	
	6.000000	0.786163	5.000000	
	11.000000	0.700176	10.000000	
	11.000000	0.698623	10.000000	
	11.000000	0.713843	10.000000	
	11.000000	0.711386	10.000000	
	11.000000	0.722637	10.000000	
	11.000000	0.631206	10.000000	
	11.000000	0.724645	10.000000	
	11.000000	0.517194	10.000000	
	11.000000	0.701396	10.000000	
	6.000000	0.649000	5.000000	
	6.000000	0.584421	5.000000	
	2.000000	0.401551	1.000000	
	4.000000	0.472983	3.000000	
	11.000000	0.562671	10.000000	
	11.000000	0.683428	10.000000	
	11.000000	0.788908	10.000000	
	6.000000	0.752264	5.000000	
	6.000000	0.532811	5.000000	
	11.000000	0.584778	10.000000	
	11.000000	0.406139	10.000000	
	11.000000	0.689470	10.000000	
	6.000000	0.630023	5.000000	
	11.000000	0.699670	10.000000	
	11.000000	0.575715	10.000000	
	6.000000	0.797828	5.000000	
	11.000000	0.536519	10.000000	
	11.000000	0.709078	10.000000	
	11.000000	0.631563	10.000000	
	6.000000	0.638880	5.000000	
	11.000000	0.800658	10.000000	
	11.000000	0.638400	10.000000	
	11.000000	0.769239	10.000000	
	11.000000	0.784877	10.000000	
	11.000000	0.607997	10.000000	
	11.000000	0.624206	10.000000	
	6.000000	0.595463	5.000000	
	11.000000	0.780620	10.000000	
	6.000000	0.472878	5.000000	
	6.000000	0.703756	5.000000	
	4.000000	0.465229	3.000000	
	11.000000	0.460887	10.000000	
	11.000000	0.376766	10.000000	
	6.000000	0.483893	5.000000	
	1.000000	0.762039	0.000000	
	1.000000	0.634142	0.000000	
	8.000000	0.723350	7.000000	
	1.000000	0.704322	0.000000	
	6.000000	0.638401	5.000000	
	6.000000	0.483051	5.000000	
	6.000000	0.617090	5.000000	
	11.000000	0.730589	10.000000	
	11.000000	0.607378	10.000000	
	11.000000	0.656308	10.000000	
	11.000000	0.579255	10.000000	
	6.000000	0.738656	5.000000	
	6.000000	0.601785	5.000000	
	1.000000	0.354740	0.000000	
	11.000000	0.608716	10.000000	
	11.000000	0.656891	10.000000	
	6.000000	0.684978	5.000000	
	11.000000	0.593742	10.000000	
	11.000000	0.759152	10.000000	
	11.000000	0.714085	10.000000	
	11.000000	0.703388	10.000000	
	4.000000	0.761096	3.000000	
	4.000000	0.664691	3.000000	
	11.000000	0.568057	10.000000	
	11.000000	0.587243	10.000000	
	4.000000	0.721067	3.000000	
	11.000000	0.606257	10.000000	
	11.000000	0.628379	10.000000	
	4.000000	0.500833	3.000000	
	1.000000	0.704949	0.000000	
	6.000000	0.565481	5.000000	
	6.000000	0.541158	5.000000	
	11.000000	0.838512	10.000000	
	11.000000	0.749752	10.000000	
	11.000000	0.586788	10.000000	
	6.000000	0.679828	5.000000	
	1.000000	0.718092	0.000000	
	1.000000	0.743686	0.000000	
	11.000000	0.703125	10.000000	
	11.000000	0.792493	10.000000	
	11.000000	0.739247	10.000000	
	11.000000	0.655190	10.000000	
	8.000000	0.619880	7.000000	
	11.000000	0.829961	10.000000	
	11.000000	0.753085	10.000000	
	11.000000	0.762362	10.000000	
	11.000000	0.749191	10.000000	
	11.000000	0.791912	10.000000	
	11.000000	0.720726	10.000000	
	11.000000	0.707220	10.000000	
	11.000000	0.685317	10.000000	
	6.000000	0.286117	5.000000	
	1.000000	0.480514	0.000000	
	8.000000	0.695539	7.000000	
	11.000000	0.607855	10.000000	
	11.000000	0.406222	10.000000	
	6.000000	0.587124	5.000000	
	1.000000	0.565629	0.000000	
	1.000000	0.686106	0.000000	
	1.000000	0.737187	0.000000	
	8.000000	0.387840	7.000000	
	11.000000	0.751858	10.000000	
	11.000000	0.699988	10.000000	
	11.000000	0.696309	10.000000	
	11.000000	0.571402	10.000000	
	11.000000	0.605870	10.000000	
	12.000000	0.418007	11.000000	
	12.000000	0.239184	11.000000	
