_Key	_Keyclarity	_Keystrength		
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	8.000000	0.471286	7.000000	
	8.000000	0.798185	7.000000	
	8.000000	0.832037	7.000000	
	8.000000	0.811417	7.000000	
	8.000000	0.763950	7.000000	
	8.000000	0.780503	7.000000	
	12.000000	0.480604	11.000000	
	10.000000	0.214859	9.000000	
	8.000000	0.831148	7.000000	
	8.000000	0.741343	7.000000	
	8.000000	0.863586	7.000000	
	8.000000	0.543536	7.000000	
	8.000000	0.763839	7.000000	
	8.000000	0.692084	7.000000	
	8.000000	0.615744	7.000000	
	8.000000	0.651346	7.000000	
	8.000000	0.692996	7.000000	
	8.000000	0.679117	7.000000	
	6.000000	0.529567	5.000000	
	1.000000	0.745600	0.000000	
	1.000000	0.679512	0.000000	
	1.000000	0.685834	0.000000	
	11.000000	0.536087	10.000000	
	8.000000	0.752161	7.000000	
	8.000000	0.668832	7.000000	
	3.000000	0.532323	2.000000	
	1.000000	0.598750	0.000000	
	8.000000	0.607837	7.000000	
	8.000000	0.812096	7.000000	
	11.000000	0.898403	10.000000	
	8.000000	0.578738	7.000000	
	3.000000	0.757727	2.000000	
	8.000000	0.673670	7.000000	
	8.000000	0.551509	7.000000	
	8.000000	0.710932	7.000000	
	8.000000	0.749938	7.000000	
	11.000000	0.839479	10.000000	
	8.000000	0.817763	7.000000	
	11.000000	0.691332	10.000000	
	3.000000	0.733445	2.000000	
	8.000000	0.689303	7.000000	
	8.000000	0.437195	7.000000	
	3.000000	0.536598	2.000000	
	8.000000	0.663517	7.000000	
	11.000000	0.464023	10.000000	
	3.000000	0.632734	2.000000	
	1.000000	0.537944	0.000000	
	8.000000	0.607700	7.000000	
	1.000000	0.634669	0.000000	
	1.000000	0.833108	0.000000	
	4.000000	0.272315	3.000000	
	3.000000	0.520280	2.000000	
	3.000000	0.746253	2.000000	
	3.000000	0.792124	2.000000	
	3.000000	0.675697	2.000000	
	10.000000	0.498501	9.000000	
	8.000000	0.725504	7.000000	
	8.000000	0.705115	7.000000	
	11.000000	0.815787	10.000000	
	8.000000	0.626238	7.000000	
	3.000000	0.575630	2.000000	
	3.000000	0.679343	2.000000	
	8.000000	0.775979	7.000000	
	8.000000	0.834365	7.000000	
	8.000000	0.640963	7.000000	
	8.000000	0.773787	7.000000	
	11.000000	0.656098	10.000000	
	8.000000	0.857784	7.000000	
	3.000000	0.686875	2.000000	
	8.000000	0.813169	7.000000	
	8.000000	0.643702	7.000000	
	8.000000	0.769559	7.000000	
	8.000000	0.597235	7.000000	
	1.000000	0.501422	0.000000	
	1.000000	0.602305	0.000000	
	6.000000	0.530003	5.000000	
	1.000000	0.518551	0.000000	
	8.000000	0.739147	7.000000	
	8.000000	0.751465	7.000000	
	1.000000	0.493007	0.000000	
	11.000000	0.646764	10.000000	
	1.000000	0.440064	0.000000	
	8.000000	0.823336	7.000000	
	8.000000	0.441482	7.000000	
	8.000000	0.657230	7.000000	
	8.000000	0.601865	7.000000	
	8.000000	0.679146	7.000000	
	8.000000	0.587186	7.000000	
	10.000000	0.682683	9.000000	
	3.000000	0.689193	2.000000	
	3.000000	0.813752	2.000000	
	8.000000	0.524843	7.000000	
	8.000000	0.679124	7.000000	
	8.000000	0.659189	7.000000	
	8.000000	0.809229	7.000000	
	3.000000	0.677502	2.000000	
	10.000000	0.619330	9.000000	
	3.000000	0.637538	2.000000	
	3.000000	0.683217	2.000000	
