MIRtoolbox1.7	_Pitch_Mean	
song_file\0002052-講什麼山盟海誓.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	147.463677	
	NaN	
	NaN	
	880.481440	
	758.887590	
	717.582136	
	648.960662	
	NaN	
	527.793085	
	NaN	
	519.598936	
	NaN	
	NaN	
	656.931807	
	721.369274	
	633.332041	
	588.780218	
	522.746692	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1115.098745	
	437.772143	
	487.383764	
	590.745329	
	588.524111	
	NaN	
	732.824916	
	98.116950	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1122.962609	
	364.840692	
	364.898280	
	777.016676	
	754.508396	
	740.641014	
	373.085812	
	899.833957	
	NaN	
	522.782316	
	537.852332	
	NaN	
	NaN	
	NaN	
	NaN	
	329.806528	
	334.702321	
	NaN	
	372.821166	
	297.515077	
	249.116054	
	524.692275	
	NaN	
	NaN	
	439.068476	
	NaN	
	NaN	
	223.730842	
	NaN	
	NaN	
	246.637945	
	NaN	
	372.210676	
	434.197646	
	NaN	
	291.789699	
	680.288510	
	NaN	
	NaN	
	NaN	
	NaN	
	448.139047	
	870.769046	
	484.216606	
	595.664396	
	542.318043	
	933.365921	
	926.786521	
	873.821622	
	753.214546	
	863.228215	
	875.153989	
	917.670074	
	888.661950	
	890.324365	
	884.326195	
	868.829414	
	888.087606	
	859.340339	
	864.214864	
	NaN	
	472.937387	
	499.615991	
	440.874376	
	371.177449	
	366.825808	
	NaN	
	NaN	
	NaN	
	446.224129	
	NaN	
	NaN	
	NaN	
	142.419853	
	NaN	
	249.984756	
	620.032296	
	614.463780	
	594.187115	
	582.564531	
	578.364065	
	NaN	
	285.299756	
	NaN	
	NaN	
	373.827368	
	437.054942	
	NaN	
	367.791827	
	734.092693	
	702.663171	
	NaN	
	412.516597	
	448.408681	
	897.920377	
	NaN	
	493.706370	
	594.249984	
	575.684800	
	NaN	
	NaN	
	482.883180	
	491.498266	
	463.790080	
	452.566932	
	378.117345	
	655.210646	
	807.148351	
	850.146310	
	NaN	
	894.763274	
	913.624002	
	886.692297	
	884.779875	
	838.651290	
	855.292534	
	833.638418	
	NaN	
	437.368760	
	439.955384	
	490.262485	
	505.374519	
	444.511372	
	363.486483	
	NaN	
	558.838743	
	290.334597	
	NaN	
	340.065585	
	301.304877	
	247.252390	
	NaN	
	NaN	
	952.319692	
	185.356150	
	244.621164	
	NaN	
	663.922470	
	241.561926	
	NaN	
	289.070112	
	291.200478	
	110.724922	
	368.212975	
	NaN	
	485.593079	
	505.006597	
	1160.278683	
	425.084983	
	420.614227	
	419.918482	
	NaN	
	327.548073	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	589.448974	
	603.982092	
	NaN	
	614.885012	
	NaN	
	621.457877	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1024.778430	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	145.143374	
	NaN	
	NaN	
	NaN	
	366.889609	
	371.131664	
	365.645486	
	802.350455	
	804.448831	
	NaN	
	367.298807	
	873.035912	
	611.987259	
	522.630512	
	NaN	
	374.332596	
	376.010751	
	331.727760	
	328.817257	
	333.085079	
	NaN	
	373.651735	
	294.907508	
	245.748117	
	NaN	
	NaN	
	NaN	
	448.652962	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	247.172076	
	NaN	
	368.780626	
	NaN	
	707.842643	
	NaN	
	661.919534	
	706.524667	
	445.650377	
	448.608699	
	838.244281	
	494.068761	
	581.712510	
	535.182119	
	913.218676	
	910.504038	
	798.265555	
	768.197644	
	867.117318	
	877.242979	
	865.720697	
	903.821925	
	885.414753	
	884.393023	
	880.944400	
	859.778484	
	862.368974	
	462.552345	
	488.746282	
	441.200014	
	NaN	
	370.756092	
	NaN	
	329.441981	
	NaN	
	NaN	
	146.292061	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	439.107202	
	NaN	
	NaN	
	685.149348	
	419.366959	
	432.685584	
	NaN	
	488.336990	
	575.307810	
	503.307480	
	474.108233	
	450.415149	
	490.486919	
	NaN	
	447.407525	
	368.382171	
	NaN	
	829.254183	
	877.416675	
	950.264621	
	838.203012	
	886.888067	
	NaN	
	883.723648	
	871.866156	
	808.173578	
	855.894416	
	419.941200	
	443.698461	
	487.960996	
	NaN	
	449.907077	
	441.829516	
	710.656820	
	285.606181	
	NaN	
	330.319892	
	332.644977	
	291.703263	
	249.666263	
	NaN	
	NaN	
