_Key	_Keyclarity	_Keystrength		
	2.000000	0.304257	1.000000	
	6.000000	0.162402	5.000000	
	8.000000	0.438350	7.000000	
	8.000000	0.471544	7.000000	
	10.000000	0.546938	9.000000	
	12.000000	0.534963	11.000000	
	10.000000	0.531205	9.000000	
	1.000000	0.556812	0.000000	
	1.000000	0.581490	0.000000	
	10.000000	0.410556	9.000000	
	1.000000	0.660151	0.000000	
	10.000000	0.565888	9.000000	
	8.000000	0.588716	7.000000	
	3.000000	0.633246	2.000000	
	3.000000	0.753123	2.000000	
	3.000000	0.762518	2.000000	
	8.000000	0.683866	7.000000	
	8.000000	0.569375	7.000000	
	8.000000	0.312382	7.000000	
	10.000000	0.397727	9.000000	
	8.000000	0.656427	7.000000	
	10.000000	0.549935	9.000000	
	10.000000	0.627852	9.000000	
	10.000000	0.678048	9.000000	
	10.000000	0.720916	9.000000	
	10.000000	0.726277	9.000000	
	1.000000	0.561351	0.000000	
	1.000000	0.641091	0.000000	
	1.000000	0.485991	0.000000	
	5.000000	0.412328	4.000000	
	10.000000	0.456404	9.000000	
	8.000000	0.422288	7.000000	
	3.000000	0.644360	2.000000	
	3.000000	0.688158	2.000000	
	3.000000	0.799145	2.000000	
	3.000000	0.767491	2.000000	
	8.000000	0.333417	7.000000	
	3.000000	0.542669	2.000000	
	12.000000	0.200608	11.000000	
	3.000000	0.435031	2.000000	
	8.000000	0.521912	7.000000	
	10.000000	0.519484	9.000000	
	10.000000	0.821550	9.000000	
	10.000000	0.903682	9.000000	
	10.000000	0.896672	9.000000	
	1.000000	0.678674	0.000000	
	10.000000	0.717194	9.000000	
	10.000000	0.880508	9.000000	
	10.000000	0.493981	9.000000	
	5.000000	0.556220	4.000000	
	1.000000	0.609400	0.000000	
	12.000000	0.415077	11.000000	
	12.000000	0.655006	11.000000	
	12.000000	0.710282	11.000000	
	12.000000	0.606558	11.000000	
	10.000000	0.352991	9.000000	
	10.000000	0.529572	9.000000	
	10.000000	0.503955	9.000000	
	12.000000	0.429699	11.000000	
	1.000000	0.596520	0.000000	
	10.000000	0.440134	9.000000	
	10.000000	0.663748	9.000000	
	10.000000	0.715108	9.000000	
	10.000000	0.703149	9.000000	
	10.000000	0.720377	9.000000	
	10.000000	0.560061	9.000000	
	10.000000	0.676051	9.000000	
	10.000000	0.773845	9.000000	
	5.000000	0.687655	4.000000	
	1.000000	0.655596	0.000000	
	3.000000	0.593442	2.000000	
	8.000000	0.656830	7.000000	
	8.000000	0.842694	7.000000	
	8.000000	0.692598	7.000000	
	8.000000	0.642872	7.000000	
	8.000000	0.672786	7.000000	
	3.000000	0.681895	2.000000	
	3.000000	0.680555	2.000000	
	3.000000	0.690789	2.000000	
	10.000000	0.763964	9.000000	
	10.000000	0.871503	9.000000	
	10.000000	0.809209	9.000000	
	10.000000	0.863362	9.000000	
	10.000000	0.816847	9.000000	
	10.000000	0.779560	9.000000	
	10.000000	0.905770	9.000000	
	10.000000	0.854545	9.000000	
	3.000000	0.665559	2.000000	
	8.000000	0.700947	7.000000	
	8.000000	0.334002	7.000000	
	8.000000	0.441529	7.000000	
	8.000000	0.603975	7.000000	
	12.000000	0.590663	11.000000	
	8.000000	0.667816	7.000000	
	12.000000	0.551916	11.000000	
	8.000000	0.555470	7.000000	
	8.000000	0.589346	7.000000	
	3.000000	0.465022	2.000000	
	10.000000	0.726228	9.000000	
	10.000000	0.811078	9.000000	
	10.000000	0.722423	9.000000	
	10.000000	0.902557	9.000000	
	10.000000	0.844459	9.000000	
	10.000000	0.728643	9.000000	
	10.000000	0.946281	9.000000	
	10.000000	0.753427	9.000000	
	1.000000	0.717713	0.000000	
	1.000000	0.645308	0.000000	
	8.000000	0.613993	7.000000	
	8.000000	0.500169	7.000000	
	3.000000	0.624497	2.000000	
	12.000000	0.658321	11.000000	
	12.000000	0.571638	11.000000	
	8.000000	0.347581	7.000000	
	8.000000	0.633076	7.000000	
	12.000000	0.334303	11.000000	
	3.000000	0.633072	2.000000	
	10.000000	0.694863	9.000000	
	10.000000	0.839310	9.000000	
	10.000000	0.718381	9.000000	
	10.000000	0.884591	9.000000	
	10.000000	0.798740	9.000000	
	10.000000	0.807338	9.000000	
	10.000000	0.859895	9.000000	
	10.000000	0.810969	9.000000	
	1.000000	0.718967	0.000000	
	3.000000	0.540834	2.000000	
	8.000000	0.524295	7.000000	
	12.000000	0.372428	11.000000	
	8.000000	0.453263	7.000000	
	3.000000	0.637600	2.000000	
	12.000000	0.675364	11.000000	
	8.000000	0.709433	7.000000	
	3.000000	0.333679	2.000000	
	8.000000	0.679380	7.000000	
	10.000000	0.561921	9.000000	
	10.000000	0.583225	9.000000	
	10.000000	0.823561	9.000000	
	10.000000	0.673195	9.000000	
	10.000000	0.886064	9.000000	
	10.000000	0.845265	9.000000	
	10.000000	0.902215	9.000000	
	10.000000	0.934867	9.000000	
	10.000000	0.873979	9.000000	
	10.000000	0.681559	9.000000	
	3.000000	0.697456	2.000000	
	8.000000	0.716731	7.000000	
	5.000000	0.309007	4.000000	
	3.000000	0.748571	2.000000	
	11.000000	0.394118	10.000000	
	10.000000	0.531141	9.000000	
	8.000000	0.579886	7.000000	
	8.000000	0.654151	7.000000	
	8.000000	0.617241	7.000000	
	3.000000	0.707958	2.000000	
	8.000000	0.478418	7.000000	
	10.000000	0.510953	9.000000	
	12.000000	0.635997	11.000000	
	3.000000	0.625548	2.000000	
	8.000000	0.571393	7.000000	
	10.000000	0.517557	9.000000	
	1.000000	0.512641	0.000000	
	1.000000	0.439215	0.000000	
	10.000000	0.529884	9.000000	
	1.000000	0.744184	0.000000	
	10.000000	0.499935	9.000000	
	8.000000	0.693802	7.000000	
	8.000000	0.720523	7.000000	
	3.000000	0.754960	2.000000	
	3.000000	0.729279	2.000000	
	8.000000	0.725254	7.000000	
	3.000000	0.617800	2.000000	
	12.000000	0.278314	11.000000	
	8.000000	0.579074	7.000000	
	8.000000	0.775757	7.000000	
	10.000000	0.681871	9.000000	
	10.000000	0.751808	9.000000	
	10.000000	0.735953	9.000000	
	10.000000	0.773378	9.000000	
	10.000000	0.693563	9.000000	
	1.000000	0.599844	0.000000	
	1.000000	0.590211	0.000000	
	5.000000	0.523240	4.000000	
	1.000000	0.484389	0.000000	
	10.000000	0.460817	9.000000	
	8.000000	0.650725	7.000000	
	8.000000	0.684949	7.000000	
	3.000000	0.717246	2.000000	
	8.000000	0.689431	7.000000	
	8.000000	0.753036	7.000000	
	5.000000	0.404005	4.000000	
	3.000000	0.699875	2.000000	
	11.000000	0.541178	10.000000	
	10.000000	0.712948	9.000000	
	3.000000	0.415540	2.000000	
	10.000000	0.765655	9.000000	
	10.000000	0.786326	9.000000	
	10.000000	0.854621	9.000000	
	10.000000	0.825606	9.000000	
	1.000000	0.572091	0.000000	
	10.000000	0.679212	9.000000	
	10.000000	0.759876	9.000000	
	10.000000	0.311340	9.000000	
	1.000000	0.698493	0.000000	
	8.000000	0.399689	7.000000	
	12.000000	0.736989	11.000000	
	12.000000	0.787029	11.000000	
	12.000000	0.743824	11.000000	
	8.000000	0.671556	7.000000	
	10.000000	0.565011	9.000000	
	10.000000	0.573702	9.000000	
	10.000000	0.656682	9.000000	
	5.000000	0.713180	4.000000	
	8.000000	0.572514	7.000000	
	10.000000	0.651630	9.000000	
	10.000000	0.701015	9.000000	
	10.000000	0.794551	9.000000	
	10.000000	0.806050	9.000000	
	1.000000	0.652105	0.000000	
	10.000000	0.750311	9.000000	
	10.000000	0.729636	9.000000	
	10.000000	0.559350	9.000000	
	5.000000	0.786218	4.000000	
	8.000000	0.661900	7.000000	
	8.000000	0.780087	7.000000	
	8.000000	0.792499	7.000000	
	8.000000	0.810247	7.000000	
	8.000000	0.842783	7.000000	
	8.000000	0.688410	7.000000	
	8.000000	0.602215	7.000000	
	8.000000	0.734397	7.000000	
	3.000000	0.700349	2.000000	
	10.000000	0.676592	9.000000	
	10.000000	0.807580	9.000000	
	10.000000	0.713637	9.000000	
	10.000000	0.908846	9.000000	
	10.000000	0.869922	9.000000	
	10.000000	0.851750	9.000000	
	10.000000	0.925809	9.000000	
	10.000000	0.812964	9.000000	
	1.000000	0.692720	0.000000	
	3.000000	0.618765	2.000000	
	8.000000	0.665321	7.000000	
	8.000000	0.364867	7.000000	
	10.000000	0.426973	9.000000	
	10.000000	0.615263	9.000000	
	12.000000	0.807955	11.000000	
	8.000000	0.705175	7.000000	
	10.000000	0.471997	9.000000	
	8.000000	0.609472	7.000000	
	10.000000	0.738771	9.000000	
	3.000000	0.581986	2.000000	
	10.000000	0.829454	9.000000	
	10.000000	0.802539	9.000000	
	10.000000	0.803124	9.000000	
	10.000000	0.865706	9.000000	
	10.000000	0.847645	9.000000	
	10.000000	0.842473	9.000000	
	1.000000	0.847014	0.000000	
	1.000000	0.839333	0.000000	
	1.000000	0.748811	0.000000	
	8.000000	0.740157	7.000000	
	5.000000	0.381959	4.000000	
	3.000000	0.687877	2.000000	
	3.000000	0.561823	2.000000	
	12.000000	0.662702	11.000000	
	12.000000	0.636352	11.000000	
	8.000000	0.520052	7.000000	
	8.000000	0.727718	7.000000	
	11.000000	0.352084	10.000000	
	10.000000	0.653442	9.000000	
	10.000000	0.827317	9.000000	
	10.000000	0.817289	9.000000	
	10.000000	0.740888	9.000000	
	10.000000	0.901868	9.000000	
	10.000000	0.756820	9.000000	
	10.000000	0.782431	9.000000	
	10.000000	0.903331	9.000000	
	10.000000	0.862397	9.000000	
	1.000000	0.671218	0.000000	
	8.000000	0.803046	7.000000	
	1.000000	0.311408	0.000000	
	10.000000	0.318380	9.000000	
	8.000000	0.723067	7.000000	
	12.000000	0.672473	11.000000	
	8.000000	0.680702	7.000000	
	12.000000	0.496391	11.000000	
	8.000000	0.351158	7.000000	
