_Key	_Keyclarity	_Keystrength		
	8.000000	0.744820	7.000000	
	3.000000	0.590234	2.000000	
	8.000000	0.627879	7.000000	
	12.000000	0.583616	11.000000	
	3.000000	0.411930	2.000000	
	8.000000	0.708099	7.000000	
	3.000000	0.365403	2.000000	
	1.000000	0.480052	0.000000	
	1.000000	0.713487	0.000000	
	5.000000	0.504012	4.000000	
	5.000000	0.667901	4.000000	
	1.000000	0.737652	0.000000	
	1.000000	0.593607	0.000000	
	5.000000	0.538844	4.000000	
	10.000000	0.512167	9.000000	
	3.000000	0.669679	2.000000	
	12.000000	0.583050	11.000000	
	3.000000	0.585775	2.000000	
	3.000000	0.816643	2.000000	
	3.000000	0.646875	2.000000	
	10.000000	0.502601	9.000000	
	10.000000	0.514595	9.000000	
	10.000000	0.643813	9.000000	
	10.000000	0.606598	9.000000	
	3.000000	0.795778	2.000000	
	3.000000	0.769892	2.000000	
	3.000000	0.720958	2.000000	
	8.000000	0.395238	7.000000	
	3.000000	0.590843	2.000000	
	1.000000	0.408943	0.000000	
	1.000000	0.498857	0.000000	
	3.000000	0.544563	2.000000	
	10.000000	0.444953	9.000000	
	10.000000	0.451043	9.000000	
	10.000000	0.393768	9.000000	
	10.000000	0.596354	9.000000	
	8.000000	0.662760	7.000000	
	8.000000	0.748416	7.000000	
	8.000000	0.787015	7.000000	
	8.000000	0.785293	7.000000	
	8.000000	0.794526	7.000000	
	8.000000	0.812630	7.000000	
	8.000000	0.719821	7.000000	
	8.000000	0.786013	7.000000	
	5.000000	0.836383	4.000000	
	10.000000	0.448737	9.000000	
	12.000000	0.751142	11.000000	
	8.000000	0.667282	7.000000	
	8.000000	0.790235	7.000000	
	8.000000	0.692599	7.000000	
	8.000000	0.837392	7.000000	
	5.000000	0.835936	4.000000	
	12.000000	0.551644	11.000000	
	12.000000	0.797082	11.000000	
	8.000000	0.635892	7.000000	
	8.000000	0.781536	7.000000	
	8.000000	0.731654	7.000000	
	8.000000	0.796562	7.000000	
	5.000000	0.808777	4.000000	
	5.000000	0.648248	4.000000	
	12.000000	0.601953	11.000000	
	3.000000	0.683793	2.000000	
	8.000000	0.812872	7.000000	
	8.000000	0.832798	7.000000	
	8.000000	0.732481	7.000000	
	8.000000	0.690436	7.000000	
	8.000000	0.734001	7.000000	
	8.000000	0.689682	7.000000	
	8.000000	0.769601	7.000000	
	8.000000	0.797033	7.000000	
	8.000000	0.792916	7.000000	
	8.000000	0.766081	7.000000	
	8.000000	0.708186	7.000000	
	8.000000	0.659981	7.000000	
	8.000000	0.656141	7.000000	
	8.000000	0.764031	7.000000	
	8.000000	0.709067	7.000000	
	8.000000	0.654014	7.000000	
	8.000000	0.685626	7.000000	
	3.000000	0.628220	2.000000	
	8.000000	0.780483	7.000000	
	3.000000	0.606252	2.000000	
	8.000000	0.721377	7.000000	
	8.000000	0.665252	7.000000	
	8.000000	0.766066	7.000000	
	8.000000	0.580789	7.000000	
	8.000000	0.681763	7.000000	
	3.000000	0.631718	2.000000	
	1.000000	0.513485	0.000000	
	3.000000	0.543420	2.000000	
	8.000000	0.751313	7.000000	
	8.000000	0.677530	7.000000	
	3.000000	0.677412	2.000000	
	8.000000	0.776481	7.000000	
	3.000000	0.756388	2.000000	
	8.000000	0.702502	7.000000	
	8.000000	0.753304	7.000000	
	3.000000	0.760922	2.000000	
	3.000000	0.730761	2.000000	
	3.000000	0.621511	2.000000	
	3.000000	0.690205	2.000000	
	3.000000	0.782406	2.000000	
	3.000000	0.771207	2.000000	
	3.000000	0.716565	2.000000	
	3.000000	0.776592	2.000000	
	3.000000	0.724081	2.000000	
	3.000000	0.683302	2.000000	
	3.000000	0.642591	2.000000	
	3.000000	0.661314	2.000000	
	3.000000	0.663566	2.000000	
	3.000000	0.775663	2.000000	
	8.000000	0.781884	7.000000	
	8.000000	0.689583	7.000000	
	8.000000	0.744411	7.000000	
	8.000000	0.818639	7.000000	
	8.000000	0.777209	7.000000	
	8.000000	0.786388	7.000000	
	8.000000	0.585488	7.000000	
	3.000000	0.693769	2.000000	
	3.000000	0.725505	2.000000	
	3.000000	0.653418	2.000000	
	3.000000	0.583140	2.000000	
	3.000000	0.716462	2.000000	
	3.000000	0.737140	2.000000	
	3.000000	0.802657	2.000000	
	3.000000	0.750355	2.000000	
	3.000000	0.768444	2.000000	
	3.000000	0.767440	2.000000	
	3.000000	0.659279	2.000000	
	3.000000	0.667651	2.000000	
	3.000000	0.512916	2.000000	
	3.000000	0.786755	2.000000	
	3.000000	0.758204	2.000000	
	8.000000	0.813034	7.000000	
	8.000000	0.760546	7.000000	
	8.000000	0.833838	7.000000	
	8.000000	0.599521	7.000000	
	8.000000	0.602021	7.000000	
	8.000000	0.621065	7.000000	
	8.000000	0.460980	7.000000	
	8.000000	0.771393	7.000000	
	8.000000	0.746133	7.000000	
	1.000000	0.440168	0.000000	
	3.000000	0.660738	2.000000	
	3.000000	0.621246	2.000000	
	12.000000	0.517752	11.000000	
	8.000000	0.777218	7.000000	
	5.000000	0.570656	4.000000	
	5.000000	0.501087	4.000000	
	8.000000	0.579076	7.000000	
	10.000000	0.677316	9.000000	
	8.000000	0.657638	7.000000	
	3.000000	0.672625	2.000000	
	8.000000	0.732797	7.000000	
	3.000000	0.441000	2.000000	
	8.000000	0.409603	7.000000	
	8.000000	0.592461	7.000000	
	5.000000	0.721968	4.000000	
	8.000000	0.527678	7.000000	
	1.000000	0.515200	0.000000	
	5.000000	0.614727	4.000000	
	1.000000	0.501172	0.000000	
	3.000000	0.592969	2.000000	
	3.000000	0.503770	2.000000	
	12.000000	0.405576	11.000000	
	12.000000	0.493827	11.000000	
	8.000000	0.301637	7.000000	
	3.000000	0.650304	2.000000	
	3.000000	0.642999	2.000000	
	1.000000	0.475141	0.000000	
	1.000000	0.436124	0.000000	
	8.000000	0.759466	7.000000	
	8.000000	0.706546	7.000000	
	8.000000	0.588470	7.000000	
	8.000000	0.701865	7.000000	
	8.000000	0.720173	7.000000	
	8.000000	0.823081	7.000000	
	8.000000	0.715032	7.000000	
	8.000000	0.745017	7.000000	
	8.000000	0.802016	7.000000	
	8.000000	0.721700	7.000000	
	3.000000	0.644886	2.000000	
	3.000000	0.681136	2.000000	
	3.000000	0.652557	2.000000	
	8.000000	0.726928	7.000000	
	1.000000	0.873737	0.000000	
	5.000000	0.683963	4.000000	
	8.000000	0.714108	7.000000	
	3.000000	0.742940	2.000000	
	8.000000	0.683147	7.000000	
	8.000000	0.851996	7.000000	
	10.000000	0.703608	9.000000	
	8.000000	0.612651	7.000000	
	8.000000	0.644034	7.000000	
	8.000000	0.455894	7.000000	
	1.000000	0.866954	0.000000	
	1.000000	0.668602	0.000000	
	1.000000	0.518055	0.000000	
	1.000000	0.876521	0.000000	
	8.000000	0.691261	7.000000	
	3.000000	0.642883	2.000000	
	8.000000	0.603722	7.000000	
	8.000000	0.544723	7.000000	
	8.000000	0.681419	7.000000	
	3.000000	0.687042	2.000000	
	3.000000	0.698197	2.000000	
	10.000000	0.577458	9.000000	
	1.000000	0.642510	0.000000	
	8.000000	0.695983	7.000000	
	8.000000	0.786768	7.000000	
	8.000000	0.611431	7.000000	
	8.000000	0.601292	7.000000	
	8.000000	0.504425	7.000000	
	7.000000	0.292699	6.000000	
	8.000000	0.403337	7.000000	
	8.000000	0.662079	7.000000	
	8.000000	0.801194	7.000000	
	8.000000	0.562729	7.000000	
	1.000000	0.304418	0.000000	
	3.000000	0.620461	2.000000	
	7.000000	0.688371	6.000000	
	8.000000	0.566315	7.000000	
	8.000000	0.680782	7.000000	
	4.000000	0.219487	3.000000	
	12.000000	0.446835	11.000000	
	8.000000	0.525883	7.000000	
	8.000000	0.699037	7.000000	
	8.000000	0.808297	7.000000	
	3.000000	0.753302	2.000000	
	8.000000	0.747068	7.000000	
	8.000000	0.514919	7.000000	
	8.000000	0.564793	7.000000	
	1.000000	0.642099	0.000000	
	4.000000	0.525316	3.000000	
	8.000000	0.434579	7.000000	
	10.000000	0.533466	9.000000	
	4.000000	0.488763	3.000000	
	8.000000	0.422843	7.000000	
	3.000000	0.613439	2.000000	
	3.000000	0.597830	2.000000	
	12.000000	0.427935	11.000000	
	8.000000	0.720445	7.000000	
	3.000000	0.543170	2.000000	
	3.000000	0.608340	2.000000	
	3.000000	0.528002	2.000000	
	1.000000	0.624401	0.000000	
	8.000000	0.657765	7.000000	
	8.000000	0.500631	7.000000	
	12.000000	0.566415	11.000000	
	8.000000	0.769061	7.000000	
	8.000000	0.750663	7.000000	
	8.000000	0.751903	7.000000	
	8.000000	0.353168	7.000000	
	8.000000	0.328114	7.000000	
	8.000000	0.788272	7.000000	
	8.000000	0.675811	7.000000	
	8.000000	0.583445	7.000000	
	12.000000	0.676588	11.000000	
	12.000000	0.731436	11.000000	
	12.000000	0.804767	11.000000	
	8.000000	0.679016	7.000000	
	8.000000	0.821163	7.000000	
	5.000000	0.409347	4.000000	
	5.000000	0.551451	4.000000	
	10.000000	0.583377	9.000000	
	8.000000	0.681827	7.000000	
	8.000000	0.559191	7.000000	
	3.000000	0.765923	2.000000	
	8.000000	0.799618	7.000000	
	8.000000	0.627795	7.000000	
	8.000000	0.717038	7.000000	
	1.000000	0.603539	0.000000	
	5.000000	0.695423	4.000000	
	12.000000	0.410623	11.000000	
	1.000000	0.615385	0.000000	
	5.000000	0.616100	4.000000	
	3.000000	0.288521	2.000000	
	3.000000	0.521693	2.000000	
	8.000000	0.607590	7.000000	
	12.000000	0.608599	11.000000	
	8.000000	0.413256	7.000000	
	3.000000	0.528573	2.000000	
	3.000000	0.490160	2.000000	
	12.000000	0.429901	11.000000	
	1.000000	0.682151	0.000000	
	8.000000	0.567741	7.000000	
	8.000000	0.757524	7.000000	
	8.000000	0.619123	7.000000	
	8.000000	0.726270	7.000000	
	8.000000	0.800559	7.000000	
	8.000000	0.597125	7.000000	
	8.000000	0.753834	7.000000	
	3.000000	0.389796	2.000000	
	8.000000	0.712498	7.000000	
	8.000000	0.464940	7.000000	
	3.000000	0.666754	2.000000	
	8.000000	0.463390	7.000000	
	8.000000	0.569530	7.000000	
	8.000000	0.781225	7.000000	
	8.000000	0.668162	7.000000	
	8.000000	0.703425	7.000000	
	8.000000	0.490161	7.000000	
	8.000000	0.781880	7.000000	
	8.000000	0.456932	7.000000	
	3.000000	0.635147	2.000000	
	8.000000	0.495611	7.000000	
	8.000000	0.695822	7.000000	
	9.000000	0.250145	8.000000	
	8.000000	0.587410	7.000000	
	8.000000	0.861980	7.000000	
	8.000000	0.814898	7.000000	
	8.000000	0.819658	7.000000	
	8.000000	0.768002	7.000000	
	8.000000	0.809393	7.000000	
	8.000000	0.816922	7.000000	
	8.000000	0.795061	7.000000	
	8.000000	0.789659	7.000000	
	8.000000	0.834680	7.000000	
	8.000000	0.412861	7.000000	
	5.000000	0.559900	4.000000	
	12.000000	0.373132	11.000000	
	8.000000	0.592610	7.000000	
	8.000000	0.581796	7.000000	
	8.000000	0.616692	7.000000	
	3.000000	0.555341	2.000000	
	3.000000	0.540828	2.000000	
	8.000000	0.639796	7.000000	
	12.000000	0.543506	11.000000	
	12.000000	0.458819	11.000000	
	1.000000	0.474158	0.000000	
	1.000000	0.800900	0.000000	
	1.000000	0.664170	0.000000	
	1.000000	0.567243	0.000000	
	12.000000	0.490632	11.000000	
	1.000000	0.541461	0.000000	
	1.000000	0.599844	0.000000	
	6.000000	0.435681	5.000000	
	10.000000	0.363853	9.000000	
	3.000000	0.599216	2.000000	
	3.000000	0.678218	2.000000	
	10.000000	0.587740	9.000000	
	10.000000	0.584440	9.000000	
	10.000000	0.629670	9.000000	
	3.000000	0.539044	2.000000	
	7.000000	0.599844	6.000000	
	7.000000	0.811139	6.000000	
	3.000000	0.518868	2.000000	
	1.000000	0.288723	0.000000	
	8.000000	0.574272	7.000000	
	8.000000	0.825087	7.000000	
	11.000000	0.627461	10.000000	
	5.000000	0.505065	4.000000	
	1.000000	0.534438	0.000000	
	8.000000	0.687142	7.000000	
	8.000000	0.677886	7.000000	
	8.000000	0.731435	7.000000	
	8.000000	0.646432	7.000000	
	8.000000	0.599393	7.000000	
	8.000000	0.811335	7.000000	
	3.000000	0.243549	2.000000	
	8.000000	0.488033	7.000000	
	8.000000	0.409732	7.000000	
	3.000000	0.564850	2.000000	
	3.000000	0.542765	2.000000	
	8.000000	0.483990	7.000000	
	3.000000	0.466323	2.000000	
	3.000000	0.421089	2.000000	
	1.000000	0.378275	0.000000	
	1.000000	0.656071	0.000000	
	1.000000	0.427035	0.000000	
	5.000000	0.582770	4.000000	
	5.000000	0.517578	4.000000	
	5.000000	0.573056	4.000000	
	1.000000	0.397684	0.000000	
	1.000000	0.385958	0.000000	
	12.000000	0.460978	11.000000	
	3.000000	0.794890	2.000000	
	3.000000	0.765095	2.000000	
	10.000000	0.300865	9.000000	
	7.000000	0.603176	6.000000	
	7.000000	0.437918	6.000000	
	8.000000	0.367661	7.000000	
	10.000000	0.429388	9.000000	
	3.000000	0.500230	2.000000	
	3.000000	0.682715	2.000000	
	12.000000	0.431478	11.000000	
	7.000000	0.660561	6.000000	
	12.000000	0.444086	11.000000	
	8.000000	0.642109	7.000000	
	8.000000	0.771177	7.000000	
	8.000000	0.640087	7.000000	
	8.000000	0.539897	7.000000	
	8.000000	0.506726	7.000000	
	1.000000	0.728859	0.000000	
	8.000000	0.661746	7.000000	
	8.000000	0.499622	7.000000	
	12.000000	0.642066	11.000000	
	12.000000	0.648885	11.000000	
	8.000000	0.838496	7.000000	
	3.000000	0.666725	2.000000	
	1.000000	0.688757	0.000000	
	1.000000	0.745373	0.000000	
	8.000000	0.604901	7.000000	
	8.000000	0.524032	7.000000	
	12.000000	0.602232	11.000000	
	12.000000	0.657311	11.000000	
	12.000000	0.434278	11.000000	
	5.000000	0.594035	4.000000	
	8.000000	0.572139	7.000000	
	8.000000	0.577169	7.000000	
	3.000000	0.542438	2.000000	
	8.000000	0.640858	7.000000	
	12.000000	0.422010	11.000000	
	12.000000	0.399307	11.000000	
	1.000000	0.416130	0.000000	
	1.000000	0.558412	0.000000	
	1.000000	0.773455	0.000000	
	1.000000	0.439952	0.000000	
	5.000000	0.357819	4.000000	
	1.000000	0.474662	0.000000	
	1.000000	0.606858	0.000000	
	6.000000	0.413026	5.000000	
	10.000000	0.459073	9.000000	
	3.000000	0.758702	2.000000	
	3.000000	0.646473	2.000000	
	3.000000	0.580988	2.000000	
	3.000000	0.702395	2.000000	
	7.000000	0.589245	6.000000	
	12.000000	0.489983	11.000000	
	3.000000	0.509311	2.000000	
	1.000000	0.283219	0.000000	
	1.000000	0.522370	0.000000	
	8.000000	0.788441	7.000000	
	12.000000	0.432886	11.000000	
	12.000000	0.582902	11.000000	
	1.000000	0.502954	0.000000	
	1.000000	0.727494	0.000000	
	8.000000	0.715404	7.000000	
	8.000000	0.720024	7.000000	
	8.000000	0.660359	7.000000	
	8.000000	0.790197	7.000000	
	8.000000	0.681238	7.000000	
	3.000000	0.478128	2.000000	
	3.000000	0.478381	2.000000	
	3.000000	0.571021	2.000000	
	3.000000	0.597947	2.000000	
	5.000000	0.266463	4.000000	
	3.000000	0.233467	2.000000	
	3.000000	0.414544	2.000000	
	3.000000	0.462977	2.000000	
	1.000000	0.502194	0.000000	
	1.000000	0.701497	0.000000	
	5.000000	0.375643	4.000000	
	5.000000	0.398167	4.000000	
	5.000000	0.488815	4.000000	
	1.000000	0.331295	0.000000	
	1.000000	0.531994	0.000000	
	1.000000	0.360102	0.000000	
	1.000000	0.658991	0.000000	
	3.000000	0.793671	2.000000	
	3.000000	0.786421	2.000000	
	3.000000	0.684897	2.000000	
	7.000000	0.598436	6.000000	
	8.000000	0.422736	7.000000	
	10.000000	0.229860	9.000000	
	10.000000	0.620876	9.000000	
	10.000000	0.643920	9.000000	
	10.000000	0.648016	9.000000	
	10.000000	0.649869	9.000000	
	10.000000	0.653831	9.000000	
	10.000000	0.645565	9.000000	
	10.000000	0.550796	9.000000	
	10.000000	0.518833	9.000000	
	3.000000	0.783893	2.000000	
	3.000000	0.754461	2.000000	
	3.000000	0.728664	2.000000	
	9.000000	0.497530	8.000000	
	8.000000	0.407704	7.000000	
	7.000000	0.531156	6.000000	
	7.000000	0.570903	6.000000	
	7.000000	0.540786	6.000000	
	7.000000	0.541191	6.000000	
	7.000000	0.569308	6.000000	
	7.000000	0.580404	6.000000	
	12.000000	0.599730	11.000000	
	3.000000	0.352220	2.000000	
	12.000000	0.431783	11.000000	
	7.000000	0.448391	6.000000	
	6.000000	0.650216	5.000000	
	10.000000	0.581508	9.000000	
	8.000000	0.745242	7.000000	
	8.000000	0.790016	7.000000	
	8.000000	0.782837	7.000000	
	8.000000	0.758728	7.000000	
	8.000000	0.798347	7.000000	
	8.000000	0.780537	7.000000	
	8.000000	0.757120	7.000000	
	10.000000	0.679199	9.000000	
	8.000000	0.687091	7.000000	
	12.000000	0.755731	11.000000	
	8.000000	0.825556	7.000000	
	8.000000	0.775655	7.000000	
	8.000000	0.704459	7.000000	
	8.000000	0.821978	7.000000	
	5.000000	0.847662	4.000000	
	10.000000	0.698052	9.000000	
	8.000000	0.810188	7.000000	
	8.000000	0.831970	7.000000	
	8.000000	0.797454	7.000000	
	8.000000	0.797816	7.000000	
	8.000000	0.688824	7.000000	
	5.000000	0.862857	4.000000	
	1.000000	0.759063	0.000000	
	1.000000	0.674282	0.000000	
	12.000000	0.838505	11.000000	
	8.000000	0.848804	7.000000	
	8.000000	0.702954	7.000000	
	8.000000	0.860078	7.000000	
	8.000000	0.732831	7.000000	
	8.000000	0.734889	7.000000	
	8.000000	0.687172	7.000000	
	8.000000	0.647190	7.000000	
	8.000000	0.693703	7.000000	
	8.000000	0.781298	7.000000	
	8.000000	0.823723	7.000000	
	8.000000	0.798626	7.000000	
	8.000000	0.801563	7.000000	
	12.000000	0.517984	11.000000	
	12.000000	0.505773	11.000000	
