_Key	_Keyclarity	_Keystrength		
	8.000000	0.545524	7.000000	
	1.000000	0.802122	0.000000	
	10.000000	0.688540	9.000000	
	1.000000	0.886554	0.000000	
	1.000000	0.618266	0.000000	
	1.000000	0.639992	0.000000	
	1.000000	0.695781	0.000000	
	1.000000	0.878170	0.000000	
	5.000000	0.739537	4.000000	
	12.000000	0.618040	11.000000	
	5.000000	0.550925	4.000000	
	5.000000	0.740324	4.000000	
	10.000000	0.853037	9.000000	
	10.000000	0.739154	9.000000	
	10.000000	0.864977	9.000000	
	3.000000	0.752909	2.000000	
	3.000000	0.474877	2.000000	
	3.000000	0.594577	2.000000	
	1.000000	0.672605	0.000000	
	1.000000	0.824854	0.000000	
	6.000000	0.769402	5.000000	
	6.000000	0.760430	5.000000	
	1.000000	0.687300	0.000000	
	5.000000	0.758136	4.000000	
	5.000000	0.424680	4.000000	
	5.000000	0.549230	4.000000	
	5.000000	0.827113	4.000000	
	1.000000	0.390664	0.000000	
	6.000000	0.567812	5.000000	
	6.000000	0.649796	5.000000	
	6.000000	0.641428	5.000000	
	1.000000	0.636991	0.000000	
	1.000000	0.751596	0.000000	
	1.000000	0.758761	0.000000	
	1.000000	0.743943	0.000000	
	6.000000	0.869767	5.000000	
	6.000000	0.744537	5.000000	
	6.000000	0.809068	5.000000	
	6.000000	0.879997	5.000000	
	1.000000	0.694079	0.000000	
	1.000000	0.795853	0.000000	
	1.000000	0.781937	0.000000	
	1.000000	0.802219	0.000000	
	6.000000	0.766681	5.000000	
	6.000000	0.830584	5.000000	
	6.000000	0.874611	5.000000	
	6.000000	0.843437	5.000000	
	6.000000	0.750518	5.000000	
	1.000000	0.786830	0.000000	
	1.000000	0.790578	0.000000	
	1.000000	0.793711	0.000000	
	5.000000	0.803158	4.000000	
	1.000000	0.639395	0.000000	
	1.000000	0.809915	0.000000	
	1.000000	0.680717	0.000000	
	1.000000	0.435649	0.000000	
	10.000000	0.839082	9.000000	
	10.000000	0.802536	9.000000	
	10.000000	0.794371	9.000000	
	10.000000	0.802475	9.000000	
	10.000000	0.639930	9.000000	
