_Key	_Keyclarity	_Keystrength		
	3.000000	0.484107	2.000000	
	2.000000	0.675201	1.000000	
	10.000000	0.572373	9.000000	
	7.000000	0.624654	6.000000	
	12.000000	0.654640	11.000000	
	12.000000	0.549626	11.000000	
	3.000000	0.433067	2.000000	
	7.000000	0.672861	6.000000	
	10.000000	0.722057	9.000000	
	9.000000	0.389420	8.000000	
	12.000000	0.492504	11.000000	
	2.000000	0.738663	1.000000	
	12.000000	0.580039	11.000000	
	3.000000	0.327959	2.000000	
	3.000000	0.533268	2.000000	
	12.000000	0.768411	11.000000	
	3.000000	0.396685	2.000000	
	2.000000	0.663622	1.000000	
	10.000000	0.526806	9.000000	
	10.000000	0.483664	9.000000	
	7.000000	0.716881	6.000000	
	3.000000	0.588148	2.000000	
	3.000000	0.795642	2.000000	
	3.000000	0.705339	2.000000	
	3.000000	0.574590	2.000000	
	3.000000	0.531378	2.000000	
	3.000000	0.691452	2.000000	
	3.000000	0.495833	2.000000	
	3.000000	0.723719	2.000000	
	10.000000	0.532891	9.000000	
	3.000000	0.571709	2.000000	
	3.000000	0.738859	2.000000	
	3.000000	0.618130	2.000000	
	3.000000	0.729573	2.000000	
	10.000000	0.742453	9.000000	
	10.000000	0.680267	9.000000	
	12.000000	0.637090	11.000000	
	3.000000	0.648259	2.000000	
	10.000000	0.691649	9.000000	
	7.000000	0.737288	6.000000	
	2.000000	0.689900	1.000000	
	7.000000	0.402777	6.000000	
	2.000000	0.532469	1.000000	
	12.000000	0.707061	11.000000	
	12.000000	0.686183	11.000000	
	10.000000	0.604070	9.000000	
	7.000000	0.782355	6.000000	
	3.000000	0.533804	2.000000	
	8.000000	0.442984	7.000000	
	12.000000	0.706287	11.000000	
	2.000000	0.787294	1.000000	
	2.000000	0.499069	1.000000	
	3.000000	0.473564	2.000000	
	3.000000	0.543331	2.000000	
	12.000000	0.498709	11.000000	
	2.000000	0.669250	1.000000	
	10.000000	0.778070	9.000000	
	10.000000	0.516363	9.000000	
	3.000000	0.559685	2.000000	
	3.000000	0.584273	2.000000	
	3.000000	0.586641	2.000000	
	3.000000	0.527920	2.000000	
	3.000000	0.690652	2.000000	
	3.000000	0.772523	2.000000	
	3.000000	0.554523	2.000000	
	12.000000	0.679504	11.000000	
	3.000000	0.609883	2.000000	
	7.000000	0.552763	6.000000	
	7.000000	0.589539	6.000000	
	2.000000	0.585034	1.000000	
	7.000000	0.715786	6.000000	
	12.000000	0.434038	11.000000	
	8.000000	0.582264	7.000000	
	12.000000	0.545713	11.000000	
	12.000000	0.546968	11.000000	
	12.000000	0.607407	11.000000	
	3.000000	0.575000	2.000000	
	10.000000	0.278629	9.000000	
	12.000000	0.631292	11.000000	
	12.000000	0.749548	11.000000	
	9.000000	0.513929	8.000000	
	9.000000	0.768952	8.000000	
	4.000000	0.300308	3.000000	
	4.000000	0.262883	3.000000	
	5.000000	0.426291	4.000000	
	12.000000	0.714115	11.000000	
	12.000000	0.738670	11.000000	
	3.000000	0.457799	2.000000	
	3.000000	0.590686	2.000000	
	3.000000	0.622507	2.000000	
	10.000000	0.641917	9.000000	
	3.000000	0.541106	2.000000	
	3.000000	0.519178	2.000000	
	10.000000	0.625270	9.000000	
	12.000000	0.621008	11.000000	
	5.000000	0.718096	4.000000	
	10.000000	0.580773	9.000000	
	10.000000	0.594582	9.000000	
	3.000000	0.612303	2.000000	
	10.000000	0.617066	9.000000	
	8.000000	0.524965	7.000000	
	8.000000	0.657310	7.000000	
	1.000000	0.433531	0.000000	
	7.000000	0.482225	6.000000	
	12.000000	0.709238	11.000000	
	7.000000	0.495862	6.000000	
	7.000000	0.597431	6.000000	
	11.000000	0.457946	10.000000	
	5.000000	0.256155	4.000000	
	11.000000	0.368479	10.000000	
	12.000000	0.768985	11.000000	
	5.000000	0.755617	4.000000	
	12.000000	0.742855	11.000000	
	12.000000	0.717498	11.000000	
	7.000000	0.648861	6.000000	
	7.000000	0.529718	6.000000	
	9.000000	0.470346	8.000000	
	12.000000	0.516121	11.000000	
	3.000000	0.699611	2.000000	
	3.000000	0.813493	2.000000	
	3.000000	0.639780	2.000000	
	10.000000	0.573053	9.000000	
	10.000000	0.578824	9.000000	
	10.000000	0.602642	9.000000	
	10.000000	0.675690	9.000000	
	5.000000	0.731415	4.000000	
	5.000000	0.747462	4.000000	
	12.000000	0.751033	11.000000	
	8.000000	0.590509	7.000000	
	12.000000	0.515013	11.000000	
	12.000000	0.677725	11.000000	
	2.000000	0.720492	1.000000	
	2.000000	0.757022	1.000000	
	10.000000	0.440185	9.000000	
	7.000000	0.550823	6.000000	
	7.000000	0.574778	6.000000	
	2.000000	0.722339	1.000000	
	12.000000	0.274740	11.000000	
	12.000000	0.529872	11.000000	
	10.000000	0.617452	9.000000	
	10.000000	0.722478	9.000000	
	10.000000	0.776762	9.000000	
	10.000000	0.631483	9.000000	
	10.000000	0.688741	9.000000	
	7.000000	0.659558	6.000000	
	10.000000	0.602753	9.000000	
	8.000000	0.529896	7.000000	
	7.000000	0.634032	6.000000	
	10.000000	0.548118	9.000000	
	3.000000	0.449484	2.000000	
	3.000000	0.581739	2.000000	
	5.000000	0.454242	4.000000	
	5.000000	0.476943	4.000000	
	7.000000	0.601598	6.000000	
	10.000000	0.728565	9.000000	
	10.000000	0.728383	9.000000	
	12.000000	0.578602	11.000000	
	12.000000	0.652054	11.000000	
	7.000000	0.665665	6.000000	
	10.000000	0.578945	9.000000	
	12.000000	0.439959	11.000000	
	12.000000	0.631940	11.000000	
	12.000000	0.326916	11.000000	
	7.000000	0.326249	6.000000	
	10.000000	0.773625	9.000000	
	10.000000	0.577776	9.000000	
	3.000000	0.624923	2.000000	
	3.000000	0.663889	2.000000	
	3.000000	0.586820	2.000000	
	10.000000	0.631803	9.000000	
	3.000000	0.642304	2.000000	
	10.000000	0.700585	9.000000	
	3.000000	0.731454	2.000000	
	10.000000	0.519836	9.000000	
	12.000000	0.817765	11.000000	
	12.000000	0.553336	11.000000	
	3.000000	0.527468	2.000000	
	3.000000	0.716928	2.000000	
	3.000000	0.683277	2.000000	
	3.000000	0.577777	2.000000	
	8.000000	0.732340	7.000000	
	5.000000	0.494841	4.000000	
	10.000000	0.570862	9.000000	
	3.000000	0.404957	2.000000	
	3.000000	0.788026	2.000000	
	3.000000	0.755424	2.000000	
	12.000000	0.634187	11.000000	
	10.000000	0.658049	9.000000	
	2.000000	0.462569	1.000000	
	10.000000	0.731567	9.000000	
	10.000000	0.627193	9.000000	
	3.000000	0.602250	2.000000	
	7.000000	0.596438	6.000000	
	3.000000	0.638171	2.000000	
	3.000000	0.711352	2.000000	
	3.000000	0.569575	2.000000	
	3.000000	0.620447	2.000000	
	3.000000	0.632487	2.000000	
	12.000000	0.728949	11.000000	
	12.000000	0.546045	11.000000	
	10.000000	0.747539	9.000000	
	3.000000	0.605670	2.000000	
	10.000000	0.564838	9.000000	
	2.000000	0.643183	1.000000	
	5.000000	0.476164	4.000000	
	8.000000	0.545263	7.000000	
	10.000000	0.724351	9.000000	
	10.000000	0.724076	9.000000	
	10.000000	0.717024	9.000000	
	3.000000	0.598671	2.000000	
	12.000000	0.617762	11.000000	
	12.000000	0.591762	11.000000	
	7.000000	0.539589	6.000000	
	12.000000	0.626750	11.000000	
	3.000000	0.640597	2.000000	
	12.000000	0.609956	11.000000	
	12.000000	0.594481	11.000000	
	7.000000	0.558922	6.000000	
	7.000000	0.585348	6.000000	
	7.000000	0.600033	6.000000	
	7.000000	0.608964	6.000000	
	12.000000	0.496539	11.000000	
