_Key	_Keyclarity	_Keystrength		
	10.000000	0.491769	9.000000	
	4.000000	0.617972	3.000000	
	12.000000	0.600934	11.000000	
	12.000000	0.770510	11.000000	
	6.000000	0.392656	5.000000	
	12.000000	0.367690	11.000000	
	11.000000	0.813753	10.000000	
	7.000000	0.409635	6.000000	
	1.000000	0.420024	0.000000	
	9.000000	0.275629	8.000000	
	2.000000	0.307838	1.000000	
	11.000000	0.832969	10.000000	
	11.000000	0.475247	10.000000	
	11.000000	0.504823	10.000000	
	12.000000	0.385281	11.000000	
	12.000000	0.243277	11.000000	
	12.000000	0.360519	11.000000	
	10.000000	0.511804	9.000000	
	11.000000	0.574958	10.000000	
	10.000000	0.531989	9.000000	
	1.000000	0.498687	0.000000	
	1.000000	0.408912	0.000000	
	6.000000	0.476874	5.000000	
	11.000000	0.539296	10.000000	
	1.000000	0.635154	0.000000	
	1.000000	0.790499	0.000000	
	1.000000	0.807013	0.000000	
	1.000000	0.700838	0.000000	
	1.000000	0.639155	0.000000	
	1.000000	0.682300	0.000000	
	1.000000	0.671438	0.000000	
	1.000000	0.555563	0.000000	
	1.000000	0.477676	0.000000	
	1.000000	0.581283	0.000000	
	1.000000	0.571060	0.000000	
	1.000000	0.559770	0.000000	
	1.000000	0.476317	0.000000	
	6.000000	0.403678	5.000000	
	10.000000	0.637633	9.000000	
	10.000000	0.357955	9.000000	
	6.000000	0.785274	5.000000	
	9.000000	0.445298	8.000000	
	6.000000	0.346915	5.000000	
	6.000000	0.486369	5.000000	
	11.000000	0.459934	10.000000	
	6.000000	0.837110	5.000000	
	9.000000	0.417723	8.000000	
	8.000000	0.414125	7.000000	
	8.000000	0.284133	7.000000	
	6.000000	0.700914	5.000000	
	10.000000	0.537447	9.000000	
	9.000000	0.372314	8.000000	
	6.000000	0.469747	5.000000	
	6.000000	0.367139	5.000000	
	6.000000	0.553526	5.000000	
	9.000000	0.412787	8.000000	
	6.000000	0.281991	5.000000	
	10.000000	0.481716	9.000000	
	6.000000	0.406361	5.000000	
	6.000000	0.568019	5.000000	
	9.000000	0.464040	8.000000	
	6.000000	0.346436	5.000000	
	9.000000	0.294673	8.000000	
	6.000000	0.753454	5.000000	
	1.000000	0.431115	0.000000	
	6.000000	0.404698	5.000000	
	10.000000	0.400420	9.000000	
	10.000000	0.334625	9.000000	
	6.000000	0.770114	5.000000	
	10.000000	0.390476	9.000000	
	8.000000	0.484769	7.000000	
	11.000000	0.439678	10.000000	
	6.000000	0.425924	5.000000	
	1.000000	0.559226	0.000000	
	1.000000	0.359138	0.000000	
	6.000000	0.342020	5.000000	
	11.000000	0.458368	10.000000	
	11.000000	0.618228	10.000000	
	3.000000	0.725268	2.000000	
	10.000000	0.368734	9.000000	
	4.000000	0.635792	3.000000	
	8.000000	0.566689	7.000000	
	11.000000	0.731792	10.000000	
	11.000000	0.716326	10.000000	
	11.000000	0.718357	10.000000	
	11.000000	0.775545	10.000000	
	11.000000	0.731460	10.000000	
	11.000000	0.456463	10.000000	
	5.000000	0.433086	4.000000	
	2.000000	0.564580	1.000000	
	2.000000	0.552249	1.000000	
	6.000000	0.644582	5.000000	
	10.000000	0.686347	9.000000	
	6.000000	0.315513	5.000000	
	9.000000	0.321992	8.000000	
	6.000000	0.720926	5.000000	
	9.000000	0.331047	8.000000	
	10.000000	0.305812	9.000000	
	6.000000	0.368937	5.000000	
	10.000000	0.472803	9.000000	
	6.000000	0.547110	5.000000	
	8.000000	0.241418	7.000000	
	6.000000	0.339364	5.000000	
	8.000000	0.416867	7.000000	
	10.000000	0.252922	9.000000	
	6.000000	0.602338	5.000000	
	1.000000	0.623460	0.000000	
	8.000000	0.349939	7.000000	
	1.000000	0.355945	0.000000	
	1.000000	0.427873	0.000000	
	3.000000	0.580912	2.000000	
	9.000000	0.221676	8.000000	
	11.000000	0.865680	10.000000	
	11.000000	0.247676	10.000000	
	10.000000	0.564466	9.000000	
	1.000000	0.201683	0.000000	
	8.000000	0.226412	7.000000	
	6.000000	0.663659	5.000000	
	6.000000	0.506058	5.000000	
	8.000000	0.362907	7.000000	
	10.000000	0.459873	9.000000	
	11.000000	0.622366	10.000000	
	8.000000	0.758197	7.000000	
	6.000000	0.477039	5.000000	
	1.000000	0.419578	0.000000	
	1.000000	0.602732	0.000000	
	1.000000	0.584623	0.000000	
	1.000000	0.507465	0.000000	
	1.000000	0.599382	0.000000	
	1.000000	0.728025	0.000000	
	1.000000	0.745635	0.000000	
	1.000000	0.693478	0.000000	
	10.000000	0.666193	9.000000	
	6.000000	0.767867	5.000000	
	1.000000	0.542315	0.000000	
	6.000000	0.704029	5.000000	
	9.000000	0.231162	8.000000	
	6.000000	0.635658	5.000000	
	9.000000	0.447513	8.000000	
	6.000000	0.345136	5.000000	
	6.000000	0.378211	5.000000	
	9.000000	0.393130	8.000000	
	6.000000	0.693576	5.000000	
	9.000000	0.490315	8.000000	
	9.000000	0.313733	8.000000	
	10.000000	0.272475	9.000000	
	1.000000	0.655381	0.000000	
	10.000000	0.483486	9.000000	
	8.000000	0.422501	7.000000	
	6.000000	0.400110	5.000000	
	6.000000	0.416000	5.000000	
	10.000000	0.570735	9.000000	
	9.000000	0.379379	8.000000	
	10.000000	0.499002	9.000000	
	11.000000	0.289935	10.000000	
	6.000000	0.425280	5.000000	
	3.000000	0.625677	2.000000	
	10.000000	0.471826	9.000000	
	4.000000	0.651232	3.000000	
	8.000000	0.644032	7.000000	
	8.000000	0.642085	7.000000	
	8.000000	0.699090	7.000000	
	6.000000	0.510007	5.000000	
	11.000000	0.719859	10.000000	
	8.000000	0.547105	7.000000	
	8.000000	0.556930	7.000000	
	8.000000	0.603686	7.000000	
	6.000000	0.404130	5.000000	
	1.000000	0.622968	0.000000	
	6.000000	0.857686	5.000000	
	10.000000	0.530800	9.000000	
	6.000000	0.502718	5.000000	
	1.000000	0.417830	0.000000	
	6.000000	0.668286	5.000000	
	6.000000	0.613164	5.000000	
