MIRtoolbox1.7	_Pitch_Mean	
song_file\0000314-¦p­·¦üÀ®.mp3	97.583290	
	NaN	
	98.204702	
	NaN	
	NaN	
	102.756278	
	NaN	
	294.144975	
	263.097688	
	130.692660	
	260.137946	
	NaN	
	260.530462	
	NaN	
	263.405506	
	416.395374	
	441.362532	
	446.613428	
	439.705263	
	NaN	
	NaN	
	NaN	
	97.865699	
	393.879185	
	99.462116	
	393.937635	
	332.562348	
	97.583486	
	294.352131	
	791.814898	
	880.476853	
	660.292832	
	671.818217	
	670.950696	
	576.825392	
	262.252247	
	529.715225	
	NaN	
	391.303946	
	388.692030	
	393.483422	
	395.088967	
	395.681586	
	398.275030	
	784.247078	
	390.579957	
	429.949921	
	445.525315	
	443.117673	
	NaN	
	440.126315	
	434.049438	
	439.211129	
	221.158571	
	454.930212	
	671.659187	
	NaN	
	333.241498	
	330.207765	
	802.985924	
	785.925673	
	262.784732	
	NaN	
	NaN	
	523.960434	
	NaN	
	1271.708926	
	NaN	
	392.757286	
	331.442307	
	297.640818	
	130.724815	
	396.970123	
	398.350339	
	438.750835	
	443.341563	
	437.888729	
	NaN	
	130.721991	
	98.118322	
	297.507901	
	130.810804	
	88.082976	
	NaN	
	85.089690	
	130.454391	
	130.814561	
	91.868499	
	130.272095	
	130.831356	
	84.754156	
	128.344550	
	130.391487	
	85.237781	
	NaN	
	NaN	
