_Key	_Keyclarity	_Keystrength		
	8.000000	0.680579	7.000000	
	1.000000	0.224317	0.000000	
	10.000000	0.710169	9.000000	
	10.000000	0.611646	9.000000	
	1.000000	0.595730	0.000000	
	10.000000	0.730151	9.000000	
	8.000000	0.790707	7.000000	
	8.000000	0.744637	7.000000	
	12.000000	0.723292	11.000000	
	8.000000	0.675112	7.000000	
	1.000000	0.748535	0.000000	
	1.000000	0.535724	0.000000	
	12.000000	0.674920	11.000000	
	5.000000	0.694919	4.000000	
	5.000000	0.869980	4.000000	
	5.000000	0.709351	4.000000	
	5.000000	0.815221	4.000000	
	10.000000	0.635040	9.000000	
	1.000000	0.628381	0.000000	
	10.000000	0.475186	9.000000	
	8.000000	0.659949	7.000000	
	1.000000	0.798630	0.000000	
	5.000000	0.716932	4.000000	
	5.000000	0.595044	4.000000	
	5.000000	0.743657	4.000000	
	1.000000	0.617247	0.000000	
	8.000000	0.535207	7.000000	
	8.000000	0.302913	7.000000	
	6.000000	0.422555	5.000000	
	6.000000	0.342666	5.000000	
	5.000000	0.445096	4.000000	
	1.000000	0.469702	0.000000	
	12.000000	0.515927	11.000000	
	5.000000	0.375916	4.000000	
	5.000000	0.343525	4.000000	
	12.000000	0.517654	11.000000	
	12.000000	0.476717	11.000000	
	3.000000	0.287464	2.000000	
	3.000000	0.391407	2.000000	
	11.000000	0.419211	10.000000	
	10.000000	0.436664	9.000000	
	1.000000	0.350709	0.000000	
	10.000000	0.409969	9.000000	
	3.000000	0.471208	2.000000	
	9.000000	0.215969	8.000000	
	8.000000	0.674863	7.000000	
	8.000000	0.624232	7.000000	
	8.000000	0.623414	7.000000	
	5.000000	0.731856	4.000000	
	5.000000	0.776531	4.000000	
	5.000000	0.783553	4.000000	
	5.000000	0.795214	4.000000	
	1.000000	0.668704	0.000000	
	1.000000	0.697251	0.000000	
	10.000000	0.730788	9.000000	
	10.000000	0.646932	9.000000	
	8.000000	0.674962	7.000000	
	12.000000	0.651248	11.000000	
	7.000000	0.625291	6.000000	
	5.000000	0.571500	4.000000	
	8.000000	0.715404	7.000000	
	11.000000	0.251984	10.000000	
	1.000000	0.449001	0.000000	
	1.000000	0.513921	0.000000	
	5.000000	0.391615	4.000000	
	7.000000	0.517022	6.000000	
	5.000000	0.323089	4.000000	
	5.000000	0.416933	4.000000	
	10.000000	0.456617	9.000000	
	10.000000	0.430282	9.000000	
	10.000000	0.486965	9.000000	
	10.000000	0.673340	9.000000	
	8.000000	0.653114	7.000000	
	1.000000	0.652267	0.000000	
	8.000000	0.600132	7.000000	
	8.000000	0.606881	7.000000	
	5.000000	0.419358	4.000000	
	1.000000	0.567381	0.000000	
	12.000000	0.559905	11.000000	
	5.000000	0.727556	4.000000	
	5.000000	0.891131	4.000000	
	12.000000	0.719498	11.000000	
	5.000000	0.610981	4.000000	
	10.000000	0.769386	9.000000	
	10.000000	0.856172	9.000000	
	1.000000	0.317066	0.000000	
	8.000000	0.591216	7.000000	
	8.000000	0.651968	7.000000	
	8.000000	0.720579	7.000000	
	1.000000	0.695134	0.000000	
	5.000000	0.648699	4.000000	
	5.000000	0.832144	4.000000	
	7.000000	0.467605	6.000000	
	1.000000	0.525619	0.000000	
	10.000000	0.730395	9.000000	
	1.000000	0.508815	0.000000	
	12.000000	0.659609	11.000000	
	5.000000	0.559307	4.000000	
	12.000000	0.665785	11.000000	
	5.000000	0.796515	4.000000	
	5.000000	0.719979	4.000000	
	5.000000	0.608300	4.000000	
	12.000000	0.708703	11.000000	
	10.000000	0.544230	9.000000	
	10.000000	0.661940	9.000000	
	10.000000	0.627421	9.000000	
	10.000000	0.642641	9.000000	
	10.000000	0.544348	9.000000	
	12.000000	0.531766	11.000000	
	10.000000	0.581301	9.000000	
	10.000000	0.605546	9.000000	
	8.000000	0.421568	7.000000	
	8.000000	0.650371	7.000000	
	8.000000	0.550785	7.000000	
	8.000000	0.412995	7.000000	
	5.000000	0.821081	4.000000	
	9.000000	0.554221	8.000000	
	5.000000	0.653803	4.000000	
	1.000000	0.560690	0.000000	
	5.000000	0.546388	4.000000	
	10.000000	0.564287	9.000000	
	6.000000	0.535001	5.000000	
	1.000000	0.608047	0.000000	
	5.000000	0.389724	4.000000	
	7.000000	0.443711	6.000000	
	10.000000	0.488598	9.000000	
	5.000000	0.551183	4.000000	
	8.000000	0.835766	7.000000	
	10.000000	0.778400	9.000000	
	1.000000	0.621696	0.000000	
	8.000000	0.621732	7.000000	
	12.000000	0.750267	11.000000	
	7.000000	0.644991	6.000000	
	5.000000	0.527658	4.000000	
	5.000000	0.647210	4.000000	
	10.000000	0.549703	9.000000	
	10.000000	0.668240	9.000000	
	1.000000	0.628254	0.000000	
	10.000000	0.729587	9.000000	
	8.000000	0.693619	7.000000	
	8.000000	0.710965	7.000000	
	5.000000	0.684985	4.000000	
	8.000000	0.637652	7.000000	
	12.000000	0.383887	11.000000	
	1.000000	0.344214	0.000000	
	12.000000	0.495530	11.000000	
	12.000000	0.688134	11.000000	
	5.000000	0.849686	4.000000	
	5.000000	0.711053	4.000000	
	5.000000	0.715212	4.000000	
	10.000000	0.752785	9.000000	
	10.000000	0.682714	9.000000	
	12.000000	0.639475	11.000000	
	8.000000	0.676146	7.000000	
	8.000000	0.732112	7.000000	
	1.000000	0.574487	0.000000	
	8.000000	0.597237	7.000000	
	5.000000	0.905953	4.000000	
	5.000000	0.630273	4.000000	
	8.000000	0.317720	7.000000	
	10.000000	0.474634	9.000000	
	10.000000	0.404466	9.000000	
	6.000000	0.303131	5.000000	
	1.000000	0.562819	0.000000	
