MIRtoolbox1.7	_Pitch_Mean	
song_file\0001790-我是不是你最疼愛的人.mp3	1187.611235	
	NaN	
	NaN	
	990.706077	
	1037.485133	
	NaN	
	923.393198	
	221.532939	
	198.431352	
	244.305743	
	249.339623	
	300.045065	
	248.035478	
	NaN	
	1052.904894	
	246.909632	
	293.022187	
	252.608880	
	193.573973	
	326.314187	
	329.610420	
	325.066179	
	266.034339	
	288.125914	
	294.591270	
	1101.742647	
	1091.724490	
	1213.204560	
	110.824562	
	79.346785	
	NaN	
	NaN	
	1421.000917	
	NaN	
	435.182148	
	NaN	
	NaN	
	437.473708	
	870.839408	
	98.080917	
	833.404287	
	291.679261	
	961.135362	
	NaN	
	869.616032	
	403.866506	
	331.935155	
	825.173223	
	793.942113	
	804.709260	
	110.448642	
	979.643665	
	1075.769068	
	88.901370	
	467.785080	
	436.335660	
	469.269386	
	491.367681	
	NaN	
	320.571156	
	NaN	
	652.590669	
	426.078439	
	442.480137	
	323.802125	
	329.602736	
	300.931136	
	296.463729	
	1122.361377	
	295.256959	
	996.068016	
	1136.607153	
	1048.465511	
	1065.112991	
	1092.334704	
	1095.619315	
	NaN	
	1100.175343	
	146.942742	
	1182.462159	
	454.981989	
	1122.916236	
	442.026473	
	892.496762	
	862.144376	
	976.991416	
	905.505407	
	293.771256	
	NaN	
	986.420726	
	244.990291	
	927.549270	
	1149.623183	
	397.578188	
	NaN	
	330.872709	
	NaN	
	820.700262	
	826.934792	
	794.175822	
	795.547789	
	922.098941	
	990.041796	
	985.424867	
	958.874979	
	NaN	
	828.916689	
	492.016756	
	505.660183	
	894.999960	
	326.827580	
	881.753863	
	NaN	
	129.652710	
	478.380665	
	604.768964	
	326.001572	
	NaN	
	NaN	
	111.808226	
	826.382093	
	NaN	
	822.228463	
	835.007761	
	837.409840	
	112.094421	
	1206.968813	
	1042.758036	
	90.083704	
	108.785713	
	NaN	
	1057.461976	
	1193.281673	
	1108.573959	
	907.776150	
	NaN	
	1011.794522	
	1046.826270	
	1073.153032	
	1028.773019	
	983.683470	
	798.967121	
	NaN	
	197.975451	
	1002.660559	
	993.854644	
	893.016810	
	NaN	
	NaN	
	771.514289	
	977.040343	
	219.274088	
	NaN	
	109.241712	
	196.835415	
	NaN	
	NaN	
	84.206284	
	NaN	
	1227.407558	
	594.135058	
	1000.249984	
	925.051063	
	1065.919589	
	1034.367149	
	1161.783946	
	1020.635863	
	NaN	
	219.973762	
	NaN	
	1082.952260	
	1046.299669	
	1041.131940	
	1076.098806	
	1050.491279	
	983.123955	
	785.490239	
	97.048303	
	214.579866	
	110.923357	
	886.678800	
	166.880919	
	98.395171	
	NaN	
	NaN	
	967.082609	
	NaN	
	165.951623	
	787.079928	
	NaN	
	NaN	
	NaN	
	243.678744	
	195.777915	
	NaN	
	222.269719	
	295.757091	
	NaN	
	1016.335341	
	147.317216	
	315.698082	
	335.562632	
	336.615579	
	326.101775	
	NaN	
	1136.727082	
	1047.144113	
	NaN	
	NaN	
	240.637018	
	204.021793	
	1142.582196	
	NaN	
	234.740183	
	231.210533	
	NaN	
	285.233820	
	NaN	
	192.812078	
	NaN	
	NaN	
	327.100356	
	331.368043	
	291.645709	
	NaN	
	1249.846007	
	1180.612273	
	1281.923979	
	NaN	
	292.036041	
	1045.090948	
	263.109440	
	295.051947	
	289.392338	
	288.005197	
	1206.340056	
	1133.212195	
	195.063397	
	NaN	
	111.910733	
	NaN	
	164.539918	
	NaN	
	NaN	
	NaN	
	79.390148	
	878.675744	
	443.948305	
	221.056376	
	NaN	
	197.805898	
	NaN	
	823.628732	
	300.941515	
	981.639067	
	444.557719	
	444.704887	
	396.560991	
	335.662056	
	859.170995	
	815.895271	
	840.383962	
	788.862896	
	791.327160	
	772.138929	
	NaN	
	78.481561	
	976.621430	
	87.438132	
	NaN	
	455.755868	
	NaN	
	807.672640	
	494.291972	
	517.312542	
	NaN	
	327.177149	
	NaN	
	937.167272	
	920.343137	
	450.395533	
	320.420709	
	329.575851	
	NaN	
	321.026960	
	300.127016	
	NaN	
	293.496397	
	1094.099354	
	1092.165561	
	1029.685187	
	1194.298132	
	99.252072	
	NaN	
	488.419500	
	110.533517	
	222.437580	
	79.475005	
	217.590218	
	912.400746	
	996.390983	
	83.041023	
	830.724029	
	295.805044	
	237.296023	
	118.423383	
	98.963329	
	462.671175	
	938.915884	
	396.432413	
	78.137402	
	80.614084	
	389.120291	
	394.770567	
	756.681037	
	771.932687	
	1073.650716	
	87.600707	
	457.431800	
	821.038390	
	NaN	
	817.427597	
	493.664822	
	522.057213	
	324.618003	
	131.628435	
	397.335982	
	481.015280	
	488.640545	
	592.744079	
	437.172851	
	211.767873	
	110.292511	
	217.398385	
	NaN	
	88.230871	
	78.953059	
	375.266883	
	389.443996	
	391.550563	
	779.426160	
	392.885699	
	416.149341	
	461.744532	
	719.719479	
	859.782463	
	348.849976	
	98.050607	
	117.666960	
	88.110479	
	87.570662	
	424.985499	
	397.048847	
	195.091055	
	NaN	
	394.290079	
	398.077603	
	449.743649	
	433.935603	
	447.233260	
	217.209340	
	218.096151	
	78.882651	
	NaN	
	950.333224	
	1154.408352	
	1164.716812	
	82.973628	
	83.560310	
	497.807857	
	147.254192	
	1131.080508	
	NaN	
	415.106301	
	437.825060	
	221.405016	
	983.915128	
	82.090272	
	292.258762	
	1142.419400	
	238.378420	
	1131.507804	
	879.392752	
	952.232914	
	1129.647699	
	406.114501	
	332.500356	
	839.116601	
	1005.000992	
	811.123120	
	797.043376	
	801.521418	
	472.380600	
	448.776368	
	442.433729	
	788.343458	
	492.510308	
	526.582274	
	326.799469	
	NaN	
	131.710744	
	469.399049	
	606.118207	
	208.915965	
	NaN	
	1151.289844	
	NaN	
	NaN	
	499.617078	
	392.661667	
	800.255524	
	804.691241	
	NaN	
	787.601140	
	792.100638	
	394.399622	
	862.252758	
	NaN	
