_Key	_Keyclarity	_Keystrength		
	1.000000	0.295556	0.000000	
	5.000000	0.273879	4.000000	
	5.000000	0.472235	4.000000	
	8.000000	0.431059	7.000000	
	6.000000	0.277322	5.000000	
	1.000000	0.339627	0.000000	
	1.000000	0.508474	0.000000	
	1.000000	0.546340	0.000000	
	1.000000	0.275326	0.000000	
	5.000000	0.420097	4.000000	
	10.000000	0.485530	9.000000	
	3.000000	0.593221	2.000000	
	10.000000	0.423237	9.000000	
	6.000000	0.338760	5.000000	
	5.000000	0.534293	4.000000	
	1.000000	0.761920	0.000000	
	7.000000	0.307551	6.000000	
	3.000000	0.415756	2.000000	
	3.000000	0.417217	2.000000	
	8.000000	0.327631	7.000000	
	8.000000	0.336202	7.000000	
	7.000000	0.222464	6.000000	
	5.000000	0.345386	4.000000	
	5.000000	0.352751	4.000000	
	3.000000	0.489341	2.000000	
	1.000000	0.377655	0.000000	
	1.000000	0.440092	0.000000	
	1.000000	0.550738	0.000000	
	1.000000	0.623625	0.000000	
	6.000000	0.278396	5.000000	
	3.000000	0.377215	2.000000	
	10.000000	0.432008	9.000000	
	10.000000	0.505868	9.000000	
	6.000000	0.530730	5.000000	
	12.000000	0.543997	11.000000	
	8.000000	0.540294	7.000000	
	12.000000	0.593516	11.000000	
	6.000000	0.265647	5.000000	
	1.000000	0.561951	0.000000	
	1.000000	0.613947	0.000000	
	1.000000	0.640380	0.000000	
	1.000000	0.589146	0.000000	
	1.000000	0.568484	0.000000	
	1.000000	0.646372	0.000000	
	1.000000	0.622684	0.000000	
	1.000000	0.511434	0.000000	
	12.000000	0.382210	11.000000	
	10.000000	0.389910	9.000000	
	1.000000	0.458206	0.000000	
	1.000000	0.379501	0.000000	
	4.000000	0.393525	3.000000	
	1.000000	0.495464	0.000000	
	10.000000	0.665362	9.000000	
	10.000000	0.669238	9.000000	
	10.000000	0.553117	9.000000	
	10.000000	0.344670	9.000000	
	5.000000	0.382630	4.000000	
	11.000000	0.502809	10.000000	
	6.000000	0.457824	5.000000	
	6.000000	0.386583	5.000000	
	6.000000	0.295977	5.000000	
	3.000000	0.513584	2.000000	
	10.000000	0.488561	9.000000	
	1.000000	0.415020	0.000000	
	3.000000	0.551660	2.000000	
	3.000000	0.439122	2.000000	
	12.000000	0.762692	11.000000	
	3.000000	0.703295	2.000000	
	10.000000	0.518274	9.000000	
	1.000000	0.508374	0.000000	
	3.000000	0.445786	2.000000	
	5.000000	0.494325	4.000000	
	1.000000	0.710484	0.000000	
	10.000000	0.726454	9.000000	
	10.000000	0.561239	9.000000	
	10.000000	0.326139	9.000000	
	5.000000	0.464562	4.000000	
	5.000000	0.362633	4.000000	
	11.000000	0.583084	10.000000	
	6.000000	0.267392	5.000000	
	1.000000	0.379817	0.000000	
	10.000000	0.274842	9.000000	
	10.000000	0.494808	9.000000	
	1.000000	0.361672	0.000000	
	1.000000	0.582591	0.000000	
	1.000000	0.506921	0.000000	
	1.000000	0.529511	0.000000	
	12.000000	0.555032	11.000000	
	5.000000	0.537859	4.000000	
	3.000000	0.367070	2.000000	
	7.000000	0.385697	6.000000	
	1.000000	0.325039	0.000000	
	7.000000	0.387515	6.000000	
	3.000000	0.203299	2.000000	
	5.000000	0.324718	4.000000	
	8.000000	0.692891	7.000000	
	8.000000	0.588993	7.000000	
	8.000000	0.826354	7.000000	
	5.000000	0.789510	4.000000	
	10.000000	0.587663	9.000000	
	10.000000	0.508165	9.000000	
	10.000000	0.577722	9.000000	
	10.000000	0.619049	9.000000	
	7.000000	0.642870	6.000000	
	12.000000	0.285408	11.000000	
	7.000000	0.305938	6.000000	
	1.000000	0.182241	0.000000	
	8.000000	0.491511	7.000000	
	12.000000	0.471629	11.000000	
	1.000000	0.343668	0.000000	
	1.000000	0.428163	0.000000	
	1.000000	0.412192	0.000000	
	2.000000	0.234471	1.000000	
	1.000000	0.490399	0.000000	
	1.000000	0.597300	0.000000	
	10.000000	0.678604	9.000000	
	10.000000	0.544571	9.000000	
	5.000000	0.313446	4.000000	
	10.000000	0.337743	9.000000	
	5.000000	0.364942	4.000000	
	11.000000	0.428686	10.000000	
	1.000000	0.433502	0.000000	
	6.000000	0.461018	5.000000	
	10.000000	0.496802	9.000000	
	3.000000	0.477652	2.000000	
	1.000000	0.387539	0.000000	
	1.000000	0.689702	0.000000	
	1.000000	0.542165	0.000000	
	1.000000	0.524263	0.000000	
	1.000000	0.476645	0.000000	
	1.000000	0.555919	0.000000	
	1.000000	0.808318	0.000000	
	1.000000	0.724551	0.000000	
	1.000000	0.721857	0.000000	
	1.000000	0.784726	0.000000	
	10.000000	0.510855	9.000000	
	10.000000	0.675465	9.000000	
	10.000000	0.629832	9.000000	
	10.000000	0.569838	9.000000	
	10.000000	0.805910	9.000000	
	10.000000	0.536092	9.000000	
	6.000000	0.668579	5.000000	
	6.000000	0.689492	5.000000	
	8.000000	0.520582	7.000000	
	8.000000	0.755217	7.000000	
	8.000000	0.779072	7.000000	
	1.000000	0.769903	0.000000	
	1.000000	0.774353	0.000000	
	1.000000	0.710113	0.000000	
	1.000000	0.714797	0.000000	
	1.000000	0.756237	0.000000	
	1.000000	0.780548	0.000000	
	1.000000	0.725306	0.000000	
	1.000000	0.771855	0.000000	
	6.000000	0.310933	5.000000	
	7.000000	0.377367	6.000000	
	1.000000	0.249803	0.000000	
	1.000000	0.473469	0.000000	
	1.000000	0.293341	0.000000	
	1.000000	0.580747	0.000000	
	1.000000	0.301158	0.000000	
	10.000000	0.403826	9.000000	
	10.000000	0.540307	9.000000	
	10.000000	0.409409	9.000000	
	10.000000	0.661178	9.000000	
	3.000000	0.453570	2.000000	
	3.000000	0.384155	2.000000	
	1.000000	0.332087	0.000000	
	1.000000	0.355621	0.000000	
	6.000000	0.364732	5.000000	
	9.000000	0.437723	8.000000	
	6.000000	0.419238	5.000000	
	1.000000	0.318682	0.000000	
	3.000000	0.431663	2.000000	
	8.000000	0.411966	7.000000	
	12.000000	0.334026	11.000000	
	3.000000	0.401475	2.000000	
	10.000000	0.402627	9.000000	
	1.000000	0.444457	0.000000	
	1.000000	0.524188	0.000000	
	1.000000	0.640320	0.000000	
	1.000000	0.465302	0.000000	
	8.000000	0.376226	7.000000	
	10.000000	0.505904	9.000000	
	10.000000	0.484782	9.000000	
	10.000000	0.548692	9.000000	
	2.000000	0.495675	1.000000	
	10.000000	0.505552	9.000000	
	1.000000	0.296146	0.000000	
	1.000000	0.362366	0.000000	
