MIRtoolbox1.7	_Pitch_Mean	
song_file\0001129-Â§»ªºq.mp3	NaN	
	NaN	
	NaN	
	NaN	
	196.379559	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	178.655129	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	439.744183	
	439.957418	
	NaN	
	740.061025	
	740.777252	
	NaN	
	785.357931	
	773.745095	
	164.644873	
	778.211281	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	988.533556	
	1042.468407	
	1182.378374	
	NaN	
	1119.148351	
	1057.717611	
	NaN	
	NaN	
	785.880328	
	800.568992	
	786.094803	
	NaN	
	188.420283	
	NaN	
	NaN	
	NaN	
	218.001766	
	667.766611	
	1080.787016	
	NaN	
	NaN	
	NaN	
	794.392271	
	1008.146940	
	978.307706	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	813.169978	
	NaN	
	220.131100	
	219.503074	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	737.618013	
	NaN	
	938.765159	
	NaN	
	NaN	
	NaN	
	NaN	
	981.164768	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	869.934030	
	NaN	
	NaN	
	1029.868532	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	448.502262	
	751.344665	
	817.445797	
	709.984600	
	NaN	
	703.815239	
	NaN	
	NaN	
	NaN	
	682.519139	
	NaN	
	NaN	
	854.308073	
	NaN	
	NaN	
	NaN	
	1019.009490	
	NaN	
	980.526489	
	NaN	
	146.037496	
	NaN	
	NaN	
	NaN	
	1065.050703	
	1009.891935	
	97.687496	
	NaN	
	NaN	
	1153.266615	
	NaN	
	NaN	
	1051.782979	
	807.243866	
	NaN	
	795.919843	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	795.113090	
	NaN	
	NaN	
	1064.663789	
	914.454598	
	808.085522	
	695.996276	
	NaN	
	1181.204063	
	NaN	
	NaN	
	NaN	
	NaN	
	820.118705	
	NaN	
	NaN	
	784.016871	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	850.533508	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	718.097752	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	942.194398	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	988.685504	
	94.684793	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	689.676729	
	NaN	
	176.047911	
	NaN	
	NaN	
	NaN	
	NaN	
	98.593806	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	573.260441	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	146.798284	
	NaN	
	NaN	
	NaN	
	98.500134	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	110.103140	
	NaN	
	98.587315	
	NaN	
	NaN	
	182.095007	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	440.934647	
	NaN	
	757.628734	
	778.373918	
	NaN	
	695.366654	
	762.109704	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	822.797471	
	NaN	
	NaN	
	NaN	
	NaN	
	109.990315	
	NaN	
	NaN	
	NaN	
	927.741170	
	1005.286068	
	1241.277343	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	166.185739	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	222.013807	
	NaN	
	836.308551	
	779.251359	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	658.004171	
	NaN	
	NaN	
