_Key	_Keyclarity	_Keystrength		
	10.000000	0.370703	9.000000	
	9.000000	0.262761	8.000000	
	9.000000	0.481652	8.000000	
	8.000000	0.332985	7.000000	
	8.000000	0.261968	7.000000	
	8.000000	0.638008	7.000000	
	8.000000	0.672546	7.000000	
	3.000000	0.693538	2.000000	
	10.000000	0.268420	9.000000	
	12.000000	0.763015	11.000000	
	12.000000	0.391496	11.000000	
	8.000000	0.575724	7.000000	
	8.000000	0.417164	7.000000	
	10.000000	0.688741	9.000000	
	2.000000	0.530743	1.000000	
	3.000000	0.776854	2.000000	
	3.000000	0.544604	2.000000	
	3.000000	0.807377	2.000000	
	3.000000	0.657024	2.000000	
	3.000000	0.593343	2.000000	
	6.000000	0.341318	5.000000	
	3.000000	0.420361	2.000000	
	3.000000	0.562930	2.000000	
	3.000000	0.656898	2.000000	
	8.000000	0.389081	7.000000	
	1.000000	0.528953	0.000000	
	1.000000	0.457248	0.000000	
	1.000000	0.602110	0.000000	
	8.000000	0.538436	7.000000	
	5.000000	0.516561	4.000000	
	5.000000	0.468816	4.000000	
	1.000000	0.513862	0.000000	
	6.000000	0.516122	5.000000	
	3.000000	0.752768	2.000000	
	6.000000	0.448506	5.000000	
	3.000000	0.909180	2.000000	
	6.000000	0.390785	5.000000	
	8.000000	0.542857	7.000000	
	3.000000	0.683576	2.000000	
	6.000000	0.465196	5.000000	
	5.000000	0.480192	4.000000	
	3.000000	0.653259	2.000000	
	3.000000	0.844151	2.000000	
	6.000000	0.229791	5.000000	
	5.000000	0.406394	4.000000	
	6.000000	0.425512	5.000000	
	8.000000	0.474528	7.000000	
	10.000000	0.518410	9.000000	
	10.000000	0.493551	9.000000	
	3.000000	0.622825	2.000000	
	3.000000	0.633398	2.000000	
	8.000000	0.624230	7.000000	
	5.000000	0.550977	4.000000	
	10.000000	0.661553	9.000000	
	10.000000	0.660808	9.000000	
	10.000000	0.429172	9.000000	
	3.000000	0.508332	2.000000	
	3.000000	0.758817	2.000000	
	3.000000	0.720751	2.000000	
	3.000000	0.774317	2.000000	
	6.000000	0.349057	5.000000	
	8.000000	0.490140	7.000000	
	6.000000	0.413815	5.000000	
	5.000000	0.694851	4.000000	
	8.000000	0.660466	7.000000	
	10.000000	0.800451	9.000000	
	10.000000	0.614351	9.000000	
	10.000000	0.682956	9.000000	
	10.000000	0.523274	9.000000	
	3.000000	0.716191	2.000000	
	3.000000	0.473580	2.000000	
	3.000000	0.827402	2.000000	
	3.000000	0.816756	2.000000	
	3.000000	0.606211	2.000000	
	3.000000	0.564159	2.000000	
	3.000000	0.829094	2.000000	
	3.000000	0.767475	2.000000	
	8.000000	0.516456	7.000000	
	8.000000	0.386853	7.000000	
	1.000000	0.357267	0.000000	
	8.000000	0.596669	7.000000	
	10.000000	0.734875	9.000000	
	10.000000	0.750148	9.000000	
	10.000000	0.681404	9.000000	
